date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,0,,,,,21146,,,,,,0,5,,,
2013-04-11,0,29,0,,,,,21169,,,,,,0,5,,,
2013-04-12,0,31,0,,,,,21193,,,,,,0,5,,,
2013-04-13,0,31,0,,,,,21217,,,,,,0,5,,,
2013-04-14,0,31,0,,,,,21241,,,,,,0,5,,,
2013-04-15,0,31,0,,,,,21265,,,,,,0,5,,,
2013-04-16,0,31,0,,,,,21289,,,,,,0,5,,,
2013-04-17,0,31,0,,,,,21313,,,,,,0,5,,,
2013-04-18,0,31,0,,,,,21337,,,,,,0,5,,,
2013-04-19,0,31,0,,,,,21361,,,,,,0,5,,,
2013-04-20,0,27,0,,,,,21385,,,,,,0,5,,,
2013-04-21,0,28,0,,,,,21409,,,,,,0,5,,,
2013-04-22,0,27,0,,,,,21433,,,,,,0,5,,,
2013-04-23,0,27,0,,,,,21457,,,,,,0,5,,,
2013-04-24,0,29,0,,,,,21481,,,,,,0,5,,,
2013-04-25,0,28,0,,,,,21505,,,,,,0,5,,,
2013-04-26,0,29,0,,,,,21529,,,,,,0,5,,,
2013-04-27,0,30,0,,,,,21553,,,,,,0,5,,,
2013-04-28,0,29,0,,,,,21577,,,,,,0,5,,,
2013-04-29,0,27,0,,,,,20509,,,,,,0,5,,,
2013-04-30,0,29,0,,,,,20533,,,,,,0,5,,,
2013-05-01,0,27,0,,,,,20557,,,,,,0,5,,,
2013-05-02,0,32,0,,,,,20581,,,,,,0,5,,,
2013-05-03,0,31,0,,,,,20504,,,,,,0,5,,,
2013-05-04,0,29,0,,,,,20528,,,,,,0,5,,,
2013-05-05,0,32,0,,,,,20552,,,,,,0,5,,,
2013-05-06,0,31,0,,,,,20576,,,,,,0,5,,,
2013-05-07,0,29,0,,,,,20600,,,,,,0,5,,,
2013-05-08,0,32,0,,,,,20624,,,,,,0,5,,,
2013-05-09,0,33,0,,,,,20648,,,,,,0,5,,,
2013-05-10,0,33,0,,,,,20672,,,,,,0,5,,,
2013-05-11,0,32,0,,,,,20696,,,,,,0,5,,,
2013-05-12,0,32,0,,,,,20720,,,,,,0,5,,,
2013-05-13,0,32,0,,,,,20744,,,,,,0,5,,,
2013-05-14,0,32,0,,,,,20768,,,,,,0,5,,,
2013-05-15,0,33,0,,,,,20792,,,,,,0,5,,,
2013-05-16,0,33,0,,,,,20816,,,,,,0,5,,,
2013-05-17,0,33,0,,,,,20839,,,,,,0,5,,,
2013-05-18,0,33,0,,,,,20863,,,,,,0,5,,,
2013-05-19,0,33,0,,,,,20888,,,,,,0,5,,,
2013-05-20,0,32,0,,,,,20912,,,,,,0,5,,,
2013-05-21,0,32,0,,,,,20936,,,,,,0,5,,,
2013-05-22,0,32,0,,,,,20960,,,,,,0,5,,,
2013-05-23,0,32,0,,,,,20984,,,,,,0,5,,,
2013-05-24,0,33,0,,,,,21008,,,,,,0,5,,,
2013-05-25,0,32,0,,,,,21032,,,,,,0,5,,,
2013-05-26,0,33,0,,,,,21055,,,,,,0,5,,,
2013-05-27,0,33,0,,,,,21079,,,,,,0,5,,,
2013-05-28,0,32,0,,,,,21103,,,,,,0,5,,,
2013-05-29,0,33,0,,,,,21127,,,,,,0,5,,,
2013-05-30,0,33,0,,,,,21151,,,,,,0,5,,,
2013-05-31,0,33,0,,,,,21175,,,,,,0,5,,,
2013-06-01,0,31,0,,,,,21199,,,,,,0,5,,,
2013-06-02,0,31,0,,,,,21223,,,,,,0,5,,,
2013-06-03,0,33,0,,,,,21247,,,,,,0,5,,,
2013-06-04,0,32,0,,,,,21271,,,,,,0,5,,,
2013-06-05,0,33,0,,,,,21295,,,,,,0,5,,,
2013-06-06,0,33,0,,,,,21319,,,,,,0,5,,,
2013-06-07,0,33,0,,,,,21343,,,,,,0,5,,,
2013-06-08,0,30,0,,,,,21367,,,,,,0,5,,,
2013-06-09,0,31,0,,,,,21391,,,,,,0,5,,,
2013-06-10,0,32,0,,,,,21415,,,,,,0,5,,,
2013-06-11,0,33,0,,,,,21439,,,,,,0,5,,,
2013-06-12,0,32,0,,,,,21463,,,,,,0,5,,,
2013-06-13,0,33,0,,,,,21487,,,,,,0,5,,,
2013-06-14,0,34,0,,,,,21511,,,,,,0,5,,,
2013-06-15,0,34,0,,,,,21535,,,,,,0,5,,,
2013-06-16,0,33,0,,,,,21559,,,,,,0,5,,,
2013-06-17,0,32,0,,,,,20490,,,,,,0,5,,,
2013-06-18,0,31,0,,,,,20514,,,,,,0,5,,,
2013-06-19,0,32,0,,,,,20538,,,,,,0,5,,,
2013-06-20,0,32,0,,,,,20562,,,,,,0,5,,,
2014-02-12,1,35,0,77,79,0,18,21468,0,79,6575,0,0,0,5,0,0,0
