date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,0,,,,,20891,,,,,,0,1,,,
2013-04-11,0,27,0,,,,,20915,,,,,,0,1,,,
2013-04-12,0,30,0,,,,,20939,,,,,,0,1,,,
2013-04-13,0,29,0,,,,,20963,,,,,,0,1,,,
2013-04-14,0,30,0,,,,,20987,,,,,,0,1,,,
2013-04-15,0,30,0,,,,,21011,,,,,,0,1,,,
2013-04-16,0,30,0,,,,,21035,,,,,,0,1,,,
2013-04-17,0,30,0,,,,,21059,,,,,,0,1,,,
2013-04-18,0,30,0,,,,,21083,,,,,,0,1,,,
2013-04-19,0,30,0,,,,,21107,,,,,,0,1,,,
2013-04-20,0,25,0,,,,,21131,,,,,,0,1,,,
2013-04-21,0,27,0,,,,,21155,,,,,,0,1,,,
2013-04-22,0,25,0,,,,,21179,,,,,,0,1,,,
2013-04-23,0,24,0,,,,,21202,,,,,,0,1,,,
2013-04-24,0,26,0,,,,,21226,,,,,,0,1,,,
2013-04-25,0,27,0,,,,,21250,,,,,,0,1,,,
2013-04-26,0,26,0,,,,,21274,,,,,,0,1,,,
2013-04-27,0,27,0,,,,,21299,,,,,,0,1,,,
2013-04-28,0,27,0,,,,,21323,,,,,,0,1,,,
2013-04-29,0,26,0,,,,,20254,,,,,,0,1,,,
2013-04-30,0,28,0,,,,,20278,,,,,,0,1,,,
2013-05-01,0,25,0,,,,,20302,,,,,,0,1,,,
2013-05-02,0,31,0,,,,,20326,,,,,,0,1,,,
2013-05-03,0,30,0,,,,,20249,,,,,,0,1,,,
2013-05-04,0,27,0,,,,,20273,,,,,,0,1,,,
2013-05-05,0,31,0,,,,,20297,,,,,,0,1,,,
2013-05-06,0,30,0,,,,,20321,,,,,,0,1,,,
2013-05-07,0,27,0,,,,,20345,,,,,,0,1,,,
2013-05-08,0,31,0,,,,,20369,,,,,,0,1,,,
2013-05-09,0,31,0,,,,,20393,,,,,,0,1,,,
2013-05-10,0,31,0,,,,,20417,,,,,,0,1,,,
2013-05-11,0,31,0,,,,,20441,,,,,,0,1,,,
2013-05-12,0,30,0,,,,,20465,,,,,,0,1,,,
2013-05-13,0,31,0,,,,,20489,,,,,,0,1,,,
2013-05-14,0,31,0,,,,,20513,,,,,,0,1,,,
2013-05-15,0,31,0,,,,,20537,,,,,,0,1,,,
2013-05-16,0,31,0,,,,,20561,,,,,,0,1,,,
2013-05-17,0,31,0,,,,,20585,,,,,,0,1,,,
2013-05-18,0,31,0,,,,,20609,,,,,,0,1,,,
2013-05-19,0,31,0,,,,,20633,,,,,,0,1,,,
2013-05-20,0,31,0,,,,,20657,,,,,,0,1,,,
2013-05-21,0,31,0,,,,,20681,,,,,,0,1,,,
2013-05-22,0,31,0,,,,,20705,,,,,,0,1,,,
2013-05-23,0,31,0,,,,,20729,,,,,,0,1,,,
2013-05-24,0,31,0,,,,,20753,,,,,,0,1,,,
2013-05-25,0,31,0,,,,,20777,,,,,,0,1,,,
2013-05-26,0,31,0,,,,,20801,,,,,,0,1,,,
2013-05-27,0,31,0,,,,,20825,,,,,,0,1,,,
2013-05-28,0,31,0,,,,,20849,,,,,,0,1,,,
2013-05-29,0,31,0,,,,,20873,,,,,,0,1,,,
2013-05-30,0,31,0,,,,,20897,,,,,,0,1,,,
2013-05-31,0,31,0,,,,,20921,,,,,,0,1,,,
2013-06-01,0,30,0,,,,,20945,,,,,,0,1,,,
2013-06-02,0,30,0,,,,,20969,,,,,,0,1,,,
2013-06-03,0,31,0,,,,,20993,,,,,,0,1,,,
2013-06-04,0,31,0,,,,,21017,,,,,,0,1,,,
2013-06-05,0,31,0,,,,,21041,,,,,,0,1,,,
2013-06-06,0,31,0,,,,,21065,,,,,,0,1,,,
2013-06-07,0,31,0,,,,,21089,,,,,,0,1,,,
2013-06-08,0,30,0,,,,,21112,,,,,,0,1,,,
2013-06-09,0,30,0,,,,,21136,,,,,,0,1,,,
2013-06-10,0,30,0,,,,,21160,,,,,,0,1,,,
2013-06-11,0,30,0,,,,,21184,,,,,,0,1,,,
2013-06-12,0,30,0,,,,,21208,,,,,,0,1,,,
2013-06-13,0,31,0,,,,,21232,,,,,,0,1,,,
2013-06-14,0,32,0,,,,,21256,,,,,,0,1,,,
2013-06-15,0,31,0,,,,,21280,,,,,,0,1,,,
2013-06-16,0,31,0,,,,,21304,,,,,,0,1,,,
2013-06-17,0,30,0,,,,,20236,,,,,,0,1,,,
2013-06-18,0,30,0,,,,,20260,,,,,,0,1,,,
2013-06-19,0,30,0,,,,,20284,,,,,,0,1,,,
2013-06-20,0,30,0,,,,,20308,,,,,,0,1,,,
2014-02-12,1,35,0,82,85,0,17,21214,0,85,6866,0,0,0,1,0,0,0
