date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,28,5,,,,,34764,,,,,,0,0,,,,False,False,False
2013-04-11,0,28,5,,,,,34787,,,,,,0,0,,,,False,False,False
2013-04-12,0,28,5,,,,,34810,,,,,,0,0,,,,False,False,False
2013-04-13,0,28,5,,,,,34833,,,,,,0,0,,,,False,False,False
2013-04-14,0,28,5,,,,,34857,,,,,,0,0,,,,False,False,False
2013-04-15,0,28,5,,,,,34880,,,,,,0,0,,,,False,False,False
2013-04-16,0,28,5,,,,,34903,,,,,,0,0,,,,False,False,False
2013-04-17,0,28,5,,,,,34926,,,,,,0,0,,,,False,False,False
2013-04-18,0,28,5,,,,,34950,,,,,,0,0,,,,False,False,False
2013-04-19,0,28,5,,,,,34973,,,,,,0,0,,,,False,False,False
2013-04-20,0,28,5,,,,,34997,,,,,,0,0,,,,False,False,False
2013-04-21,0,27,5,,,,,35020,,,,,,0,0,,,,False,False,False
2013-04-22,0,27,5,,,,,35044,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,5,,,,,35068,,,,,,0,0,,,,False,False,False
2013-04-24,0,27,5,,,,,35092,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,5,,,,,35116,,,,,,0,0,,,,False,False,False
2013-04-26,0,26,5,,,,,35140,,,,,,0,0,,,,False,False,False
2013-04-27,0,26,5,,,,,35164,,,,,,0,0,,,,False,False,False
2013-04-28,0,25,5,,,,,35188,,,,,,0,0,,,,False,False,False
2013-04-29,0,25,5,,,,,35212,,,,,,0,0,,,,False,False,False
2013-04-30,0,26,5,,,,,35236,,,,,,0,0,,,,False,False,False
2013-05-01,0,24,5,,,,,35260,,,,,,0,0,,,,False,False,False
2013-05-02,0,25,5,,,,,35283,,,,,,0,0,,,,False,False,False
2013-05-03,0,24,5,,,,,35307,,,,,,0,0,,,,False,False,False
2013-05-04,0,26,5,,,,,35330,,,,,,0,0,,,,False,False,False
2013-05-05,0,25,5,,,,,35354,,,,,,0,0,,,,False,False,False
2013-05-06,0,25,5,,,,,35377,,,,,,0,0,,,,False,False,False
2013-05-07,0,26,5,,,,,35401,,,,,,0,0,,,,False,False,False
2013-05-08,0,26,5,,,,,35424,,,,,,0,0,,,,False,False,False
2013-05-09,0,26,5,,,,,35448,,,,,,0,0,,,,False,False,False
2013-05-10,0,25,5,,,,,35471,,,,,,0,0,,,,False,False,False
2013-05-11,0,26,5,,,,,35494,,,,,,0,0,,,,False,False,False
2013-05-12,0,26,5,,,,,35518,,,,,,0,0,,,,False,False,False
2013-05-13,0,26,5,,,,,35541,,,,,,0,0,,,,False,False,False
2013-05-14,0,26,5,,,,,35564,,,,,,0,0,,,,False,False,False
2013-05-15,0,26,5,,,,,35587,,,,,,0,0,,,,False,False,False
