date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,3,,,,,34783,,,,,,0,0,,,
2013-04-11,0,22,3,,,,,34806,,,,,,0,0,,,
2013-04-12,0,21,3,,,,,34829,,,,,,0,0,,,
2013-04-13,0,21,3,,,,,34853,,,,,,0,0,,,
2013-04-14,0,21,3,,,,,34876,,,,,,0,0,,,
2013-04-15,0,21,3,,,,,34899,,,,,,0,0,,,
2013-04-16,0,22,3,,,,,34923,,,,,,0,0,,,
2013-04-17,0,21,3,,,,,34946,,,,,,0,0,,,
2013-04-18,0,21,3,,,,,34969,,,,,,0,0,,,
2013-04-19,0,21,3,,,,,34992,,,,,,0,0,,,
2013-04-20,0,21,3,,,,,35015,,,,,,0,0,,,
2013-04-21,0,21,3,,,,,35039,,,,,,0,0,,,
2013-04-22,0,21,3,,,,,35062,,,,,,0,0,,,
2013-04-23,0,21,3,,,,,35085,,,,,,0,0,,,
2013-04-24,0,21,3,,,,,35108,,,,,,0,0,,,
2013-04-25,0,21,3,,,,,35132,,,,,,0,0,,,
2013-04-26,0,21,3,,,,,35155,,,,,,0,0,,,
2013-04-27,0,21,3,,,,,35179,,,,,,0,0,,,
2013-04-28,0,21,3,,,,,35202,,,,,,0,0,,,
2013-04-29,0,21,3,,,,,35226,,,,,,0,0,,,
2013-04-30,0,20,3,,,,,35250,,,,,,0,0,,,
2013-05-01,0,21,3,,,,,35274,,,,,,0,0,,,
2013-05-02,0,21,3,,,,,35297,,,,,,0,0,,,
2013-05-03,0,22,3,,,,,35320,,,,,,0,0,,,
2013-05-04,0,22,3,,,,,35343,,,,,,0,0,,,
2013-05-05,0,22,3,,,,,35367,,,,,,0,0,,,
2013-05-06,0,22,3,,,,,35390,,,,,,0,0,,,
2013-05-07,0,22,3,,,,,35413,,,,,,0,0,,,
2013-05-08,0,22,3,,,,,35437,,,,,,0,0,,,
