date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,32,6,,,,,35562,,,,,,0,0,,,,False,False,False
2013-04-11,0,32,6,,,,,35585,,,,,,0,0,,,,False,False,False
2013-04-12,0,31,6,,,,,35609,,,,,,0,0,,,,False,False,False
2013-04-13,0,31,6,,,,,35632,,,,,,0,0,,,,False,False,False
2013-04-14,0,32,6,,,,,35656,,,,,,0,0,,,,False,False,False
2013-04-15,0,31,6,,,,,35679,,,,,,0,0,,,,False,False,False
2013-04-16,0,32,6,,,,,35703,,,,,,0,0,,,,False,False,False
2013-04-17,0,31,6,,,,,35726,,,,,,0,0,,,,False,False,False
2013-04-18,0,31,6,,,,,35750,,,,,,0,0,,,,False,False,False
2013-04-19,0,32,6,,,,,35774,,,,,,0,0,,,,False,False,False
2013-04-20,0,32,6,,,,,35797,,,,,,0,0,,,,False,False,False
2013-04-21,0,32,6,,,,,35820,,,,,,0,0,,,,False,False,False
2013-04-22,0,31,6,,,,,35844,,,,,,0,0,,,,False,False,False
2013-04-23,0,32,6,,,,,35868,,,,,,0,0,,,,False,False,False
2013-04-24,0,31,6,,,,,35891,,,,,,0,0,,,,False,False,False
2013-04-25,0,31,6,,,,,35915,,,,,,0,0,,,,False,False,False
2013-04-26,0,31,6,,,,,35938,,,,,,0,0,,,,False,False,False
2013-04-27,0,30,6,,,,,35962,,,,,,0,0,,,,False,False,False
2013-04-28,0,30,6,,,,,35985,,,,,,0,0,,,,False,False,False
2013-04-29,0,31,6,,,,,36009,,,,,,0,0,,,,False,False,False
2013-04-30,0,31,6,,,,,36032,,,,,,0,0,,,,False,False,False
2013-05-01,0,31,6,,,,,36056,,,,,,0,0,,,,False,False,False
2013-05-02,0,31,6,,,,,36079,,,,,,0,0,,,,False,False,False
2013-05-03,0,31,6,,,,,36103,,,,,,0,0,,,,False,False,False
2013-05-04,0,31,6,,,,,36126,,,,,,0,0,,,,False,False,False
2013-05-05,0,31,6,,,,,36150,,,,,,0,0,,,,False,False,False
2013-05-06,0,30,6,,,,,36173,,,,,,0,0,,,,False,False,False
2013-05-07,0,30,6,,,,,36197,,,,,,0,0,,,,False,False,False
2013-05-08,0,30,6,,,,,36220,,,,,,0,0,,,,False,False,False
2013-05-09,0,30,6,,,,,36244,,,,,,0,0,,,,False,False,False
2013-05-10,0,30,6,,,,,36267,,,,,,0,0,,,,False,False,False
2013-05-11,0,30,6,,,,,36291,,,,,,0,0,,,,False,False,False
2013-05-12,0,31,6,,,,,36314,,,,,,0,0,,,,False,False,False
2013-05-13,0,30,6,,,,,36338,,,,,,0,0,,,,False,False,False
2013-05-14,0,31,6,,,,,36361,,,,,,0,0,,,,False,False,False
2013-05-15,0,30,6,,,,,36385,,,,,,0,0,,,,False,False,False
2013-05-16,0,31,6,,,,,36408,,,,,,0,0,,,,False,False,False
2013-05-17,0,30,6,,,,,36432,,,,,,0,0,,,,False,False,False
2013-05-18,0,30,6,,,,,36455,,,,,,0,0,,,,False,False,False
2013-05-19,0,31,6,,,,,36479,,,,,,0,0,,,,False,False,False
2013-05-20,0,31,6,,,,,36503,,,,,,0,0,,,,False,False,False
2013-05-21,0,30,6,,,,,36526,,,,,,0,0,,,,False,False,False
2013-05-22,0,30,6,,,,,36550,,,,,,0,0,,,,False,False,False
2013-05-23,0,30,6,,,,,36574,,,,,,0,0,,,,False,False,False
2013-05-24,0,31,6,,,,,36598,,,,,,0,0,,,,False,False,False
2013-05-25,0,31,6,,,,,36621,,,,,,0,0,,,,False,False,False
2013-05-26,0,31,6,,,,,36645,,,,,,0,0,,,,False,False,False
2013-05-27,0,31,6,,,,,36668,,,,,,0,0,,,,False,False,False
2013-05-28,0,31,6,,,,,36692,,,,,,0,0,,,,False,False,False
2013-05-29,0,32,6,,,,,36716,,,,,,0,0,,,,False,False,False
2013-05-30,0,31,6,,,,,36739,,,,,,0,0,,,,False,False,False
2013-05-31,0,31,6,,,,,36762,,,,,,0,0,,,,False,False,False
2013-06-01,0,31,6,,,,,36786,,,,,,0,0,,,,False,False,False
2013-06-02,0,31,6,,,,,36810,,,,,,0,0,,,,False,False,False
2013-06-03,0,31,6,,,,,36833,,,,,,0,0,,,,False,False,False
2013-06-04,0,31,6,,,,,36857,,,,,,0,0,,,,False,False,False
2013-06-05,0,31,6,,,,,36881,,,,,,0,0,,,,False,False,False
2013-06-06,0,31,6,,,,,36904,,,,,,0,0,,,,False,False,False
2013-06-07,0,31,6,,,,,36928,,,,,,0,0,,,,False,False,False
2013-06-08,0,31,6,,,,,36952,,,,,,0,0,,,,False,False,False
2013-06-09,0,31,6,,,,,36975,,,,,,0,0,,,,False,False,False
2013-06-10,0,30,6,,,,,36999,,,,,,0,0,,,,False,False,False
2013-06-11,0,31,6,,,,,37022,,,,,,0,0,,,,False,False,False
2013-06-12,0,30,6,,,,,37046,,,,,,0,0,,,,False,False,False
2013-06-13,0,30,6,,,,,37069,,,,,,0,0,,,,False,False,False
2013-06-14,0,30,6,,,,,37093,,,,,,0,0,,,,False,False,False
2013-06-15,0,30,6,,,,,37117,,,,,,0,0,,,,False,False,False
2013-06-16,0,30,6,,,,,37140,,,,,,0,0,,,,False,False,False
2013-06-17,0,30,6,,,,,37164,,,,,,0,0,,,,False,False,False
2013-06-18,0,30,6,,,,,37187,,,,,,0,0,,,,False,False,False
2013-06-19,0,30,6,,,,,37211,,,,,,0,0,,,,False,False,False
2013-06-20,0,30,6,,,,,37235,,,,,,0,0,,,,False,False,False
2013-06-21,0,30,6,,,,,37259,,,,,,0,0,,,,False,False,False
2013-06-22,0,30,6,,,,,37282,,,,,,0,0,,,,False,False,False
2013-06-23,0,30,6,,,,,37306,,,,,,0,0,,,,False,False,False
2013-06-24,0,30,6,,,,,37329,,,,,,0,0,,,,False,False,False
2013-06-25,0,30,6,,,,,37353,,,,,,0,0,,,,False,False,False
2013-06-26,0,28,6,,,,,37377,,,,,,0,0,,,,False,False,False
2013-06-27,0,28,6,,,,,37401,,,,,,0,0,,,,False,False,False
2013-06-28,0,27,6,,,,,37424,,,,,,0,0,,,,False,False,False
2013-06-29,0,28,7,,,,,37447,,,,,,0,0,,,,False,False,False
2013-06-30,0,28,7,,,,,37471,,,,,,0,0,,,,False,False,False
2013-07-01,0,28,7,,,,,37494,,,,,,0,0,,,,False,False,False
2013-07-02,0,28,7,,,,,37518,,,,,,0,0,,,,False,False,False
2013-07-03,0,29,7,,,,,37541,,,,,,0,0,,,,False,False,False
2013-07-04,0,28,7,,,,,37565,,,,,,0,0,,,,False,False,False
2013-07-05,0,29,7,,,,,37588,,,,,,0,0,,,,False,False,False
