date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,31,10,,,,,34730,,,,,,0,0,,,,False,False,False
2013-04-11,0,31,10,,,,,34753,,,,,,0,0,,,,False,False,False
2013-04-12,0,31,10,,,,,34776,,,,,,0,0,,,,False,False,False
2013-04-13,0,31,10,,,,,34799,,,,,,0,0,,,,False,False,False
2013-04-14,0,31,10,,,,,34823,,,,,,0,0,,,,False,False,False
2013-04-15,0,31,10,,,,,34846,,,,,,0,0,,,,False,False,False
2013-04-16,0,31,10,,,,,34869,,,,,,0,0,,,,False,False,False
2013-04-17,0,31,10,,,,,34892,,,,,,0,0,,,,False,False,False
2013-04-18,0,31,10,,,,,34916,,,,,,0,0,,,,False,False,False
2013-04-19,0,31,10,,,,,34939,,,,,,0,0,,,,False,False,False
2013-04-20,0,31,10,,,,,34962,,,,,,0,0,,,,False,False,False
2013-04-21,0,28,10,,,,,34986,,,,,,0,0,,,,False,False,False
2013-04-22,0,28,10,,,,,35010,,,,,,0,0,,,,False,False,False
2013-04-23,0,29,10,,,,,35033,,,,,,0,0,,,,False,False,False
2013-04-24,0,29,10,,,,,35058,,,,,,0,0,,,,False,False,False
2013-04-25,0,29,10,,,,,35082,,,,,,0,0,,,,False,False,False
2013-04-26,0,27,10,,,,,35106,,,,,,0,0,,,,False,False,False
2013-04-27,0,27,10,,,,,35129,,,,,,0,0,,,,False,False,False
2013-04-28,0,26,10,,,,,35154,,,,,,0,0,,,,False,False,False
2013-04-29,0,26,10,,,,,35178,,,,,,0,0,,,,False,False,False
2013-04-30,0,27,10,,,,,35202,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,10,,,,,35225,,,,,,0,0,,,,False,False,False
2013-05-02,0,28,10,,,,,35249,,,,,,0,0,,,,False,False,False
2013-05-03,0,26,10,,,,,35272,,,,,,0,0,,,,False,False,False
2013-05-04,0,29,10,,,,,35296,,,,,,0,0,,,,False,False,False
2013-05-05,0,26,10,,,,,35319,,,,,,0,0,,,,False,False,False
2013-05-06,0,27,10,,,,,35343,,,,,,0,0,,,,False,False,False
2013-05-07,0,29,10,,,,,35367,,,,,,0,0,,,,False,False,False
2013-05-08,0,29,10,,,,,35390,,,,,,0,0,,,,False,False,False
2013-05-09,0,29,10,,,,,35413,,,,,,0,0,,,,False,False,False
2013-05-10,0,27,10,,,,,35436,,,,,,0,0,,,,False,False,False
2013-05-11,0,29,10,,,,,35460,,,,,,0,0,,,,False,False,False
2013-05-12,0,29,10,,,,,35483,,,,,,0,0,,,,False,False,False
2013-05-13,0,29,10,,,,,35506,,,,,,0,0,,,,False,False,False
2013-05-14,0,29,10,,,,,35530,,,,,,0,0,,,,False,False,False
2013-05-15,0,29,10,,,,,35553,,,,,,0,0,,,,False,False,False
2013-05-16,0,29,10,,,,,35576,,,,,,0,0,,,,False,False,False
2013-05-17,0,29,10,,,,,35599,,,,,,0,0,,,,False,False,False
2013-05-18,0,29,10,,,,,35622,,,,,,0,0,,,,False,False,False
2013-05-19,0,29,10,,,,,35645,,,,,,0,0,,,,False,False,False
2013-05-20,0,29,10,,,,,35669,,,,,,0,0,,,,False,False,False
2013-05-21,0,30,10,,,,,35692,,,,,,0,0,,,,False,False,False
2013-05-22,0,29,10,,,,,35715,,,,,,0,0,,,,False,False,False
2013-05-23,0,29,10,,,,,35738,,,,,,0,0,,,,False,False,False
2013-05-24,0,30,10,,,,,35762,,,,,,0,0,,,,False,False,False
2013-05-25,0,29,10,,,,,35785,,,,,,0,0,,,,False,False,False
2013-05-26,0,30,10,,,,,35808,,,,,,0,0,,,,False,False,False
2013-05-27,0,29,10,,,,,35832,,,,,,0,0,,,,False,False,False
2013-05-28,0,29,10,,,,,35855,,,,,,0,0,,,,False,False,False
2013-05-29,0,29,10,,,,,35878,,,,,,0,0,,,,False,False,False
2013-05-30,0,30,10,,,,,35901,,,,,,0,0,,,,False,False,False
2013-05-31,0,29,10,,,,,35924,,,,,,0,0,,,,False,False,False
2013-06-01,0,29,10,,,,,35948,,,,,,0,0,,,,False,False,False
2013-06-02,0,30,10,,,,,35971,,,,,,0,0,,,,False,False,False
2013-06-03,0,29,10,,,,,35994,,,,,,0,0,,,,False,False,False
2013-06-04,0,29,10,,,,,36017,,,,,,0,0,,,,False,False,False
2013-06-05,0,29,10,,,,,36040,,,,,,0,0,,,,False,False,False
2013-06-06,0,29,10,,,,,36064,,,,,,0,0,,,,False,False,False
2013-06-07,0,29,10,,,,,36087,,,,,,0,0,,,,False,False,False
2013-06-08,0,29,10,,,,,36110,,,,,,0,0,,,,False,False,False
2013-06-09,0,28,10,,,,,36133,,,,,,0,0,,,,False,False,False
2013-06-10,0,29,10,,,,,36157,,,,,,0,0,,,,False,False,False
2013-06-11,0,28,10,,,,,36180,,,,,,0,0,,,,False,False,False
2013-06-12,0,28,10,,,,,36203,,,,,,0,0,,,,False,False,False
2013-06-13,0,28,10,,,,,36226,,,,,,0,0,,,,False,False,False
2013-06-14,0,28,10,,,,,36250,,,,,,0,0,,,,False,False,False
2013-06-15,0,29,10,,,,,36273,,,,,,0,0,,,,False,False,False
2013-06-16,0,29,10,,,,,36296,,,,,,0,0,,,,False,False,False
2013-06-17,0,29,10,,,,,36319,,,,,,0,0,,,,False,False,False
2013-06-18,0,28,10,,,,,36343,,,,,,0,0,,,,False,False,False
2013-06-19,0,29,10,,,,,36366,,,,,,0,0,,,,False,False,False
2013-06-20,0,29,10,,,,,36389,,,,,,0,0,,,,False,False,False
2013-06-21,0,29,10,,,,,36412,,,,,,0,0,,,,False,False,False
2013-06-22,0,29,10,,,,,36436,,,,,,0,0,,,,False,False,False
2013-06-23,0,29,10,,,,,36459,,,,,,0,0,,,,False,False,False
2013-06-24,0,29,10,,,,,36482,,,,,,0,0,,,,False,False,False
2013-06-25,0,29,10,,,,,36505,,,,,,0,0,,,,False,False,False
2013-06-26,0,29,10,,,,,36529,,,,,,0,0,,,,False,False,False
2013-06-27,0,28,10,,,,,36552,,,,,,0,0,,,,False,False,False
2013-06-28,0,28,10,,,,,36575,,,,,,0,0,,,,False,False,False
2013-06-29,0,29,10,,,,,36598,,,,,,0,0,,,,False,False,False
2013-06-30,0,29,10,,,,,36622,,,,,,0,0,,,,False,False,False
2013-07-01,0,29,10,,,,,36645,,,,,,0,0,,,,False,False,False
2013-07-02,0,29,10,,,,,36668,,,,,,0,0,,,,False,False,False
2013-07-03,0,29,10,,,,,36691,,,,,,0,0,,,,False,False,False
2013-07-04,0,28,10,,,,,36714,,,,,,0,0,,,,False,False,False
2013-07-05,0,29,10,,,,,36737,,,,,,0,0,,,,False,False,False
2013-07-06,0,28,10,,,,,36761,,,,,,0,0,,,,False,False,False
2013-07-07,0,29,10,,,,,36784,,,,,,0,0,,,,False,False,False
2013-07-08,0,29,10,,,,,36807,,,,,,0,0,,,,False,False,False
2013-07-09,0,29,10,,,,,36830,,,,,,0,0,,,,False,False,False
2013-07-10,0,29,10,,,,,36853,,,,,,0,0,,,,False,False,False
2013-07-11,0,29,10,,,,,36877,,,,,,0,0,,,,False,False,False
2013-07-12,0,29,10,,,,,36900,,,,,,0,0,,,,False,False,False
2013-07-13,0,29,10,,,,,36923,,,,,,0,0,,,,False,False,False
2013-07-14,0,29,10,,,,,36946,,,,,,0,0,,,,False,False,False
2013-07-15,0,29,10,,,,,36969,,,,,,0,0,,,,False,False,False
2013-07-16,0,29,10,,,,,36993,,,,,,0,0,,,,False,False,False
2013-07-17,0,29,10,,,,,37016,,,,,,0,0,,,,False,False,False
2013-07-18,0,29,10,,,,,37039,,,,,,0,0,,,,False,False,False
2013-07-19,0,29,10,,,,,37062,,,,,,0,0,,,,False,False,False
2013-07-20,0,29,10,,,,,37085,,,,,,0,0,,,,False,False,False
2013-07-21,0,29,10,,,,,37108,,,,,,0,0,,,,False,False,False
2013-07-22,0,29,10,,,,,37132,,,,,,0,0,,,,False,False,False
2013-07-23,0,29,10,,,,,37155,,,,,,0,0,,,,False,False,False
2013-07-24,0,28,10,,,,,37178,,,,,,0,0,,,,False,False,False
2013-07-25,0,28,10,,,,,37202,,,,,,0,0,,,,False,False,False
2013-07-26,0,29,10,,,,,37225,,,,,,0,0,,,,False,False,False
2013-07-27,0,29,10,,,,,37248,,,,,,0,0,,,,False,False,False
2013-07-28,0,28,10,,,,,37271,,,,,,0,0,,,,False,False,False
2013-07-29,0,29,10,,,,,37294,,,,,,0,0,,,,False,False,False
2013-07-30,0,28,10,,,,,37318,,,,,,0,0,,,,False,False,False
2013-07-31,0,29,10,,,,,37341,,,,,,0,0,,,,False,False,False
2013-08-01,0,29,10,,,,,37364,,,,,,0,0,,,,False,False,False
2013-08-02,0,29,10,,,,,37387,,,,,,0,0,,,,False,False,False
2013-08-03,0,28,10,,,,,37410,,,,,,0,0,,,,False,False,False
2013-08-04,0,28,10,,,,,37434,,,,,,0,0,,,,False,False,False
2013-08-05,0,29,10,,,,,37457,,,,,,0,0,,,,False,False,False
2013-08-06,0,29,10,,,,,37480,,,,,,0,0,,,,False,False,False
2013-08-07,0,29,10,,,,,37503,,,,,,0,0,,,,False,False,False
2013-08-08,0,29,10,,,,,37527,,,,,,0,0,,,,False,False,False
2013-08-09,0,29,10,,,,,37550,,,,,,0,0,,,,False,False,False
2013-08-10,0,29,10,,,,,37573,,,,,,0,0,,,,False,False,False
2013-08-11,0,29,10,,,,,37596,,,,,,0,0,,,,False,False,False
2013-08-12,0,29,10,,,,,37619,,,,,,0,0,,,,False,False,False
2013-08-13,0,29,10,,,,,37643,,,,,,0,0,,,,False,False,False
2013-08-14,0,29,10,,,,,37666,,,,,,0,0,,,,False,False,False
2013-08-15,0,29,10,,,,,37689,,,,,,0,0,,,,False,False,False
2013-08-16,0,29,10,,,,,37712,,,,,,0,0,,,,False,False,False
2013-08-17,0,29,10,,,,,37736,,,,,,0,0,,,,False,False,False
