date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,0,,,,,36464,,,,,,0,0,,,
2013-04-11,0,30,0,,,,,36488,,,,,,0,0,,,
2013-04-12,0,30,0,,,,,36512,,,,,,0,0,,,
2013-04-13,0,30,0,,,,,36535,,,,,,0,0,,,
2013-04-14,0,29,0,,,,,36559,,,,,,0,0,,,
2013-04-15,0,30,0,,,,,36583,,,,,,0,0,,,
2013-04-16,0,30,0,,,,,36606,,,,,,0,0,,,
2013-04-17,0,30,0,,,,,36630,,,,,,0,0,,,
2013-04-18,0,30,0,,,,,36653,,,,,,0,0,,,
2013-04-19,0,29,0,,,,,36677,,,,,,0,0,,,
2013-04-20,0,29,0,,,,,36700,,,,,,0,0,,,
2013-04-21,0,30,0,,,,,36724,,,,,,0,0,,,
2013-04-22,0,29,0,,,,,36748,,,,,,0,0,,,
2013-04-23,0,30,0,,,,,36771,,,,,,0,0,,,
2013-04-24,0,29,0,,,,,36795,,,,,,0,0,,,
2013-04-25,0,30,0,,,,,36819,,,,,,0,0,,,
2013-04-26,0,29,0,,,,,36842,,,,,,0,0,,,
2013-04-27,0,29,0,,,,,36866,,,,,,0,0,,,
2013-04-28,0,28,0,,,,,36889,,,,,,0,0,,,
2013-04-29,0,27,0,,,,,36913,,,,,,0,0,,,
2013-04-30,0,29,0,,,,,36936,,,,,,0,0,,,
2013-05-01,0,30,0,,,,,36960,,,,,,0,0,,,
2013-05-02,0,30,0,,,,,36984,,,,,,0,0,,,
2013-05-03,0,30,0,,,,,37008,,,,,,0,0,,,
2013-05-04,0,30,0,,,,,37031,,,,,,0,0,,,
2013-05-05,0,30,0,,,,,37055,,,,,,0,0,,,
2013-05-06,0,28,0,,,,,37078,,,,,,0,0,,,
2013-05-07,0,30,0,,,,,37102,,,,,,0,0,,,
2013-05-08,0,30,0,,,,,37126,,,,,,0,0,,,
2013-05-09,0,30,0,,,,,37149,,,,,,0,0,,,
2013-05-10,0,30,0,,,,,37173,,,,,,0,0,,,
2013-05-11,0,29,0,,,,,37196,,,,,,0,0,,,
2013-05-12,0,29,0,,,,,37220,,,,,,0,0,,,
2013-05-13,0,30,0,,,,,37244,,,,,,0,0,,,
2013-05-14,0,30,0,,,,,37267,,,,,,0,0,,,
2013-05-15,0,30,0,,,,,37291,,,,,,0,0,,,
2013-05-16,0,30,0,,,,,37314,,,,,,0,0,,,
2013-05-17,0,29,0,,,,,37338,,,,,,0,0,,,
2013-05-18,0,29,0,,,,,37362,,,,,,0,0,,,
2013-05-19,0,30,0,,,,,37385,,,,,,0,0,,,
2013-05-20,0,30,0,,,,,37409,,,,,,0,0,,,
2013-05-21,0,29,0,,,,,37433,,,,,,0,0,,,
