date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,24,5,,,,,35012,,,,,,0,0,,,
2013-04-11,0,23,5,,,,,35035,,,,,,0,0,,,
2013-04-12,0,23,5,,,,,35059,,,,,,0,0,,,
2013-04-13,0,23,5,,,,,35082,,,,,,0,0,,,
2013-04-14,0,23,5,,,,,35105,,,,,,0,0,,,
2013-04-15,0,22,5,,,,,35129,,,,,,0,0,,,
2013-04-16,0,23,5,,,,,35152,,,,,,0,0,,,
2013-04-17,0,23,5,,,,,35176,,,,,,0,0,,,
2013-04-18,0,23,5,,,,,35199,,,,,,0,0,,,
2013-04-19,0,23,5,,,,,35222,,,,,,0,0,,,
2013-04-20,0,23,5,,,,,35246,,,,,,0,0,,,
2013-04-21,0,23,5,,,,,35269,,,,,,0,0,,,
2013-04-22,0,23,5,,,,,35293,,,,,,0,0,,,
2013-04-23,0,23,5,,,,,35316,,,,,,0,0,,,
2013-04-24,0,23,5,,,,,35340,,,,,,0,0,,,
2013-04-25,0,23,5,,,,,35363,,,,,,0,0,,,
2013-04-26,0,23,5,,,,,35386,,,,,,0,0,,,
2013-04-27,0,23,5,,,,,35410,,,,,,0,0,,,
2013-04-28,0,22,5,,,,,35433,,,,,,0,0,,,
2013-04-29,0,22,5,,,,,35457,,,,,,0,0,,,
2013-04-30,0,23,5,,,,,35480,,,,,,0,0,,,
2013-05-01,0,22,5,,,,,35504,,,,,,0,0,,,
2013-05-02,0,22,5,,,,,35527,,,,,,0,0,,,
2013-05-03,0,23,5,,,,,35550,,,,,,0,0,,,
2013-05-04,0,22,5,,,,,35574,,,,,,0,0,,,
2013-05-05,0,22,5,,,,,35597,,,,,,0,0,,,
2013-05-06,0,22,5,,,,,35621,,,,,,0,0,,,
2013-05-07,0,22,5,,,,,35644,,,,,,0,0,,,
2013-05-08,0,22,5,,,,,35667,,,,,,0,0,,,
2013-05-09,0,22,5,,,,,35691,,,,,,0,0,,,
2013-05-10,0,22,5,,,,,35714,,,,,,0,0,,,
2013-05-11,0,22,5,,,,,35738,,,,,,0,0,,,
2013-05-12,0,22,5,,,,,35761,,,,,,0,0,,,
2013-05-13,0,22,5,,,,,35784,,,,,,0,0,,,
2013-05-14,0,22,5,,,,,35808,,,,,,0,0,,,
2013-05-15,0,22,5,,,,,35832,,,,,,0,0,,,
2013-05-16,0,22,5,,,,,35855,,,,,,0,0,,,
2013-05-17,0,22,5,,,,,35879,,,,,,0,0,,,
2013-05-18,0,22,5,,,,,35902,,,,,,0,0,,,
2013-05-19,0,22,5,,,,,35926,,,,,,0,0,,,
2013-05-20,0,22,5,,,,,35949,,,,,,0,0,,,
2013-05-21,0,22,5,,,,,35972,,,,,,0,0,,,
2013-05-22,0,22,5,,,,,35996,,,,,,0,0,,,
2013-05-23,0,22,5,,,,,36020,,,,,,0,0,,,
