date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,32,0,,,,,35461,,,,,,0,0,,,,False,False,False
2013-04-11,0,31,0,,,,,35485,,,,,,0,0,,,,False,False,False
2013-04-12,0,31,0,,,,,35509,,,,,,0,0,,,,False,False,False
2013-04-13,0,32,0,,,,,35533,,,,,,0,0,,,,False,False,False
2013-04-14,0,31,0,,,,,35557,,,,,,0,0,,,,False,False,False
2013-04-15,0,31,0,,,,,35580,,,,,,0,0,,,,False,False,False
2013-04-16,0,31,0,,,,,35604,,,,,,0,0,,,,False,False,False
2013-04-17,0,31,0,,,,,35628,,,,,,0,0,,,,False,False,False
2013-04-18,0,31,0,,,,,35652,,,,,,0,0,,,,False,False,False
2013-04-19,0,32,0,,,,,35676,,,,,,0,0,,,,False,False,False
2013-04-20,0,33,0,,,,,35700,,,,,,0,0,,,,False,False,False
2013-04-21,0,32,0,,,,,35723,,,,,,0,0,,,,False,False,False
2013-04-22,0,32,0,,,,,35747,,,,,,0,0,,,,False,False,False
2013-04-23,0,32,0,,,,,35771,,,,,,0,0,,,,False,False,False
2013-04-24,0,32,0,,,,,35795,,,,,,0,0,,,,False,False,False
2013-04-25,0,30,0,,,,,35819,,,,,,0,0,,,,False,False,False
2013-04-26,0,31,0,,,,,35842,,,,,,0,0,,,,False,False,False
2013-04-27,0,30,0,,,,,35866,,,,,,0,0,,,,False,False,False
2013-04-28,0,30,0,,,,,35890,,,,,,0,0,,,,False,False,False
2013-04-29,0,29,0,,,,,35914,,,,,,0,0,,,,False,False,False
2013-04-30,0,30,0,,,,,35938,,,,,,0,0,,,,False,False,False
2013-05-01,0,31,0,,,,,35962,,,,,,0,0,,,,False,False,False
2013-05-02,0,33,0,,,,,35986,,,,,,0,0,,,,False,False,False
2013-05-03,0,32,0,,,,,36010,,,,,,0,0,,,,False,False,False
2013-05-04,0,33,0,,,,,36034,,,,,,0,0,,,,False,False,False
2013-05-05,0,33,0,,,,,36057,,,,,,0,0,,,,False,False,False
2013-05-06,0,32,0,,,,,36081,,,,,,0,0,,,,False,False,False
2013-05-07,0,32,0,,,,,36105,,,,,,0,0,,,,False,False,False
2013-05-08,0,32,0,,,,,36129,,,,,,0,0,,,,False,False,False
2013-05-09,0,34,0,,,,,36153,,,,,,0,0,,,,False,False,False
2013-05-10,0,34,0,,,,,36177,,,,,,0,0,,,,False,False,False
2013-05-11,0,34,0,,,,,36201,,,,,,0,0,,,,False,False,False
2013-05-12,0,34,0,,,,,36225,,,,,,0,0,,,,False,False,False
2013-05-13,0,35,0,,,,,36249,,,,,,0,0,,,,False,False,False
2013-05-14,0,34,0,,,,,36272,,,,,,0,0,,,,False,False,False
2013-05-15,0,34,0,,,,,36296,,,,,,0,0,,,,False,False,False
2013-05-16,0,35,0,,,,,36320,,,,,,0,0,,,,False,False,False
2013-05-17,0,34,0,,,,,36344,,,,,,0,0,,,,False,False,False
2013-05-18,0,34,0,,,,,36367,,,,,,0,0,,,,False,False,False
2013-05-19,0,34,0,,,,,36391,,,,,,0,0,,,,False,False,False
2013-05-20,0,34,0,,,,,36415,,,,,,0,0,,,,False,False,False
2013-05-21,0,34,0,,,,,36439,,,,,,0,0,,,,False,False,False
2013-05-22,0,34,0,,,,,36463,,,,,,0,0,,,,False,False,False
2013-05-23,0,34,0,,,,,36486,,,,,,0,0,,,,False,False,False
2013-05-24,0,35,0,,,,,36510,,,,,,0,0,,,,False,False,False
2013-05-25,0,35,0,,,,,36534,,,,,,0,0,,,,False,False,False
2013-05-26,0,35,0,,,,,36558,,,,,,0,0,,,,False,False,False
2013-05-27,0,34,0,,,,,36582,,,,,,0,0,,,,False,False,False
2013-05-28,0,35,0,,,,,36606,,,,,,0,0,,,,False,False,False
2013-05-29,0,35,0,,,,,36629,,,,,,0,0,,,,False,False,False
2013-05-30,0,34,0,,,,,36653,,,,,,0,0,,,,False,False,False
2013-05-31,0,34,0,,,,,36677,,,,,,0,0,,,,False,False,False
2013-06-01,0,34,0,,,,,36701,,,,,,0,0,,,,False,False,False
2013-06-02,0,34,0,,,,,36724,,,,,,0,0,,,,False,False,False
2013-06-03,0,34,0,,,,,36748,,,,,,0,0,,,,False,False,False
2013-06-04,0,34,0,,,,,36772,,,,,,0,0,,,,False,False,False
