date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,11,,,,,34785,,,,,,0,0,,,,False,False,False
2013-04-11,0,26,11,,,,,34808,,,,,,0,0,,,,False,False,False
2013-04-12,0,27,11,,,,,34831,,,,,,0,0,,,,False,False,False
2013-04-13,0,27,11,,,,,34854,,,,,,0,0,,,,False,False,False
2013-04-14,0,26,11,,,,,34878,,,,,,0,0,,,,False,False,False
2013-04-15,0,26,11,,,,,34901,,,,,,0,0,,,,False,False,False
2013-04-16,0,26,11,,,,,34924,,,,,,0,0,,,,False,False,False
2013-04-17,0,26,11,,,,,34947,,,,,,0,0,,,,False,False,False
2013-04-18,0,26,11,,,,,34971,,,,,,0,0,,,,False,False,False
2013-04-19,0,27,11,,,,,34994,,,,,,0,0,,,,False,False,False
2013-04-20,0,26,11,,,,,35017,,,,,,0,0,,,,False,False,False
2013-04-21,0,26,11,,,,,35041,,,,,,0,0,,,,False,False,False
2013-04-22,0,25,11,,,,,35065,,,,,,0,0,,,,False,False,False
2013-04-23,0,25,11,,,,,35089,,,,,,0,0,,,,False,False,False
2013-04-24,0,26,11,,,,,35113,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,11,,,,,35137,,,,,,0,0,,,,False,False,False
2013-04-26,0,23,11,,,,,35161,,,,,,0,0,,,,False,False,False
2013-04-27,0,23,11,,,,,35185,,,,,,0,0,,,,False,False,False
2013-04-28,0,23,11,,,,,35209,,,,,,0,0,,,,False,False,False
2013-04-29,0,23,11,,,,,35233,,,,,,0,0,,,,False,False,False
2013-04-30,0,23,11,,,,,35257,,,,,,0,0,,,,False,False,False
2013-05-01,0,23,11,,,,,35281,,,,,,0,0,,,,False,False,False
2013-05-02,0,23,11,,,,,35305,,,,,,0,0,,,,False,False,False
2013-05-03,0,23,11,,,,,35328,,,,,,0,0,,,,False,False,False
2013-05-04,0,24,11,,,,,35352,,,,,,0,0,,,,False,False,False
2013-05-05,0,23,11,,,,,35375,,,,,,0,0,,,,False,False,False
2013-05-06,0,23,11,,,,,35399,,,,,,0,0,,,,False,False,False
2013-05-07,0,25,11,,,,,35423,,,,,,0,0,,,,False,False,False
2013-05-08,0,24,11,,,,,35446,,,,,,0,0,,,,False,False,False
2013-05-09,0,23,11,,,,,35470,,,,,,0,0,,,,False,False,False
2013-05-10,0,23,11,,,,,35494,,,,,,0,0,,,,False,False,False
2013-05-11,0,25,11,,,,,35517,,,,,,0,0,,,,False,False,False
2013-05-12,0,26,11,,,,,35541,,,,,,0,0,,,,False,False,False
2013-05-13,0,26,11,,,,,35564,,,,,,0,0,,,,False,False,False
