date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,6,,,,,20892,,,,,,0,0,,,,False,False,False
2013-04-11,0,27,6,,,,,20916,,,,,,0,0,,,,False,False,False
2013-04-12,0,30,6,,,,,20940,,,,,,0,0,,,,False,False,False
2013-04-13,0,30,6,,,,,20964,,,,,,0,0,,,,False,False,False
2013-04-14,0,30,6,,,,,20988,,,,,,0,0,,,,False,False,False
2013-04-15,0,30,6,,,,,21012,,,,,,0,0,,,,False,False,False
2013-04-16,0,30,6,,,,,21036,,,,,,0,0,,,,False,False,False
2013-04-17,0,30,6,,,,,21060,,,,,,0,0,,,,False,False,False
2013-04-18,0,30,6,,,,,21084,,,,,,0,0,,,,False,False,False
2013-04-19,0,30,6,,,,,21108,,,,,,0,0,,,,False,False,False
2013-04-20,0,26,6,,,,,21132,,,,,,0,0,,,,False,False,False
2013-04-21,0,26,6,,,,,21156,,,,,,0,0,,,,False,False,False
2013-04-22,0,26,6,,,,,21180,,,,,,0,0,,,,False,False,False
2013-04-23,0,26,6,,,,,21204,,,,,,0,0,,,,False,False,False
2013-04-24,0,27,6,,,,,21228,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,6,,,,,21252,,,,,,0,0,,,,False,False,False
2013-04-26,0,27,6,,,,,21276,,,,,,0,0,,,,False,False,False
2013-04-27,0,28,6,,,,,21300,,,,,,0,0,,,,False,False,False
2013-04-28,0,28,6,,,,,21324,,,,,,0,0,,,,False,False,False
2013-04-29,0,26,6,,,,,20256,,,,,,0,0,,,,False,False,False
2013-04-30,0,27,6,,,,,20280,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,6,,,,,20304,,,,,,0,0,,,,False,False,False
2013-05-02,0,31,6,,,,,20328,,,,,,0,0,,,,False,False,False
2013-05-03,0,30,6,,,,,20251,,,,,,0,0,,,,False,False,False
2013-05-04,0,28,6,,,,,20275,,,,,,0,0,,,,False,False,False
2013-05-05,0,31,6,,,,,20299,,,,,,0,0,,,,False,False,False
2013-05-06,0,30,6,,,,,20323,,,,,,0,0,,,,False,False,False
2013-05-07,0,27,6,,,,,20347,,,,,,0,0,,,,False,False,False
2013-05-08,0,31,6,,,,,20371,,,,,,0,0,,,,False,False,False
2013-05-09,0,31,6,,,,,20395,,,,,,0,0,,,,False,False,False
2013-05-10,0,31,6,,,,,20418,,,,,,0,0,,,,False,False,False
2013-05-11,0,31,6,,,,,20442,,,,,,0,0,,,,False,False,False
2013-05-12,0,31,6,,,,,20466,,,,,,0,0,,,,False,False,False
2013-05-13,0,31,6,,,,,20490,,,,,,0,0,,,,False,False,False
2013-05-14,0,31,6,,,,,20514,,,,,,0,0,,,,False,False,False
2013-05-15,0,32,6,,,,,20538,,,,,,0,0,,,,False,False,False
2013-05-16,0,32,6,,,,,20562,,,,,,0,0,,,,False,False,False
2013-05-17,0,32,6,,,,,20586,,,,,,0,0,,,,False,False,False
2013-05-18,0,32,6,,,,,20610,,,,,,0,0,,,,False,False,False
2013-05-19,0,32,6,,,,,20634,,,,,,0,0,,,,False,False,False
2013-05-20,0,31,6,,,,,20658,,,,,,0,0,,,,False,False,False
2013-05-21,0,31,6,,,,,20682,,,,,,0,0,,,,False,False,False
2013-05-22,0,31,6,,,,,20706,,,,,,0,0,,,,False,False,False
2013-05-23,0,31,6,,,,,20730,,,,,,0,0,,,,False,False,False
2013-05-24,0,31,6,,,,,20754,,,,,,0,0,,,,False,False,False
2013-05-25,0,31,6,,,,,20778,,,,,,0,0,,,,False,False,False
2013-05-26,0,31,6,,,,,20802,,,,,,0,0,,,,False,False,False
2013-05-27,0,31,6,,,,,20826,,,,,,0,0,,,,False,False,False
2013-05-28,0,31,6,,,,,20850,,,,,,0,0,,,,False,False,False
2013-05-29,0,31,6,,,,,20874,,,,,,0,0,,,,False,False,False
2013-05-30,0,31,6,,,,,20898,,,,,,0,0,,,,False,False,False
2013-05-31,0,31,6,,,,,20922,,,,,,0,0,,,,False,False,False
2013-06-01,0,30,6,,,,,20946,,,,,,0,0,,,,False,False,False
2013-06-02,0,30,6,,,,,20970,,,,,,0,0,,,,False,False,False
2013-06-03,0,31,6,,,,,20994,,,,,,0,0,,,,False,False,False
2013-06-04,0,31,6,,,,,21018,,,,,,0,0,,,,False,False,False
2013-06-05,0,31,6,,,,,21042,,,,,,0,0,,,,False,False,False
2013-06-06,0,31,6,,,,,21066,,,,,,0,0,,,,False,False,False
2013-06-07,0,31,6,,,,,21090,,,,,,0,0,,,,False,False,False
2013-06-08,0,30,6,,,,,21114,,,,,,0,0,,,,False,False,False
2013-06-09,0,30,6,,,,,21138,,,,,,0,0,,,,False,False,False
2013-06-10,0,30,6,,,,,21162,,,,,,0,0,,,,False,False,False
2013-06-11,0,31,6,,,,,21186,,,,,,0,0,,,,False,False,False
2013-06-12,0,30,6,,,,,21210,,,,,,0,0,,,,False,False,False
2013-06-13,0,31,6,,,,,21234,,,,,,0,0,,,,False,False,False
2013-06-14,0,32,6,,,,,21258,,,,,,0,0,,,,False,False,False
2013-06-15,0,31,6,,,,,21282,,,,,,0,0,,,,False,False,False
2013-06-16,0,31,6,,,,,21306,,,,,,0,0,,,,False,False,False
2013-06-17,0,31,6,,,,,20237,,,,,,0,0,,,,False,False,False
2013-06-18,0,30,6,,,,,20261,,,,,,0,0,,,,False,False,False
2013-06-19,0,30,6,,,,,20285,,,,,,0,0,,,,False,False,False
2013-06-20,0,31,6,,,,,20309,,,,,,0,0,,,,False,False,False
2014-02-12,0,34,6,78,81,0,17,21216,0,81,6900,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,34,6,81,84,0,17,21535,0,84,6775,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,34,6,81,84,0,17,21559,0,84,6775,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,33,6,81,84,0,17,21583,0,84,6775,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,34,6,82,85,0,17,21606,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,34,6,82,85,0,17,21629,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,35,6,82,85,0,17,21653,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,34,6,82,85,0,17,21677,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,34,6,82,85,0,17,21701,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,34,6,82,85,0,17,21725,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,34,6,82,85,0,17,21749,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,34,6,82,85,0,17,21773,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,35,6,82,85,0,17,21797,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,34,6,82,85,0,17,21821,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,34,6,82,85,0,17,21845,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,35,6,82,85,0,17,21868,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,33,6,82,85,0,17,21892,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,34,6,82,85,0,17,21916,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,35,6,82,85,0,17,21940,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,35,6,82,85,0,17,21964,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,34,6,82,85,0,17,21988,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,35,6,82,85,0,17,22012,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,34,6,82,85,0,17,22031,0,85,6750,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,35,6,83,86,0,17,22037,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,35,6,83,86,0,17,22061,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,35,6,83,86,0,17,22085,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,35,6,83,86,0,17,22109,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,35,6,83,86,0,17,22133,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,34,6,83,86,0,17,22157,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,34,6,83,86,0,17,22181,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,34,6,83,86,0,17,22205,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,34,6,83,86,0,17,22229,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,35,6,83,86,0,17,22253,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,35,6,83,86,0,17,22277,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,35,6,83,86,0,17,22301,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,35,6,83,86,0,17,22325,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,35,6,83,86,0,17,22349,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,34,6,83,86,0,17,22373,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,35,6,83,86,0,17,22397,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,35,6,83,86,0,17,22421,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,33,6,83,86,0,17,22445,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,33,6,83,86,0,17,22469,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,33,6,83,86,0,17,22493,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,35,6,83,86,0,17,22516,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,34,6,83,86,0,17,22541,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,35,6,83,86,0,17,22565,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,34,6,83,86,0,17,22588,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,34,6,83,86,0,17,22613,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,34,6,83,86,0,17,22637,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,34,6,83,86,0,17,22660,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,34,6,83,86,0,17,22685,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,34,6,83,86,0,17,22709,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,35,6,83,86,0,17,22732,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,34,6,83,86,0,17,22756,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,34,6,83,86,0,17,22781,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,34,6,83,86,0,17,22804,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,31,6,83,86,0,17,22829,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,30,6,83,86,0,17,22853,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,30,6,83,86,0,17,22876,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,32,6,83,86,0,17,22900,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,31,6,83,86,0,17,22925,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,31,6,83,86,0,17,22948,0,86,6741,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,30,6,83,86,0,17,22972,0,86,6741,0,0,0,0,0,0,0,False,False,False
