date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,2,,,,,20910,,,,,,0,0,,,,False,False,False
2013-04-11,0,28,2,,,,,20933,,,,,,0,0,,,,False,False,False
2013-04-12,0,30,2,,,,,20957,,,,,,0,0,,,,False,False,False
2013-04-13,0,30,2,,,,,20981,,,,,,0,0,,,,False,False,False
2013-04-14,0,31,2,,,,,21005,,,,,,0,0,,,,False,False,False
2013-04-15,0,30,2,,,,,21029,,,,,,0,0,,,,False,False,False
2013-04-16,0,30,2,,,,,21053,,,,,,0,0,,,,False,False,False
2013-04-17,0,30,2,,,,,21077,,,,,,0,0,,,,False,False,False
2013-04-18,0,31,2,,,,,21101,,,,,,0,0,,,,False,False,False
2013-04-19,0,30,2,,,,,21125,,,,,,0,0,,,,False,False,False
2013-04-20,0,26,2,,,,,21149,,,,,,0,0,,,,False,False,False
2013-04-21,0,27,2,,,,,21173,,,,,,0,0,,,,False,False,False
2013-04-22,0,25,2,,,,,21197,,,,,,0,0,,,,False,False,False
2013-04-23,0,25,2,,,,,21221,,,,,,0,0,,,,False,False,False
2013-04-24,0,27,2,,,,,21245,,,,,,0,0,,,,False,False,False
2013-04-25,0,28,2,,,,,21269,,,,,,0,0,,,,False,False,False
2013-04-26,0,27,2,,,,,21293,,,,,,0,0,,,,False,False,False
2013-04-27,0,28,2,,,,,21317,,,,,,0,0,,,,False,False,False
2013-04-28,0,27,2,,,,,21341,,,,,,0,0,,,,False,False,False
2013-04-29,0,26,2,,,,,20273,,,,,,0,0,,,,False,False,False
2013-04-30,0,29,2,,,,,20297,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,2,,,,,20321,,,,,,0,0,,,,False,False,False
2013-05-02,0,31,2,,,,,20345,,,,,,0,0,,,,False,False,False
2013-05-03,0,30,2,,,,,20268,,,,,,0,0,,,,False,False,False
2013-05-04,0,28,2,,,,,20292,,,,,,0,0,,,,False,False,False
2013-05-05,0,31,2,,,,,20316,,,,,,0,0,,,,False,False,False
2013-05-06,0,30,2,,,,,20340,,,,,,0,0,,,,False,False,False
2013-05-07,0,28,2,,,,,20364,,,,,,0,0,,,,False,False,False
2013-05-08,0,31,2,,,,,20388,,,,,,0,0,,,,False,False,False
2013-05-09,0,31,2,,,,,20412,,,,,,0,0,,,,False,False,False
2013-05-10,0,31,2,,,,,20436,,,,,,0,0,,,,False,False,False
2013-05-11,0,31,2,,,,,20460,,,,,,0,0,,,,False,False,False
2013-05-12,0,31,2,,,,,20484,,,,,,0,0,,,,False,False,False
2013-05-13,0,31,2,,,,,20508,,,,,,0,0,,,,False,False,False
2013-05-14,0,31,2,,,,,20532,,,,,,0,0,,,,False,False,False
2013-05-15,0,32,2,,,,,20555,,,,,,0,0,,,,False,False,False
2013-05-16,0,32,2,,,,,20579,,,,,,0,0,,,,False,False,False
2013-05-17,0,32,2,,,,,20603,,,,,,0,0,,,,False,False,False
2013-05-18,0,32,2,,,,,20627,,,,,,0,0,,,,False,False,False
2013-05-19,0,32,2,,,,,20651,,,,,,0,0,,,,False,False,False
2013-05-20,0,31,2,,,,,20675,,,,,,0,0,,,,False,False,False
2013-05-21,0,31,2,,,,,20700,,,,,,0,0,,,,False,False,False
2013-05-22,0,31,2,,,,,20724,,,,,,0,0,,,,False,False,False
2013-05-23,0,31,2,,,,,20748,,,,,,0,0,,,,False,False,False
2013-05-24,0,32,2,,,,,20771,,,,,,0,0,,,,False,False,False
2013-05-25,0,31,2,,,,,20795,,,,,,0,0,,,,False,False,False
2013-05-26,0,31,2,,,,,20819,,,,,,0,0,,,,False,False,False
2013-05-27,0,31,2,,,,,20843,,,,,,0,0,,,,False,False,False
2013-05-28,0,31,2,,,,,20867,,,,,,0,0,,,,False,False,False
2013-05-29,0,32,2,,,,,20891,,,,,,0,0,,,,False,False,False
2013-05-30,0,31,2,,,,,20915,,,,,,0,0,,,,False,False,False
2013-05-31,0,31,2,,,,,20939,,,,,,0,0,,,,False,False,False
2013-06-01,0,30,2,,,,,20963,,,,,,0,0,,,,False,False,False
2013-06-02,0,31,2,,,,,20987,,,,,,0,0,,,,False,False,False
2013-06-03,0,31,2,,,,,21011,,,,,,0,0,,,,False,False,False
2013-06-04,0,31,2,,,,,21035,,,,,,0,0,,,,False,False,False
2013-06-05,0,31,2,,,,,21059,,,,,,0,0,,,,False,False,False
2013-06-06,0,31,2,,,,,21083,,,,,,0,0,,,,False,False,False
2013-06-07,0,31,2,,,,,21107,,,,,,0,0,,,,False,False,False
2013-06-08,0,30,2,,,,,21131,,,,,,0,0,,,,False,False,False
2013-06-09,0,30,2,,,,,21155,,,,,,0,0,,,,False,False,False
2013-06-10,0,31,2,,,,,21179,,,,,,0,0,,,,False,False,False
2013-06-11,0,31,2,,,,,21203,,,,,,0,0,,,,False,False,False
2013-06-12,0,31,2,,,,,21227,,,,,,0,0,,,,False,False,False
2013-06-13,0,31,2,,,,,21251,,,,,,0,0,,,,False,False,False
2013-06-14,0,33,2,,,,,21275,,,,,,0,0,,,,False,False,False
2013-06-15,0,31,2,,,,,21299,,,,,,0,0,,,,False,False,False
2013-06-16,0,31,2,,,,,21323,,,,,,0,0,,,,False,False,False
2013-06-17,0,31,2,,,,,20254,,,,,,0,0,,,,False,False,False
2013-06-18,0,31,2,,,,,20278,,,,,,0,0,,,,False,False,False
2013-06-19,0,31,2,,,,,20302,,,,,,0,0,,,,False,False,False
2013-06-20,0,30,2,,,,,20326,,,,,,0,0,,,,False,False,False
2014-02-12,0,35,2,85,88,0,24,21233,0,88,6700,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,34,2,88,91,0,24,21552,0,91,6616,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,34,2,88,91,0,24,21576,0,91,6616,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,33,2,88,91,0,24,21600,0,91,6616,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,34,2,89,92,0,24,21624,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,34,2,89,92,0,24,21647,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,35,2,89,92,0,24,21671,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,34,2,89,92,0,24,21694,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,34,2,89,92,0,24,21718,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,34,2,89,92,0,24,21743,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,34,2,89,92,0,24,21766,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,35,2,89,92,0,24,21790,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,35,2,89,92,0,24,21815,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,34,2,89,92,0,24,21838,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,34,2,89,92,0,24,21862,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,35,2,89,92,0,24,21885,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,33,2,89,92,0,24,21910,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,34,2,89,92,0,24,21933,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,35,2,89,92,0,24,21957,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,35,2,89,92,0,24,21982,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,35,2,89,92,0,24,22005,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,35,2,89,92,0,24,22029,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,35,2,89,92,0,24,22048,0,92,6533,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,35,2,90,93,0,24,22054,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,35,2,90,93,0,24,22079,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,35,2,90,93,0,24,22103,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,35,2,90,93,0,24,22126,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,35,2,90,93,0,24,22151,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,35,2,90,93,0,24,22175,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,34,2,90,93,0,24,22198,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,34,2,90,93,0,24,22223,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,34,2,90,93,0,24,22247,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,35,2,90,93,0,24,22270,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,35,2,90,93,0,24,22294,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,35,2,90,93,0,24,22319,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,35,2,90,93,0,24,22342,0,93,6525,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,35,2,90,93,0,24,22366,0,93,6525,0,0,0,0,0,0,0,False,False,False
