date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,2,,,,,34796,,,,,,0,0,,,
2013-04-11,0,26,2,,,,,34819,,,,,,0,0,,,
2013-04-12,0,27,2,,,,,34842,,,,,,0,0,,,
2013-04-13,0,27,2,,,,,34865,,,,,,0,0,,,
2013-04-14,0,27,2,,,,,34889,,,,,,0,0,,,
2013-04-15,0,27,2,,,,,34912,,,,,,0,0,,,
2013-04-16,0,27,2,,,,,34935,,,,,,0,0,,,
2013-04-17,0,27,2,,,,,34958,,,,,,0,0,,,
2013-04-18,0,27,2,,,,,34982,,,,,,0,0,,,
2013-04-19,0,28,2,,,,,35005,,,,,,0,0,,,
2013-04-20,0,28,2,,,,,35028,,,,,,0,0,,,
2013-04-21,0,28,2,,,,,35051,,,,,,0,0,,,
2013-04-22,0,29,2,,,,,35074,,,,,,0,0,,,
2013-04-23,0,27,2,,,,,35098,,,,,,0,0,,,
2013-04-24,0,28,2,,,,,35121,,,,,,0,0,,,
2013-04-25,0,28,2,,,,,35144,,,,,,0,0,,,
2013-04-26,0,28,2,,,,,35168,,,,,,0,0,,,
2013-04-27,0,27,2,,,,,35191,,,,,,0,0,,,
2013-04-28,0,27,2,,,,,35215,,,,,,0,0,,,
2013-04-29,0,27,2,,,,,35238,,,,,,0,0,,,
2013-04-30,0,27,2,,,,,35262,,,,,,0,0,,,
2013-05-01,0,28,2,,,,,35286,,,,,,0,0,,,
2013-05-02,0,25,2,,,,,35309,,,,,,0,0,,,
2013-05-03,0,25,2,,,,,35333,,,,,,0,0,,,
2013-05-04,0,25,2,,,,,35356,,,,,,0,0,,,
2013-05-05,0,25,2,,,,,35379,,,,,,0,0,,,
2013-05-06,0,25,2,,,,,35402,,,,,,0,0,,,
2013-05-07,0,25,2,,,,,35426,,,,,,0,0,,,
2013-05-08,0,25,2,,,,,35449,,,,,,0,0,,,
2013-05-09,0,25,2,,,,,35472,,,,,,0,0,,,
2013-05-10,0,25,2,,,,,35496,,,,,,0,0,,,
2013-05-11,0,25,2,,,,,35519,,,,,,0,0,,,
2013-05-12,0,25,2,,,,,35542,,,,,,0,0,,,
2013-05-13,0,25,2,,,,,35565,,,,,,0,0,,,
2013-05-14,0,25,2,,,,,35588,,,,,,0,0,,,
2013-05-15,0,25,2,,,,,35612,,,,,,0,0,,,
2013-05-16,0,25,2,,,,,35635,,,,,,0,0,,,
2013-05-17,0,25,2,,,,,35658,,,,,,0,0,,,
2013-05-18,0,25,2,,,,,35682,,,,,,0,0,,,
2013-05-19,0,25,2,,,,,35705,,,,,,0,0,,,
2013-05-20,0,26,2,,,,,35728,,,,,,0,0,,,
2013-05-21,0,25,2,,,,,35752,,,,,,0,0,,,
2013-05-22,0,25,2,,,,,35775,,,,,,0,0,,,
2013-05-23,0,25,2,,,,,35798,,,,,,0,0,,,
2013-05-24,0,25,2,,,,,35822,,,,,,0,0,,,
2013-05-25,0,26,2,,,,,35845,,,,,,0,0,,,
2013-05-26,0,25,2,,,,,35868,,,,,,0,0,,,
2013-05-27,0,26,2,,,,,35891,,,,,,0,0,,,
2013-05-28,0,25,2,,,,,35914,,,,,,0,0,,,
2013-05-29,0,25,2,,,,,35938,,,,,,0,0,,,
2013-05-30,0,25,2,,,,,35962,,,,,,0,0,,,
2013-05-31,0,22,2,,,,,35986,,,,,,0,0,,,
2013-06-01,0,22,2,,,,,36010,,,,,,0,0,,,
2013-06-02,0,22,2,,,,,36034,,,,,,0,0,,,
2013-06-03,0,22,2,,,,,36057,,,,,,0,0,,,
2013-06-04,0,23,2,,,,,36081,,,,,,0,0,,,
2013-06-05,0,22,2,,,,,36105,,,,,,0,0,,,
2013-06-06,0,22,2,,,,,36129,,,,,,0,0,,,
2013-06-07,0,23,2,,,,,36152,,,,,,0,0,,,
2013-06-08,0,23,2,,,,,36176,,,,,,0,0,,,
2013-06-09,0,23,2,,,,,36199,,,,,,0,0,,,
2013-06-10,0,23,2,,,,,36223,,,,,,0,0,,,
2013-06-11,0,23,2,,,,,36246,,,,,,0,0,,,
2013-06-12,0,22,2,,,,,36270,,,,,,0,0,,,
2013-06-13,0,23,2,,,,,36293,,,,,,0,0,,,
2013-06-14,0,22,2,,,,,36317,,,,,,0,0,,,
2013-06-15,0,23,2,,,,,36340,,,,,,0,0,,,
