date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,0,,,,,19623,,,,,,0,0,,,
2013-04-11,0,29,0,,,,,19647,,,,,,0,0,,,
2013-04-12,0,30,0,,,,,19671,,,,,,0,0,,,
2013-04-13,0,30,0,,,,,19695,,,,,,0,0,,,
2013-04-14,0,31,0,,,,,19719,,,,,,0,0,,,
2013-04-15,0,30,0,,,,,19742,,,,,,0,0,,,
2013-06-18,0,31,0,,,,,21273,,,,,,0,0,,,
2013-06-19,0,32,0,,,,,21296,,,,,,0,0,,,
2013-06-20,0,31,0,,,,,21321,,,,,,0,0,,,
2014-02-11,0,34,0,50,53,0,10,22549,0,53,6833,0,0,0,0,0,1,0
2014-02-12,0,34,0,50,53,0,10,22572,0,53,6833,0,0,0,0,0,1,0
2014-02-13,0,34,0,50,53,0,10,22597,0,53,6833,0,0,0,0,0,1,0
2014-02-14,0,34,0,50,53,0,10,22621,0,53,6833,0,0,0,0,0,1,0
2014-02-15,0,34,0,50,53,0,10,22644,0,53,6833,0,0,0,0,0,1,0
2014-02-16,0,34,0,50,53,0,10,22669,0,53,6833,0,0,0,0,0,1,0
2014-02-17,0,35,0,50,53,0,10,22693,0,53,6833,0,0,0,0,0,1,0
2014-02-18,0,35,0,50,53,0,10,22716,0,53,6833,0,0,0,0,0,1,0
2014-02-19,0,34,0,50,53,0,10,22740,0,53,6833,0,0,0,0,0,1,0
2014-02-20,0,35,0,50,53,0,10,22765,0,53,6833,0,0,0,0,0,1,0
2014-02-21,0,35,0,50,53,0,10,22788,0,53,6833,0,0,0,0,0,1,0
2014-02-22,0,34,0,50,53,0,10,22812,0,53,6833,0,0,0,0,0,1,0
2014-02-23,0,35,0,50,53,0,10,22837,0,53,6833,0,0,0,0,0,1,0
2014-02-24,0,35,0,50,53,0,10,22860,0,53,6833,0,0,0,0,0,1,0
