date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,24,0,,,,,35063,,,,,,0,0,,,
2013-04-11,0,24,0,,,,,35086,,,,,,0,0,,,
2013-04-12,0,24,0,,,,,35110,,,,,,0,0,,,
2013-04-13,0,24,0,,,,,35133,,,,,,0,0,,,
2013-04-14,0,24,0,,,,,35157,,,,,,0,0,,,
2013-04-15,0,23,0,,,,,35180,,,,,,0,0,,,
2013-04-16,0,23,0,,,,,35204,,,,,,0,0,,,
2013-04-17,0,24,0,,,,,35227,,,,,,0,0,,,
2013-04-18,0,24,0,,,,,35251,,,,,,0,0,,,
2013-04-19,0,24,0,,,,,35274,,,,,,0,0,,,
2013-04-20,0,24,0,,,,,35297,,,,,,0,0,,,
2013-04-21,0,24,0,,,,,35321,,,,,,0,0,,,
2013-04-22,0,23,0,,,,,35344,,,,,,0,0,,,
2013-04-23,0,24,0,,,,,35368,,,,,,0,0,,,
2013-04-24,0,23,0,,,,,35391,,,,,,0,0,,,
2013-04-25,0,23,0,,,,,35415,,,,,,0,0,,,
2013-04-26,0,24,0,,,,,35438,,,,,,0,0,,,
2013-04-27,0,23,0,,,,,35462,,,,,,0,0,,,
2013-04-28,0,23,0,,,,,35485,,,,,,0,0,,,
2013-04-29,0,23,0,,,,,35509,,,,,,0,0,,,
2013-04-30,0,23,0,,,,,35532,,,,,,0,0,,,
2013-05-01,0,24,0,,,,,35556,,,,,,0,0,,,
2013-05-02,0,23,0,,,,,35579,,,,,,0,0,,,
2013-05-03,0,23,0,,,,,35602,,,,,,0,0,,,
