date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,0,,,,,33257,,,,,,0,0,,,
2013-04-11,0,22,0,,,,,33280,,,,,,0,0,,,
2013-04-12,0,22,0,,,,,33304,,,,,,0,0,,,
2013-04-13,0,22,0,,,,,33328,,,,,,0,0,,,
2013-04-14,0,21,0,,,,,33352,,,,,,0,0,,,
2013-04-15,0,21,0,,,,,33376,,,,,,0,0,,,
2013-04-16,0,22,0,,,,,33400,,,,,,0,0,,,
2013-04-17,0,21,0,,,,,33424,,,,,,0,0,,,
2013-04-18,0,22,0,,,,,33447,,,,,,0,0,,,
2013-04-19,0,21,0,,,,,33470,,,,,,0,0,,,
2013-04-20,0,21,0,,,,,33494,,,,,,0,0,,,
2013-04-21,0,21,0,,,,,33517,,,,,,0,0,,,
2013-04-22,0,22,0,,,,,33540,,,,,,0,0,,,
2013-04-23,0,22,0,,,,,33563,,,,,,0,0,,,
2013-04-24,0,21,0,,,,,33587,,,,,,0,0,,,
2013-04-25,0,22,0,,,,,33610,,,,,,0,0,,,
2013-04-26,0,21,0,,,,,33633,,,,,,0,0,,,
2013-04-27,0,21,0,,,,,33656,,,,,,0,0,,,
2013-04-28,0,20,0,,,,,33680,,,,,,0,0,,,
2013-04-29,0,20,0,,,,,33703,,,,,,0,0,,,
2013-04-30,0,21,0,,,,,33727,,,,,,0,0,,,
2013-05-01,0,22,0,,,,,33750,,,,,,0,0,,,
2013-05-02,0,21,0,,,,,33773,,,,,,0,0,,,
2013-05-03,0,21,0,,,,,33797,,,,,,0,0,,,
2013-05-04,0,21,0,,,,,33820,,,,,,0,0,,,
2013-05-05,0,21,0,,,,,33844,,,,,,0,0,,,
2013-05-06,0,22,0,,,,,33867,,,,,,0,0,,,
2013-05-07,0,21,0,,,,,33890,,,,,,0,0,,,
2013-05-08,0,21,0,,,,,33914,,,,,,0,0,,,
2013-05-09,0,21,0,,,,,33937,,,,,,0,0,,,
2013-05-10,0,21,0,,,,,33961,,,,,,0,0,,,
2013-05-11,0,21,0,,,,,33984,,,,,,0,0,,,
2013-05-12,0,21,0,,,,,34007,,,,,,0,0,,,
2013-05-13,0,21,0,,,,,34030,,,,,,0,0,,,
2013-05-14,0,21,0,,,,,34053,,,,,,0,0,,,
2013-05-15,0,21,0,,,,,34077,,,,,,0,0,,,
2013-05-16,0,21,0,,,,,34101,,,,,,0,0,,,
2013-05-17,0,21,0,,,,,34124,,,,,,0,0,,,
2013-05-18,0,21,0,,,,,34148,,,,,,0,0,,,
2013-05-19,0,21,0,,,,,34171,,,,,,0,0,,,
2013-05-20,0,21,0,,,,,34194,,,,,,0,0,,,
2013-05-21,0,21,0,,,,,34218,,,,,,0,0,,,
2013-05-22,0,21,0,,,,,34241,,,,,,0,0,,,
2013-05-23,0,21,0,,,,,34265,,,,,,0,0,,,
2013-05-24,0,21,0,,,,,34288,,,,,,0,0,,,
2013-05-25,0,21,0,,,,,34312,,,,,,0,0,,,
2013-05-26,0,20,0,,,,,34336,,,,,,0,0,,,
2013-05-27,0,21,0,,,,,34359,,,,,,0,0,,,
2013-05-28,0,21,0,,,,,34383,,,,,,0,0,,,
2013-05-29,0,21,0,,,,,34406,,,,,,0,0,,,
2013-05-30,0,21,0,,,,,34430,,,,,,0,0,,,
2013-05-31,0,21,0,,,,,34453,,,,,,0,0,,,
2013-06-01,0,21,0,,,,,34477,,,,,,0,0,,,
2013-06-02,0,21,0,,,,,34500,,,,,,0,0,,,
2013-06-03,0,21,0,,,,,34524,,,,,,0,0,,,
2013-06-04,0,21,0,,,,,34547,,,,,,0,0,,,
2013-06-05,0,21,0,,,,,34570,,,,,,0,0,,,
2013-06-06,0,21,0,,,,,34594,,,,,,0,0,,,
2013-06-07,0,21,0,,,,,34617,,,,,,0,0,,,
2013-06-08,0,21,0,,,,,34641,,,,,,0,0,,,
2013-06-09,0,21,0,,,,,34664,,,,,,0,0,,,
2013-06-10,0,21,0,,,,,34687,,,,,,0,0,,,
2013-06-11,0,21,0,,,,,34711,,,,,,0,0,,,
2013-06-12,0,21,0,,,,,34735,,,,,,0,0,,,
2013-06-13,0,21,0,,,,,34758,,,,,,0,0,,,
2013-06-14,0,21,0,,,,,34782,,,,,,0,0,,,
2013-06-15,0,21,0,,,,,34805,,,,,,0,0,,,
2013-06-16,0,21,0,,,,,34829,,,,,,0,0,,,
2013-06-17,0,21,0,,,,,34852,,,,,,0,0,,,
2013-06-18,0,21,0,,,,,34876,,,,,,0,0,,,
2013-06-19,0,20,0,,,,,34899,,,,,,0,0,,,
2013-06-20,0,21,0,,,,,34923,,,,,,0,0,,,
2013-06-21,0,21,0,,,,,34946,,,,,,0,0,,,
2013-06-22,0,21,0,,,,,34970,,,,,,0,0,,,
2013-06-23,0,21,0,,,,,34993,,,,,,0,0,,,
2013-06-24,0,21,0,,,,,35017,,,,,,0,0,,,
2013-06-25,0,21,0,,,,,35040,,,,,,0,0,,,
