date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,0,,,,,36052,,,,,,0,0,,,
2013-04-11,0,30,0,,,,,36076,,,,,,0,0,,,
2013-04-12,0,30,0,,,,,36100,,,,,,0,0,,,
2013-04-13,0,29,0,,,,,36123,,,,,,0,0,,,
2013-04-14,0,29,0,,,,,36147,,,,,,0,0,,,
2013-04-15,0,30,0,,,,,36171,,,,,,0,0,,,
2013-04-16,0,30,0,,,,,36194,,,,,,0,0,,,
2013-04-17,0,30,0,,,,,36218,,,,,,0,0,,,
2013-04-18,0,30,0,,,,,36241,,,,,,0,0,,,
2013-04-19,0,30,0,,,,,36265,,,,,,0,0,,,
2013-04-20,0,30,0,,,,,36289,,,,,,0,0,,,
2013-04-21,0,30,0,,,,,36312,,,,,,0,0,,,
2013-04-22,0,30,0,,,,,36336,,,,,,0,0,,,
2013-04-23,0,30,0,,,,,36359,,,,,,0,0,,,
2013-04-24,0,29,0,,,,,36383,,,,,,0,0,,,
2013-04-25,0,30,0,,,,,36407,,,,,,0,0,,,
2013-04-26,0,29,0,,,,,36430,,,,,,0,0,,,
2013-04-27,0,29,0,,,,,36454,,,,,,0,0,,,
2013-04-28,0,28,0,,,,,36477,,,,,,0,0,,,
2013-04-29,0,28,0,,,,,36501,,,,,,0,0,,,
2013-04-30,0,27,0,,,,,36525,,,,,,0,0,,,
2013-05-01,0,27,0,,,,,36548,,,,,,0,0,,,
2013-05-02,0,26,0,,,,,36572,,,,,,0,0,,,
2013-05-03,0,27,0,,,,,36595,,,,,,0,0,,,
2013-05-04,0,27,0,,,,,36619,,,,,,0,0,,,
2013-05-05,0,26,0,,,,,36642,,,,,,0,0,,,
2013-05-06,0,26,0,,,,,36666,,,,,,0,0,,,
2013-05-07,0,26,0,,,,,36690,,,,,,0,0,,,
2013-05-08,0,26,0,,,,,36713,,,,,,0,0,,,
2013-05-09,0,27,0,,,,,36737,,,,,,0,0,,,
2013-05-10,0,26,0,,,,,36761,,,,,,0,0,,,
2013-05-11,0,26,0,,,,,36784,,,,,,0,0,,,
2013-05-12,0,27,0,,,,,36808,,,,,,0,0,,,
2013-05-13,0,27,0,,,,,36831,,,,,,0,0,,,
2013-05-14,0,27,0,,,,,36855,,,,,,0,0,,,
2013-05-15,0,26,0,,,,,36879,,,,,,0,0,,,
2013-05-16,0,26,0,,,,,36902,,,,,,0,0,,,
2013-05-17,0,26,0,,,,,36926,,,,,,0,0,,,
2013-05-18,0,26,0,,,,,36949,,,,,,0,0,,,
2013-05-19,0,26,0,,,,,36973,,,,,,0,0,,,
2013-05-20,0,26,0,,,,,36997,,,,,,0,0,,,
2013-05-21,0,26,0,,,,,37021,,,,,,0,0,,,
2013-05-22,0,26,0,,,,,37045,,,,,,0,0,,,
2013-05-23,0,26,0,,,,,37068,,,,,,0,0,,,
2013-05-24,0,26,0,,,,,37092,,,,,,0,0,,,
2013-05-25,0,26,0,,,,,37116,,,,,,0,0,,,
2013-05-26,0,27,0,,,,,37139,,,,,,0,0,,,
2013-05-27,0,26,0,,,,,37163,,,,,,0,0,,,
2013-05-28,0,27,0,,,,,37187,,,,,,0,0,,,
2013-05-29,0,27,0,,,,,37210,,,,,,0,0,,,
2013-05-30,0,26,0,,,,,37234,,,,,,0,0,,,
2013-05-31,0,26,0,,,,,37257,,,,,,0,0,,,
2013-06-01,0,26,0,,,,,37281,,,,,,0,0,,,
2013-06-02,0,26,0,,,,,37305,,,,,,0,0,,,
2013-06-03,0,26,0,,,,,37328,,,,,,0,0,,,
2013-06-04,0,26,0,,,,,37352,,,,,,0,0,,,
2013-06-05,0,27,0,,,,,37375,,,,,,0,0,,,
2013-06-06,0,26,0,,,,,37399,,,,,,0,0,,,
2013-06-07,0,26,0,,,,,37423,,,,,,0,0,,,
2013-06-08,0,27,0,,,,,37446,,,,,,0,0,,,
2013-06-09,0,27,0,,,,,37470,,,,,,0,0,,,
2013-06-10,0,26,0,,,,,37494,,,,,,0,0,,,
2013-06-11,0,27,0,,,,,37517,,,,,,0,0,,,
2013-06-12,0,26,0,,,,,37541,,,,,,0,0,,,
2013-06-13,0,26,0,,,,,37565,,,,,,0,0,,,
2013-06-14,0,27,0,,,,,37589,,,,,,0,0,,,
2013-06-15,0,26,0,,,,,37612,,,,,,0,0,,,
2013-06-16,0,26,0,,,,,37636,,,,,,0,0,,,
2013-06-17,0,26,0,,,,,37659,,,,,,0,0,,,
2013-06-18,0,27,0,,,,,37683,,,,,,0,0,,,
2013-06-19,0,27,0,,,,,37707,,,,,,0,0,,,
2013-06-20,0,26,0,,,,,37731,,,,,,0,0,,,
2013-06-21,0,26,0,,,,,37754,,,,,,0,0,,,
2013-06-22,0,27,0,,,,,37778,,,,,,0,0,,,
2013-06-23,0,27,0,,,,,37801,,,,,,0,0,,,
2013-06-24,0,27,0,,,,,37825,,,,,,0,0,,,
2013-06-25,0,26,0,,,,,37848,,,,,,0,0,,,
2013-06-26,0,25,0,,,,,37872,,,,,,0,0,,,
