date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,34,3,,,,,35585,,,,,,0,0,,,
2013-04-11,0,34,3,,,,,35608,,,,,,0,0,,,
2013-04-12,0,29,3,,,,,35631,,,,,,0,0,,,
2013-04-13,0,28,3,,,,,35655,,,,,,0,0,,,
2013-04-14,0,28,3,,,,,35678,,,,,,0,0,,,
2013-04-15,0,29,3,,,,,35701,,,,,,0,0,,,
2013-04-16,0,28,3,,,,,35724,,,,,,0,0,,,
2013-04-17,0,28,3,,,,,35747,,,,,,0,0,,,
2013-04-18,0,28,3,,,,,35771,,,,,,0,0,,,
2013-04-19,0,28,3,,,,,35794,,,,,,0,0,,,
2013-04-20,0,28,3,,,,,35817,,,,,,0,0,,,
2013-04-21,0,28,3,,,,,35840,,,,,,0,0,,,
2013-04-22,0,28,3,,,,,35863,,,,,,0,0,,,
2013-04-23,0,28,3,,,,,35886,,,,,,0,0,,,
2013-04-24,0,28,3,,,,,35910,,,,,,0,0,,,
2013-04-25,0,28,3,,,,,35933,,,,,,0,0,,,
2013-04-26,0,28,3,,,,,35956,,,,,,0,0,,,
2013-04-27,0,28,3,,,,,35979,,,,,,0,0,,,
2013-04-28,0,28,3,,,,,36002,,,,,,0,0,,,
2013-04-29,0,27,3,,,,,36025,,,,,,0,0,,,
2013-04-30,0,28,3,,,,,36049,,,,,,0,0,,,
2013-05-01,0,34,3,,,,,36072,,,,,,0,0,,,
2013-05-02,0,34,3,,,,,36095,,,,,,0,0,,,
2013-05-03,0,34,3,,,,,36118,,,,,,0,0,,,
2013-05-04,0,34,3,,,,,36141,,,,,,0,0,,,
2013-05-05,0,35,3,,,,,36165,,,,,,0,0,,,
2013-05-06,0,34,3,,,,,36188,,,,,,0,0,,,
2013-05-07,0,34,3,,,,,36211,,,,,,0,0,,,
2013-05-08,0,34,3,,,,,36234,,,,,,0,0,,,
