date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,4,,,,,36079,,,,,,0,0,,,
2013-04-11,0,31,4,,,,,36103,,,,,,0,0,,,
2013-04-12,0,30,4,,,,,36126,,,,,,0,0,,,
2013-04-13,0,30,4,,,,,36149,,,,,,0,0,,,
2013-04-14,0,30,4,,,,,36172,,,,,,0,0,,,
2013-04-15,0,30,4,,,,,36196,,,,,,0,0,,,
2013-04-16,0,31,4,,,,,36219,,,,,,0,0,,,
2013-04-17,0,31,4,,,,,36242,,,,,,0,0,,,
2013-04-18,0,30,4,,,,,36265,,,,,,0,0,,,
2013-04-19,0,30,4,,,,,36289,,,,,,0,0,,,
2013-04-20,0,30,4,,,,,36312,,,,,,0,0,,,
2013-04-21,0,30,4,,,,,36335,,,,,,0,0,,,
2013-04-22,0,30,4,,,,,36358,,,,,,0,0,,,
2013-04-23,0,30,4,,,,,36381,,,,,,0,0,,,
2013-04-24,0,30,4,,,,,36405,,,,,,0,0,,,
2013-04-25,0,30,4,,,,,36428,,,,,,0,0,,,
2013-04-26,0,29,4,,,,,36451,,,,,,0,0,,,
2013-04-27,0,29,4,,,,,36475,,,,,,0,0,,,
2013-04-28,0,29,4,,,,,36498,,,,,,0,0,,,
2013-04-29,0,29,4,,,,,36521,,,,,,0,0,,,
2013-04-30,0,28,4,,,,,36544,,,,,,0,0,,,
2013-05-01,0,28,4,,,,,36568,,,,,,0,0,,,
2013-05-02,0,28,4,,,,,36591,,,,,,0,0,,,
2013-05-03,0,27,4,,,,,36614,,,,,,0,0,,,
2013-05-04,0,28,4,,,,,36637,,,,,,0,0,,,
2013-05-05,0,28,4,,,,,36660,,,,,,0,0,,,
2013-05-06,0,26,4,,,,,36684,,,,,,0,0,,,
2013-05-07,0,26,4,,,,,36707,,,,,,0,0,,,
2013-05-08,0,27,4,,,,,36730,,,,,,0,0,,,
2013-05-09,0,27,4,,,,,36754,,,,,,0,0,,,
2013-05-10,0,27,4,,,,,36777,,,,,,0,0,,,
2013-05-11,0,27,4,,,,,36801,,,,,,0,0,,,
2013-05-12,0,27,4,,,,,36824,,,,,,0,0,,,
2013-05-13,0,26,4,,,,,36847,,,,,,0,0,,,
2013-05-14,0,28,4,,,,,36870,,,,,,0,0,,,
2013-05-15,0,27,4,,,,,36894,,,,,,0,0,,,
2013-05-16,0,26,4,,,,,36917,,,,,,0,0,,,
2013-05-17,0,27,4,,,,,36940,,,,,,0,0,,,
2013-05-18,0,27,4,,,,,36964,,,,,,0,0,,,
2013-05-19,0,27,4,,,,,36987,,,,,,0,0,,,
2013-05-20,0,27,4,,,,,37010,,,,,,0,0,,,
2013-05-21,0,27,4,,,,,37033,,,,,,0,0,,,
2013-05-22,0,26,4,,,,,37057,,,,,,0,0,,,
2013-05-23,0,27,4,,,,,37080,,,,,,0,0,,,
2013-05-24,0,27,4,,,,,37104,,,,,,0,0,,,
2013-05-25,0,27,4,,,,,37127,,,,,,0,0,,,
2013-05-26,0,28,4,,,,,37150,,,,,,0,0,,,
2013-05-27,0,27,4,,,,,37173,,,,,,0,0,,,
2013-05-28,0,27,4,,,,,37197,,,,,,0,0,,,
2013-05-29,0,28,4,,,,,37220,,,,,,0,0,,,
2013-05-30,0,26,4,,,,,37243,,,,,,0,0,,,
2013-05-31,0,27,4,,,,,37267,,,,,,0,0,,,
2013-06-01,0,29,4,,,,,37290,,,,,,0,0,,,
2013-06-02,0,26,4,,,,,37313,,,,,,0,0,,,
2013-06-03,0,28,4,,,,,37336,,,,,,0,0,,,
2013-06-04,0,28,4,,,,,37360,,,,,,0,0,,,
2013-06-05,0,27,4,,,,,37383,,,,,,0,0,,,
2013-06-06,0,27,4,,,,,37406,,,,,,0,0,,,
2013-06-07,0,28,4,,,,,37430,,,,,,0,0,,,
2013-06-08,0,27,4,,,,,37453,,,,,,0,0,,,
2013-06-09,0,28,4,,,,,37476,,,,,,0,0,,,
2013-06-10,0,28,4,,,,,37499,,,,,,0,0,,,
2013-06-11,0,28,4,,,,,37523,,,,,,0,0,,,
2013-06-12,0,27,4,,,,,37546,,,,,,0,0,,,
2013-06-13,0,27,4,,,,,37569,,,,,,0,0,,,
2013-06-14,0,26,4,,,,,37593,,,,,,0,0,,,
2013-06-15,0,27,4,,,,,37616,,,,,,0,0,,,
2013-06-16,0,27,4,,,,,37639,,,,,,0,0,,,
2013-06-17,0,26,4,,,,,37662,,,,,,0,0,,,
2013-06-18,0,27,4,,,,,37686,,,,,,0,0,,,
2013-06-19,0,27,4,,,,,37709,,,,,,0,0,,,
2013-06-20,0,26,4,,,,,37732,,,,,,0,0,,,
2013-06-21,0,26,4,,,,,37756,,,,,,0,0,,,
2013-06-22,0,27,4,,,,,37779,,,,,,0,0,,,
2013-06-23,0,28,4,,,,,37802,,,,,,0,0,,,
2013-06-24,0,27,4,,,,,37825,,,,,,0,0,,,
2013-06-25,0,27,4,,,,,37849,,,,,,0,0,,,
2013-06-26,0,25,4,,,,,37872,,,,,,0,0,,,
2013-06-27,0,25,4,,,,,37895,,,,,,0,0,,,
2013-06-28,0,25,4,,,,,37918,,,,,,0,0,,,
2013-06-29,0,24,4,,,,,37942,,,,,,0,0,,,
2013-06-30,0,25,4,,,,,37965,,,,,,0,0,,,
2013-07-01,0,25,4,,,,,37988,,,,,,0,0,,,
2013-07-02,0,24,4,,,,,38011,,,,,,0,0,,,
2013-07-03,0,25,4,,,,,38035,,,,,,0,0,,,
2013-07-04,0,25,4,,,,,38058,,,,,,0,0,,,
2013-07-05,0,24,4,,,,,38081,,,,,,0,0,,,
2013-07-06,0,24,4,,,,,38105,,,,,,0,0,,,
2013-07-07,0,25,4,,,,,38128,,,,,,0,0,,,
