date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,0,,,,,34746,,,,,,0,0,,,
2013-04-11,0,27,0,,,,,34770,,,,,,0,0,,,
2013-04-12,0,27,0,,,,,34793,,,,,,0,0,,,
2013-04-13,0,27,0,,,,,34817,,,,,,0,0,,,
2013-04-14,0,27,0,,,,,34841,,,,,,0,0,,,
2013-04-15,0,26,0,,,,,34864,,,,,,0,0,,,
2013-04-16,0,27,0,,,,,34888,,,,,,0,0,,,
2013-04-17,0,27,0,,,,,34911,,,,,,0,0,,,
2013-04-18,0,27,0,,,,,34935,,,,,,0,0,,,
2013-04-19,0,27,0,,,,,34959,,,,,,0,0,,,
2013-04-20,0,27,0,,,,,34983,,,,,,0,0,,,
2013-04-21,0,27,0,,,,,35006,,,,,,0,0,,,
2013-04-22,0,27,0,,,,,35030,,,,,,0,0,,,
2013-04-23,0,27,0,,,,,35053,,,,,,0,0,,,
2013-04-24,0,27,0,,,,,35077,,,,,,0,0,,,
2013-04-25,0,27,0,,,,,35101,,,,,,0,0,,,
2013-04-26,0,30,0,,,,,35125,,,,,,0,0,,,
2013-04-27,0,31,0,,,,,35148,,,,,,0,0,,,
2013-04-28,0,29,0,,,,,35171,,,,,,0,0,,,
2013-04-29,0,30,0,,,,,35195,,,,,,0,0,,,
2013-04-30,0,30,0,,,,,35219,,,,,,0,0,,,
2013-05-01,0,30,0,,,,,35242,,,,,,0,0,,,
2013-05-02,0,29,0,,,,,35266,,,,,,0,0,,,
2013-05-03,0,28,0,,,,,35290,,,,,,0,0,,,
2013-05-04,0,28,0,,,,,35313,,,,,,0,0,,,
2013-05-05,0,29,0,,,,,35337,,,,,,0,0,,,
2013-05-06,0,29,0,,,,,35360,,,,,,0,0,,,
2013-05-07,0,29,0,,,,,35384,,,,,,0,0,,,
2013-05-08,0,27,0,,,,,35408,,,,,,0,0,,,
