date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,,65538,,,,,16475,,,,,0,0,,,
2013-04-11,0,26,,7929857,,,,,16498,,,,,0,0,,,
2013-04-12,0,26,,0,,,,,16523,,,,,0,0,,,
2013-04-13,0,26,,0,,,,,16547,,,,,0,0,,,
2013-04-14,0,26,,65536,,,,,16571,,,,,0,0,,,
2013-04-15,0,26,,0,,,,,16595,,,,,0,0,,,
2013-04-16,0,26,,131072,,,,,16619,,,,,0,0,,,
2013-04-17,0,26,,65536,,,,,16642,,,,,0,0,,,
2013-04-18,0,26,,65537,,,,,16667,,,,,0,0,,,
2013-04-19,0,26,,23528150,,,,,16691,,,,,0,0,,,
2013-04-20,0,26,,0,,,,,16715,,,,,0,0,,,
2013-04-21,0,26,,131073,,,,,16739,,,,,0,0,,,
2013-04-22,0,26,,1,,,,,16762,,,,,0,0,,,
2013-04-23,0,26,,0,,,,,16787,,,,,0,0,,,
2013-04-24,0,26,,0,,,,,16811,,,,,0,0,,,
2013-04-25,0,25,,0,,,,,16835,,,,,0,0,,,
2013-04-26,0,27,,1,,,,,16853,,,,,0,0,,,
2013-04-27,0,27,,39650231,,,,,16877,,,,,0,0,,,
2013-04-28,0,27,,65536,,,,,16901,,,,,0,0,,,
2013-04-29,0,27,,0,,,,,16925,,,,,0,0,,,
2013-04-30,0,26,,0,,,,,16949,,,,,0,0,,,
2013-05-01,0,26,,0,,,,,16973,,,,,0,0,,,
2013-05-02,0,26,,0,,,,,16997,,,,,0,0,,,
2013-05-03,0,27,,0,,,,,17021,,,,,0,0,,,
2013-05-04,0,27,,0,,,,,17045,,,,,0,0,,,
2013-05-05,0,27,,30474500,,,,,17069,,,,,0,0,,,
2013-05-06,0,27,,0,,,,,17093,,,,,0,0,,,
2013-05-07,0,27,,65536,,,,,17117,,,,,0,0,,,
2013-05-08,0,26,,65536,,,,,17141,,,,,0,0,,,
2013-05-09,0,26,,65536,,,,,17165,,,,,0,0,,,
2013-05-10,0,26,,1,,,,,17189,,,,,0,0,,,
2013-05-11,0,26,,0,,,,,17213,,,,,0,0,,,
2013-05-12,0,26,,1,,,,,17237,,,,,0,0,,,
2013-05-13,0,26,,5243859,,,,,17261,,,,,0,0,,,
2013-05-14,0,26,,65536,,,,,17285,,,,,0,0,,,
2013-05-15,0,26,,2,,,,,17309,,,,,0,0,,,
2013-05-16,0,26,,3,,,,,17333,,,,,0,0,,,
2013-05-17,0,26,,65536,,,,,17357,,,,,0,0,,,
2013-05-18,0,26,,65536,,,,,17381,,,,,0,0,,,
2013-05-19,0,26,,524290,,,,,17405,,,,,0,0,,,
2013-05-20,0,25,,65537,,,,,17429,,,,,0,0,,,
2013-05-21,0,26,,17301583,,,,,17453,,,,,0,0,,,
2013-05-22,0,26,,131072,,,,,17477,,,,,0,0,,,
2013-05-23,0,26,,0,,,,,17501,,,,,0,0,,,
2013-05-24,0,26,,983044,,,,,17525,,,,,0,0,,,
2013-05-25,0,27,,65536,,,,,17549,,,,,0,0,,,
2013-05-26,0,26,,1,,,,,17573,,,,,0,0,,,
