date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,27,,0,,,,,11163,,,,,0,0,,,,False,False,False
2013-04-11,0,28,,0,,,,,11187,,,,,0,0,,,,False,False,False
2013-04-12,0,30,,0,,,,,11211,,,,,0,0,,,,False,False,False
2013-04-13,0,31,,0,,,,,11235,,,,,0,0,,,,False,False,False
2013-04-14,0,30,,0,,,,,11259,,,,,0,0,,,,False,False,False
2013-04-15,0,31,,0,,,,,11283,,,,,0,0,,,,False,False,False
2013-04-16,0,31,,0,,,,,11308,,,,,0,0,,,,False,False,False
2013-04-17,0,31,,0,,,,,11331,,,,,0,0,,,,False,False,False
2013-04-18,0,31,,0,,,,,11355,,,,,0,0,,,,False,False,False
2013-04-19,0,30,,0,,,,,11379,,,,,0,0,,,,False,False,False
2013-04-20,0,30,,0,,,,,11404,,,,,0,0,,,,False,False,False
2013-04-21,0,30,,0,,,,,11427,,,,,0,0,,,,False,False,False
2013-04-22,0,30,,0,,,,,11452,,,,,0,0,,,,False,False,False
2013-04-23,0,30,,0,,,,,11475,,,,,0,0,,,,False,False,False
2013-04-24,0,28,,0,,,,,11500,,,,,0,0,,,,False,False,False
2013-04-25,0,28,,0,,,,,11523,,,,,0,0,,,,False,False,False
2013-04-26,0,27,,0,,,,,11548,,,,,0,0,,,,False,False,False
2013-04-27,0,27,,0,,,,,11572,,,,,0,0,,,,False,False,False
2013-04-28,0,26,,0,,,,,11595,,,,,0,0,,,,False,False,False
2013-04-29,0,26,,0,,,,,11619,,,,,0,0,,,,False,False,False
2013-04-30,0,27,,0,,,,,11643,,,,,0,0,,,,False,False,False
2013-05-01,0,27,,0,,,,,11668,,,,,0,0,,,,False,False,False
2013-05-02,0,27,,0,,,,,11691,,,,,0,0,,,,False,False,False
2013-05-03,0,27,,0,,,,,11716,,,,,0,0,,,,False,False,False
2013-05-04,0,27,,0,,,,,11739,,,,,0,0,,,,False,False,False
2013-05-05,0,28,,0,,,,,11763,,,,,0,0,,,,False,False,False
2013-05-06,0,28,,0,,,,,11787,,,,,0,0,,,,False,False,False
2013-05-07,0,28,,0,,,,,11811,,,,,0,0,,,,False,False,False
2013-05-08,0,28,,0,,,,,11835,,,,,0,0,,,,False,False,False
2013-05-09,0,28,,0,,,,,11859,,,,,0,0,,,,False,False,False
2013-05-10,0,28,,0,,,,,11884,,,,,0,0,,,,False,False,False
2013-05-11,0,28,,0,,,,,11908,,,,,0,0,,,,False,False,False
2013-05-12,0,28,,0,,,,,11931,,,,,0,0,,,,False,False,False
2013-05-13,0,28,,0,,,,,11956,,,,,0,0,,,,False,False,False
2013-05-14,0,28,,0,,,,,11979,,,,,0,0,,,,False,False,False
2013-05-15,0,28,,0,,,,,12004,,,,,0,0,,,,False,False,False
2013-05-16,0,28,,0,,,,,12027,,,,,0,0,,,,False,False,False
2013-05-17,0,28,,0,,,,,12052,,,,,0,0,,,,False,False,False
2013-05-18,0,28,,0,,,,,12075,,,,,0,0,,,,False,False,False
2013-05-19,0,28,,0,,,,,12099,,,,,0,0,,,,False,False,False
2013-05-20,0,28,,0,,,,,12123,,,,,0,0,,,,False,False,False
2013-05-21,0,28,,0,,,,,12147,,,,,0,0,,,,False,False,False
2013-05-22,0,28,,0,,,,,12171,,,,,0,0,,,,False,False,False
2013-05-23,0,28,,0,,,,,12195,,,,,0,0,,,,False,False,False
2013-05-24,0,28,,0,,,,,12219,,,,,0,0,,,,False,False,False
2013-05-25,0,28,,0,,,,,12244,,,,,0,0,,,,False,False,False
2013-05-26,0,28,,0,,,,,12267,,,,,0,0,,,,False,False,False
2013-05-27,0,28,,0,,,,,12291,,,,,0,0,,,,False,False,False
2013-05-28,0,28,,0,,,,,12316,,,,,0,0,,,,False,False,False
2013-05-29,0,28,,0,,,,,12340,,,,,0,0,,,,False,False,False
2013-05-30,0,28,,0,,,,,12363,,,,,0,0,,,,False,False,False
2013-05-31,0,28,,0,,,,,12388,,,,,0,0,,,,False,False,False
2013-06-01,0,29,,0,,,,,12411,,,,,0,0,,,,False,False,False
2013-06-02,0,28,,0,,,,,12435,,,,,0,0,,,,False,False,False
2013-06-03,0,28,,0,,,,,12459,,,,,0,0,,,,False,False,False
2013-06-04,0,29,,0,,,,,12483,,,,,0,0,,,,False,False,False
2013-06-05,0,29,,0,,,,,12507,,,,,0,0,,,,False,False,False
2013-06-06,0,28,,0,,,,,12532,,,,,0,0,,,,False,False,False
2013-06-07,0,29,,0,,,,,12555,,,,,0,0,,,,False,False,False
2013-06-08,0,28,,0,,,,,12579,,,,,0,0,,,,False,False,False
2013-06-09,0,28,,0,,,,,12603,,,,,0,0,,,,False,False,False
2013-06-10,0,28,,0,,,,,12628,,,,,0,0,,,,False,False,False
2013-06-11,0,28,,0,,,,,12651,,,,,0,0,,,,False,False,False
2013-06-12,0,28,,0,,,,,12676,,,,,0,0,,,,False,False,False
2013-06-13,0,28,,0,,,,,12699,,,,,0,0,,,,False,False,False
2013-06-14,0,28,,0,,,,,12724,,,,,0,0,,,,False,False,False
2013-06-15,0,28,,0,,,,,12748,,,,,0,0,,,,False,False,False
2013-06-16,0,28,,0,,,,,12771,,,,,0,0,,,,False,False,False
2013-06-17,0,28,,0,,,,,12796,,,,,0,0,,,,False,False,False
2013-06-18,0,28,,0,,,,,12819,,,,,0,0,,,,False,False,False
2013-06-19,0,28,,0,,,,,12843,,,,,0,0,,,,False,False,False
2013-06-20,0,28,,0,,,,,12867,,,,,0,0,,,,False,False,False
2013-06-21,0,28,,0,,,,,12891,,,,,0,0,,,,False,False,False
2013-06-22,0,28,,0,,,,,12915,,,,,0,0,,,,False,False,False
2013-06-23,0,29,,0,,,,,12939,,,,,0,0,,,,False,False,False
2013-06-24,0,28,,0,,,,,12964,,,,,0,0,,,,False,False,False
2013-06-25,0,28,,0,,,,,12987,,,,,0,0,,,,False,False,False
2013-06-26,0,29,,0,,,,,13012,,,,,0,0,,,,False,False,False
2013-06-27,0,29,,0,,,,,13035,,,,,0,0,,,,False,False,False
2013-06-28,0,29,,0,,,,,13059,,,,,0,0,,,,False,False,False
2013-06-29,0,29,,0,,,,,13084,,,,,0,0,,,,False,False,False
2013-06-30,0,29,,65536,,,,,13107,,,,,0,0,,,,False,False,False
2013-07-01,0,29,,0,,,,,13132,,,,,0,0,,,,False,False,False
2013-07-02,0,29,,0,,,,,13155,,,,,0,0,,,,False,False,False
2013-07-03,0,29,,0,,,,,13179,,,,,0,0,,,,False,False,False
2013-07-04,0,29,,0,,,,,13203,,,,,0,0,,,,False,False,False
2013-07-05,0,29,,0,,,,,13227,,,,,0,0,,,,False,False,False
2013-07-06,0,29,,0,,,,,13251,,,,,0,0,,,,False,False,False
2013-07-07,0,29,,0,,,,,13276,,,,,0,0,,,,False,False,False
2013-07-08,0,29,,0,,,,,13299,,,,,0,0,,,,False,False,False
2013-07-09,0,29,,0,,,,,13323,,,,,0,0,,,,False,False,False
2013-07-10,0,28,,0,,,,,13347,,,,,0,0,,,,False,False,False
2013-07-11,0,28,,0,,,,,13372,,,,,0,0,,,,False,False,False
2013-07-12,0,28,,0,,,,,13395,,,,,0,0,,,,False,False,False
2013-07-13,0,27,,0,,,,,13419,,,,,0,0,,,,False,False,False
2013-07-14,0,27,,0,,,,,13443,,,,,0,0,,,,False,False,False
2013-07-15,0,27,,0,,,,,13467,,,,,0,0,,,,False,False,False
2013-07-16,0,28,,0,,,,,13491,,,,,0,0,,,,False,False,False
2013-07-17,0,28,,0,,,,,13516,,,,,0,0,,,,False,False,False
2013-07-18,0,28,,0,,,,,13539,,,,,0,0,,,,False,False,False
2013-07-19,0,28,,0,,,,,13563,,,,,0,0,,,,False,False,False
2013-07-20,0,28,,0,,,,,13588,,,,,0,0,,,,False,False,False
2013-07-21,0,28,,0,,,,,13611,,,,,0,0,,,,False,False,False
2013-07-22,0,27,,0,,,,,13635,,,,,0,0,,,,False,False,False
2013-07-23,0,27,,0,,,,,13660,,,,,0,0,,,,False,False,False
2013-07-24,0,27,,0,,,,,13683,,,,,0,0,,,,False,False,False
2013-07-25,0,27,,0,,,,,13707,,,,,0,0,,,,False,False,False
2013-07-26,0,27,,0,,,,,13731,,,,,0,0,,,,False,False,False
2013-07-27,0,28,,0,,,,,13755,,,,,0,0,,,,False,False,False
2013-07-28,0,27,,0,,,,,13780,,,,,0,0,,,,False,False,False
2013-07-29,0,28,,0,,,,,13804,,,,,0,0,,,,False,False,False
2013-07-30,0,28,,0,,,,,13827,,,,,0,0,,,,False,False,False
2013-07-31,0,27,,0,,,,,13851,,,,,0,0,,,,False,False,False
2013-08-01,0,27,,0,,,,,13875,,,,,0,0,,,,False,False,False
2013-08-02,0,27,,0,,,,,13900,,,,,0,0,,,,False,False,False
2013-08-03,0,27,,0,,,,,13923,,,,,0,0,,,,False,False,False
2013-08-04,0,27,,0,,,,,13947,,,,,0,0,,,,False,False,False
2013-08-05,0,27,,0,,,,,13971,,,,,0,0,,,,False,False,False
2013-08-06,0,27,,0,,,,,13996,,,,,0,0,,,,False,False,False
2013-08-07,0,27,,0,,,,,14019,,,,,0,0,,,,False,False,False
2013-08-08,0,28,,0,,,,,14043,,,,,0,0,,,,False,False,False
2013-08-09,0,27,,0,,,,,14068,,,,,0,0,,,,False,False,False
2013-08-10,0,27,,0,,,,,14091,,,,,0,0,,,,False,False,False
2013-08-11,0,27,,0,,,,,14115,,,,,0,0,,,,False,False,False
2013-08-12,0,27,,0,,,,,14139,,,,,0,0,,,,False,False,False
2013-08-13,0,27,,0,,,,,14164,,,,,0,0,,,,False,False,False
2013-08-14,0,27,,0,,,,,14187,,,,,0,0,,,,False,False,False
2013-08-15,0,27,,0,,,,,14212,,,,,0,0,,,,False,False,False
2013-08-16,0,27,,0,,,,,14235,,,,,0,0,,,,False,False,False
2013-08-17,0,27,,0,,,,,14260,,,,,0,0,,,,False,False,False
2013-08-18,0,27,,0,,,,,14283,,,,,0,0,,,,False,False,False
2013-08-19,0,27,,0,,,,,14307,,,,,0,0,,,,False,False,False
2013-10-15,0,29,,0,,,,,15667,,,,,0,0,,,,False,False,False
2013-10-16,0,29,,0,,,,,15691,,,,,0,0,,,,False,False,False
2013-10-17,0,30,,0,,,,,15715,,,,,0,0,,,,False,False,False
2013-10-18,0,30,,0,,,,,15739,,,,,0,0,,,,False,False,False
2013-10-19,0,29,,0,,,,,15763,,,,,0,0,,,,False,False,False
2013-10-20,0,29,,0,,,,,15787,,,,,0,0,,,,False,False,False
2013-10-21,0,30,,0,,,,,15811,,,,,0,0,,,,False,False,False
2013-10-22,0,30,,0,,,,,15835,,,,,0,0,,,,False,False,False
2013-10-23,0,29,,0,,,,,15859,,,,,0,0,,,,False,False,False
2013-10-24,0,29,,0,,,,,15883,,,,,0,0,,,,False,False,False
2013-10-25,0,30,,0,,,,,15907,,,,,0,0,,,,False,False,False
2013-10-26,0,30,,0,,,,,15931,,,,,0,0,,,,False,False,False
2013-10-27,0,30,,0,,,,,15955,,,,,0,0,,,,False,False,False
2013-10-28,0,30,,0,,,,,15979,,,,,0,0,,,,False,False,False
2013-10-29,0,30,,0,,,,,16003,,,,,0,0,,,,False,False,False
2013-10-30,0,30,,0,,,,,16027,,,,,0,0,,,,False,False,False
2013-10-31,0,30,,0,,,,,16051,,,,,0,0,,,,False,False,False
2013-11-01,0,30,,0,,,,,16075,,,,,0,0,,,,False,False,False
2013-11-02,0,36,,0,,,,,16099,,,,,0,0,,,,False,False,False
2013-11-03,0,30,,0,,,,,16123,,,,,0,0,,,,False,False,False
2013-11-04,0,38,,0,,,,,16148,,,,,0,0,,,,False,False,False
2013-11-05,0,37,,0,,,,,16172,,,,,0,0,,,,False,False,False
2013-11-06,0,37,,0,,,,,16196,,,,,0,0,,,,False,False,False
2013-11-07,0,30,,0,,,,,16220,,,,,0,0,,,,False,False,False
2013-11-08,0,30,,0,,,,,16244,,,,,0,0,,,,False,False,False
2013-11-09,0,30,,0,,,,,16268,,,,,0,0,,,,False,False,False
2013-11-10,0,35,,0,,,,,16292,,,,,0,0,,,,False,False,False
2013-11-11,0,36,,0,,,,,16316,,,,,0,0,,,,False,False,False
2013-11-12,0,30,,0,,,,,16340,,,,,0,0,,,,False,False,False
2013-11-13,0,31,,0,,,,,16364,,,,,0,0,,,,False,False,False
2013-11-14,0,31,,0,,,,,16388,,,,,0,0,,,,False,False,False
2013-11-15,0,30,,0,,,,,16412,,,,,0,0,,,,False,False,False
2013-11-16,0,31,,0,,,,,16436,,,,,0,0,,,,False,False,False
2013-11-17,0,31,,0,,,,,16460,,,,,0,0,,,,False,False,False
2013-11-18,0,31,,0,,,,,16484,,,,,0,0,,,,False,False,False
2013-11-19,0,31,,0,,,,,16508,,,,,0,0,,,,False,False,False
2013-11-20,0,31,,0,,,,,16532,,,,,0,0,,,,False,False,False
2013-11-21,0,31,,0,,,,,16556,,,,,0,0,,,,False,False,False
2013-11-22,0,32,,0,,,,,16580,,,,,0,0,,,,False,False,False
2013-11-23,0,30,,0,,,,,16604,,,,,0,0,,,,False,False,False
2013-11-24,0,30,,0,,,,,16628,,,,,0,0,,,,False,False,False
2013-11-25,0,30,,0,,,,,16652,,,,,0,0,,,,False,False,False
2013-11-26,0,33,,0,,,,,16676,,,,,0,0,,,,False,False,False
