date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,,1,,,,,11492,,,,,0,0,,,
2013-04-11,0,27,,0,,,,,11516,,,,,0,0,,,
2013-04-12,0,30,,0,,,,,11540,,,,,0,0,,,
2013-04-13,0,30,,0,,,,,11564,,,,,0,0,,,
2013-04-14,0,30,,0,,,,,11588,,,,,0,0,,,
2013-04-15,0,29,,0,,,,,11612,,,,,0,0,,,
2013-04-16,0,30,,0,,,,,11636,,,,,0,0,,,
2013-04-17,0,29,,0,,,,,11660,,,,,0,0,,,
2013-04-18,0,30,,0,,,,,11684,,,,,0,0,,,
2013-04-19,0,28,,0,,,,,11708,,,,,0,0,,,
2013-04-20,0,28,,0,,,,,11732,,,,,0,0,,,
2013-04-21,0,27,,0,,,,,11756,,,,,0,0,,,
2013-04-22,0,28,,0,,,,,11780,,,,,0,0,,,
2013-04-23,0,27,,0,,,,,11804,,,,,0,0,,,
2013-04-24,0,31,,0,,,,,11822,,,,,0,0,,,
2013-04-25,0,31,,0,,,,,11847,,,,,0,0,,,
2013-04-26,0,31,,0,,,,,11870,,,,,0,0,,,
2013-04-27,0,31,,0,,,,,11894,,,,,0,0,,,
2013-04-28,0,31,,0,,,,,11918,,,,,0,0,,,
2013-04-29,0,31,,0,,,,,11943,,,,,0,0,,,
2013-04-30,0,28,,0,,,,,11966,,,,,0,0,,,
2013-05-01,0,28,,0,,,,,11991,,,,,0,0,,,
2013-05-02,0,31,,0,,,,,12014,,,,,0,0,,,
2013-05-03,0,31,,0,,,,,12039,,,,,0,0,,,
2013-05-04,0,31,,0,,,,,12062,,,,,0,0,,,
2013-05-05,0,31,,0,,,,,12087,,,,,0,0,,,
2013-05-06,0,31,,0,,,,,12111,,,,,0,0,,,
2013-05-07,0,31,,0,,,,,12134,,,,,0,0,,,
2013-05-08,0,31,,0,,,,,12159,,,,,0,0,,,
2013-05-09,0,31,,0,,,,,12183,,,,,0,0,,,
2013-05-10,0,31,,0,,,,,12206,,,,,0,0,,,
2013-05-11,0,31,,0,,,,,12230,,,,,0,0,,,
2013-05-12,0,31,,0,,,,,12255,,,,,0,0,,,
2013-05-13,0,31,,0,,,,,12278,,,,,0,0,,,
2013-05-14,0,30,,0,,,,,12302,,,,,0,0,,,
2013-05-15,0,31,,0,,,,,12326,,,,,0,0,,,
2013-05-16,0,31,,0,,,,,12351,,,,,0,0,,,
2013-05-17,0,27,,0,,,,,12375,,,,,0,0,,,
2013-05-18,0,27,,0,,,,,12398,,,,,0,0,,,
2013-05-19,0,28,,1,,,,,12422,,,,,0,0,,,
2013-05-20,0,28,,0,,,,,12446,,,,,0,0,,,
2013-05-21,0,27,,0,,,,,12470,,,,,0,0,,,
2013-05-22,0,27,,0,,,,,12494,,,,,0,0,,,
2013-05-23,0,26,,0,,,,,12519,,,,,0,0,,,
2013-05-24,0,28,,0,,,,,12543,,,,,0,0,,,
2013-05-25,0,33,,0,,,,,12566,,,,,0,0,,,
2013-05-26,0,28,,0,,,,,12591,,,,,0,0,,,
2013-05-27,0,28,,0,,,,,12615,,,,,0,0,,,
2013-05-28,0,28,,0,,,,,12639,,,,,0,0,,,
2013-05-29,0,28,,1,,,,,12663,,,,,0,0,,,
2013-05-30,0,31,,0,,,,,12686,,,,,0,0,,,
2013-05-31,0,29,,0,,,,,12711,,,,,0,0,,,
2013-06-01,0,28,,0,,,,,12734,,,,,0,0,,,
2013-06-02,0,28,,0,,,,,12759,,,,,0,0,,,
2013-06-03,0,27,,0,,,,,12782,,,,,0,0,,,
2013-06-04,0,27,,1,,,,,12807,,,,,0,0,,,
2013-06-05,0,27,,0,,,,,12831,,,,,0,0,,,
2013-06-06,0,31,,0,,,,,12854,,,,,0,0,,,
2013-06-07,0,30,,0,,,,,12878,,,,,0,0,,,
2013-06-08,0,31,,0,,,,,12902,,,,,0,0,,,
2013-06-09,0,30,,0,,,,,12927,,,,,0,0,,,
2013-06-10,0,30,,0,,,,,12950,,,,,0,0,,,
2013-06-11,0,30,,0,,,,,12975,,,,,0,0,,,
2013-06-12,0,28,,0,,,,,12998,,,,,0,0,,,
2013-06-13,0,28,,0,,,,,13023,,,,,0,0,,,
2013-06-14,0,28,,0,,,,,13047,,,,,0,0,,,
2013-06-15,0,28,,0,,,,,13071,,,,,0,0,,,
2013-06-16,0,28,,0,,,,,13095,,,,,0,0,,,
2013-06-17,0,30,,0,,,,,13119,,,,,0,0,,,
2013-06-18,0,31,,0,,,,,13142,,,,,0,0,,,
2013-06-19,0,32,,0,,,,,13166,,,,,0,0,,,
2013-06-20,0,31,,0,,,,,13190,,,,,0,0,,,
2013-06-21,0,30,,0,,,,,13214,,,,,0,0,,,
2013-06-22,0,31,,0,,,,,13239,,,,,0,0,,,
2013-06-23,0,28,,0,,,,,13263,,,,,0,0,,,
2013-06-24,0,28,,0,,,,,13287,,,,,0,0,,,
2013-06-25,0,28,,0,,,,,13311,,,,,0,0,,,
2013-06-26,0,28,,0,,,,,13335,,,,,0,0,,,
2013-06-27,0,28,,0,,,,,13359,,,,,0,0,,,
2013-06-28,0,28,,0,,,,,13383,,,,,0,0,,,
2013-06-29,0,28,,0,,,,,13407,,,,,0,0,,,
2013-06-30,0,28,,0,,,,,13430,,,,,0,0,,,
2013-07-01,0,28,,0,,,,,13455,,,,,0,0,,,
2013-07-02,0,28,,0,,,,,13478,,,,,0,0,,,
2013-07-03,0,28,,0,,,,,13503,,,,,0,0,,,
2013-07-04,0,28,,0,,,,,13526,,,,,0,0,,,
2013-07-05,0,28,,0,,,,,13551,,,,,0,0,,,
2013-07-06,0,28,,0,,,,,13575,,,,,0,0,,,
2013-07-07,0,28,,0,,,,,13599,,,,,0,0,,,
2013-07-08,0,28,,0,,,,,13622,,,,,0,0,,,
2013-07-09,0,28,,0,,,,,13646,,,,,0,0,,,
2013-07-10,0,28,,0,,,,,13671,,,,,0,0,,,
2013-07-11,0,28,,0,,,,,13695,,,,,0,0,,,
2013-07-12,0,28,,0,,,,,13718,,,,,0,0,,,
2013-07-13,0,28,,0,,,,,13743,,,,,0,0,,,
2013-07-14,0,28,,0,,,,,13766,,,,,0,0,,,
2013-07-15,0,28,,0,,,,,13790,,,,,0,0,,,
2013-07-16,0,27,,0,,,,,13815,,,,,0,0,,,
2013-07-17,0,28,,0,,,,,13838,,,,,0,0,,,
2013-07-18,0,33,,0,,,,,13863,,,,,0,0,,,
2013-07-19,0,29,,0,,,,,13886,,,,,0,0,,,
2013-07-20,0,29,,0,,,,,13911,,,,,0,0,,,
2013-07-21,0,29,,1,,,,,13934,,,,,0,0,,,
2013-07-22,0,29,,0,,,,,13959,,,,,0,0,,,
2013-07-23,0,29,,0,,,,,13982,,,,,0,0,,,
2013-07-24,0,27,,0,,,,,14007,,,,,0,0,,,
2013-07-25,0,27,,0,,,,,14031,,,,,0,0,,,
2013-07-26,0,27,,0,,,,,14054,,,,,0,0,,,
2013-07-27,0,29,,0,,,,,14078,,,,,0,0,,,
2013-07-28,0,27,,0,,,,,14103,,,,,0,0,,,
2013-07-29,0,27,,0,,,,,14127,,,,,0,0,,,
2013-07-30,0,27,,0,,,,,14151,,,,,0,0,,,
2013-07-31,0,28,,0,,,,,14174,,,,,0,0,,,
2013-08-01,0,27,,0,,,,,14199,,,,,0,0,,,
2013-08-02,0,28,,0,,,,,14222,,,,,0,0,,,
2013-08-03,0,27,,0,,,,,14247,,,,,0,0,,,
2013-08-04,0,28,,0,,,,,14271,,,,,0,0,,,
2013-08-05,0,28,,0,,,,,14295,,,,,0,0,,,
2013-08-06,0,28,,0,,,,,14319,,,,,0,0,,,
2013-08-07,0,27,,0,,,,,14343,,,,,0,0,,,
2013-08-08,0,28,,0,,,,,14366,,,,,0,0,,,
2013-08-09,0,27,,0,,,,,14390,,,,,0,0,,,
2013-08-10,0,28,,0,,,,,14414,,,,,0,0,,,
2013-08-11,0,27,,65536,,,,,14439,,,,,0,0,,,
2013-08-12,0,28,,65536,,,,,14462,,,,,0,0,,,
2013-08-13,0,28,,0,,,,,14487,,,,,0,0,,,
2013-08-14,0,27,,0,,,,,14510,,,,,0,0,,,
2013-08-15,0,28,,0,,,,,14535,,,,,0,0,,,
2013-08-16,0,28,,0,,,,,14559,,,,,0,0,,,
2013-08-17,0,28,,0,,,,,14583,,,,,0,0,,,
2013-08-18,0,27,,0,,,,,14607,,,,,0,0,,,
2013-08-19,0,28,,0,,,,,14631,,,,,0,0,,,
2013-10-15,0,29,,0,,,,,15999,,,,,0,0,,,
2013-10-16,0,29,,0,,,,,16023,,,,,0,0,,,
2013-10-17,0,29,,0,,,,,16047,,,,,0,0,,,
2013-10-18,0,30,,0,,,,,16071,,,,,0,0,,,
2013-10-19,0,29,,0,,,,,16095,,,,,0,0,,,
2013-10-20,0,29,,0,,,,,16119,,,,,0,0,,,
2013-10-21,0,29,,0,,,,,16143,,,,,0,0,,,
2013-10-22,0,29,,0,,,,,16167,,,,,0,0,,,
2013-10-23,0,29,,65536,,,,,16191,,,,,0,0,,,
2013-10-24,0,29,,0,,,,,16215,,,,,0,0,,,
2013-10-25,0,29,,1,,,,,16230,,,,,0,0,,,
2013-10-26,0,29,,0,,,,,16254,,,,,0,0,,,
2013-10-27,0,29,,0,,,,,16278,,,,,0,0,,,
2013-10-28,0,29,,0,,,,,16302,,,,,0,0,,,
2013-10-29,0,29,,0,,,,,16326,,,,,0,0,,,
2013-10-30,0,29,,0,,,,,16350,,,,,0,0,,,
2013-10-31,0,30,,0,,,,,16374,,,,,0,0,,,
2013-11-01,0,29,,0,,,,,16398,,,,,0,0,,,
2013-11-02,0,29,,0,,,,,16422,,,,,0,0,,,
2013-11-03,0,29,,0,,,,,16446,,,,,0,0,,,
2013-11-04,0,28,,0,,,,,16471,,,,,0,0,,,
2013-11-05,0,30,,0,,,,,16495,,,,,0,0,,,
2013-11-06,0,29,,0,,,,,16518,,,,,0,0,,,
2013-11-07,0,29,,0,,,,,16542,,,,,0,0,,,
2013-11-08,0,28,,0,,,,,16566,,,,,0,0,,,
2013-11-09,0,28,,0,,,,,16590,,,,,0,0,,,
2013-11-10,0,28,,0,,,,,16614,,,,,0,0,,,
2013-11-11,0,29,,0,,,,,16638,,,,,0,0,,,
2013-11-12,0,28,,0,,,,,16662,,,,,0,0,,,
2013-11-13,0,29,,0,,,,,16686,,,,,0,0,,,
2013-11-14,0,29,,0,,,,,16710,,,,,0,0,,,
2013-11-15,0,29,,0,,,,,16734,,,,,0,0,,,
2013-11-16,0,28,,0,,,,,16758,,,,,0,0,,,
2013-11-17,0,29,,0,,,,,16782,,,,,0,0,,,
2013-11-18,0,32,,0,,,,,16806,,,,,0,0,,,
2013-11-19,0,29,,0,,,,,16830,,,,,0,0,,,
2013-11-20,0,29,,0,,,,,16854,,,,,0,0,,,
2013-11-21,0,30,,1,,,,,16875,,,,,0,0,,,
2013-11-22,0,29,,0,,,,,16899,,,,,0,0,,,
2013-11-23,0,28,,0,,,,,16923,,,,,0,0,,,
2013-11-24,0,28,,1,,,,,16947,,,,,0,0,,,
2013-11-25,0,28,,0,,,,,16971,,,,,0,0,,,
2013-11-26,0,29,,65536,,,,,16995,,,,,0,0,,,
2013-11-27,0,29,,0,,,,,17019,,,,,0,0,,,
2013-11-28,0,30,,0,,,,,17043,,,,,0,0,,,
2013-11-29,0,29,,0,,,,,17067,,,,,0,0,,,
2013-11-30,0,29,,0,,,,,17091,,,,,0,0,,,
2013-12-01,0,28,,1,,,,,17115,,,,,0,0,,,
2013-12-02,0,28,,0,,,,,17139,,,,,0,0,,,
2013-12-03,0,30,,0,,,,,17163,,,,,0,0,,,
2013-12-04,0,28,,0,,,,,17187,,,,,0,0,,,
2013-12-05,0,27,,0,,,,,17211,,,,,0,0,,,
2013-12-06,0,28,,0,,,,,17235,,,,,0,0,,,
2013-12-07,0,28,,0,,,,,17259,,,,,0,0,,,
