date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,,0,,,,,16474,,,,,85,0,,,
2013-04-11,0,25,,0,,,,,16498,,,,,85,0,,,
2013-04-12,0,25,,0,,,,,16523,,,,,85,0,,,
2013-04-13,0,25,,0,,,,,16547,,,,,85,0,,,
2013-04-14,0,25,,0,,,,,16571,,,,,85,0,,,
2013-04-15,0,26,,0,,,,,16595,,,,,85,0,,,
2013-04-16,0,25,,0,,,,,16618,,,,,85,0,,,
2013-04-17,0,25,,0,,,,,16642,,,,,85,0,,,
2013-04-18,0,25,,0,,,,,16667,,,,,85,0,,,
2013-04-19,0,25,,65536,,,,,16691,,,,,85,0,,,
2013-04-20,0,26,,0,,,,,16715,,,,,85,0,,,
2013-04-21,0,25,,0,,,,,16738,,,,,85,0,,,
2013-04-22,0,25,,65537,,,,,16762,,,,,85,0,,,
2013-04-23,0,26,,0,,,,,16787,,,,,85,0,,,
2013-04-24,0,25,,0,,,,,16811,,,,,85,0,,,
2013-04-25,0,24,,0,,,,,16834,,,,,85,0,,,
2013-04-26,0,27,,0,,,,,16853,,,,,85,0,,,
2013-04-27,0,27,,0,,,,,16877,,,,,85,0,,,
2013-04-28,0,27,,0,,,,,16901,,,,,85,0,,,
2013-04-29,0,27,,0,,,,,16925,,,,,85,0,,,
2013-04-30,0,26,,0,,,,,16949,,,,,85,0,,,
2013-05-01,0,26,,0,,,,,16973,,,,,85,0,,,
2013-05-02,0,27,,0,,,,,16997,,,,,85,0,,,
2013-05-03,0,27,,0,,,,,17021,,,,,85,0,,,
2013-05-04,0,27,,0,,,,,17045,,,,,85,0,,,
2013-05-05,0,27,,0,,,,,17069,,,,,85,0,,,
2013-05-06,0,27,,0,,,,,17093,,,,,85,0,,,
2013-05-07,0,27,,0,,,,,17117,,,,,85,0,,,
2013-05-08,0,26,,0,,,,,17141,,,,,85,0,,,
2013-05-09,0,26,,1,,,,,17165,,,,,85,0,,,
2013-05-10,0,26,,0,,,,,17189,,,,,85,0,,,
2013-05-11,0,26,,0,,,,,17213,,,,,85,0,,,
2013-05-12,0,26,,0,,,,,17237,,,,,85,0,,,
2013-05-13,0,26,,0,,,,,17261,,,,,85,0,,,
2013-05-14,0,26,,0,,,,,17285,,,,,85,0,,,
2013-05-15,0,26,,0,,,,,17309,,,,,85,0,,,
2013-05-16,0,26,,0,,,,,17333,,,,,85,0,,,
2013-05-17,0,26,,0,,,,,17357,,,,,85,0,,,
2013-05-18,0,26,,0,,,,,17381,,,,,85,0,,,
2013-05-19,0,26,,0,,,,,17405,,,,,85,0,,,
2013-05-20,0,26,,0,,,,,17429,,,,,85,0,,,
2013-05-21,0,25,,0,,,,,17453,,,,,85,0,,,
2013-05-22,0,26,,0,,,,,17477,,,,,85,0,,,
2013-05-23,0,26,,0,,,,,17501,,,,,85,0,,,
2013-05-24,0,27,,0,,,,,17525,,,,,85,0,,,
2013-05-25,0,27,,65536,,,,,17549,,,,,85,0,,,
2013-05-26,0,26,,0,,,,,17573,,,,,85,0,,,
2013-05-27,0,26,,0,,,,,17597,,,,,85,0,,,
2013-05-28,0,26,,0,,,,,17621,,,,,85,0,,,
2013-05-29,0,26,,0,,,,,17645,,,,,85,0,,,
2013-05-30,0,27,,0,,,,,17669,,,,,85,0,,,
2013-05-31,0,26,,0,,,,,17693,,,,,85,0,,,
2013-06-01,0,26,,0,,,,,17717,,,,,85,0,,,
2013-06-02,0,26,,0,,,,,17741,,,,,85,0,,,
2013-06-03,0,22,,196608,,,,,17765,,,,,85,0,,,
2013-06-04,0,22,,0,,,,,17789,,,,,85,0,,,
2013-06-05,0,24,,0,,,,,17813,,,,,85,0,,,
2013-06-06,0,23,,0,,,,,17837,,,,,85,0,,,
2013-06-07,0,22,,0,,,,,17861,,,,,85,0,,,
2013-06-08,0,26,,0,,,,,17885,,,,,85,0,,,
2013-06-09,0,25,,0,,,,,17909,,,,,85,0,,,
2013-06-10,0,26,,0,,,,,17933,,,,,85,0,,,
2013-06-11,0,25,,4,,,,,17957,,,,,85,0,,,
2013-06-12,0,32,,0,,,,,17981,,,,,85,0,,,
2013-06-13,0,23,,0,,,,,18005,,,,,85,0,,,
2013-06-14,0,25,,0,,,,,18029,,,,,85,0,,,
2013-06-15,0,25,,0,,,,,18053,,,,,85,0,,,
2013-06-16,0,25,,0,,,,,18077,,,,,85,0,,,
2013-06-17,0,26,,0,,,,,18101,,,,,85,0,,,
2013-06-18,0,26,,393216,,,,,18125,,,,,85,0,,,
2013-06-19,0,29,,0,,,,,18149,,,,,85,0,,,
2013-06-20,0,26,,0,,,,,18173,,,,,85,0,,,
2013-06-21,0,26,,0,,,,,18197,,,,,85,0,,,
2013-06-22,0,26,,0,,,,,18221,,,,,85,0,,,
2013-06-23,0,25,,0,,,,,18245,,,,,85,0,,,
2013-06-24,0,25,,0,,,,,18269,,,,,85,0,,,
2013-06-25,0,25,,0,,,,,18293,,,,,85,0,,,
2013-06-26,0,25,,589824,,,,,18317,,,,,85,0,,,
2013-06-27,0,25,,0,,,,,18341,,,,,85,0,,,
2013-06-28,0,25,,0,,,,,18365,,,,,85,0,,,
2013-06-29,0,26,,0,,,,,18389,,,,,85,0,,,
2013-06-30,0,25,,0,,,,,18413,,,,,85,0,,,
2013-07-01,0,25,,0,,,,,18437,,,,,85,0,,,
2013-07-02,0,25,,0,,,,,18461,,,,,85,0,,,
2013-07-03,0,25,,0,,,,,18485,,,,,85,0,,,
2013-07-04,0,25,,0,,,,,18509,,,,,85,0,,,
2013-07-05,0,26,,0,,,,,18533,,,,,85,0,,,
