date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,23,,0,,,,,15587,,,,,1,3,,,
2013-04-11,0,23,,1,,,,,15611,,,,,1,3,,,
2013-04-12,0,23,,0,,,,,15635,,,,,1,3,,,
2013-04-13,0,23,,1,,,,,15659,,,,,1,3,,,
2013-04-14,0,23,,606937824,,,,,15683,,,,,1,3,,,
2013-04-15,0,23,,524346,,,,,15707,,,,,1,3,,,
2013-04-16,0,23,,0,,,,,15731,,,,,1,3,,,
2013-04-17,0,22,,0,,,,,15756,,,,,1,3,,,
2013-04-18,0,22,,0,,,,,15779,,,,,1,3,,,
2013-04-19,0,23,,0,,,,,15803,,,,,1,3,,,
2013-04-20,0,23,,0,,,,,15827,,,,,1,3,,,
2013-04-21,0,22,,0,,,,,15851,,,,,1,3,,,
2013-04-22,0,23,,0,,,,,15875,,,,,1,3,,,
2013-04-23,0,23,,35062109,,,,,15899,,,,,1,12,,,
2013-04-24,0,21,,0,,,,,15923,,,,,1,12,,,
2013-04-25,0,20,,0,,,,,15947,,,,,1,12,,,
2013-04-26,0,24,,0,,,,,15966,,,,,1,12,,,
2013-04-27,0,24,,0,,,,,15990,,,,,1,12,,,
2013-04-28,0,24,,0,,,,,16014,,,,,1,12,,,
2013-04-29,0,24,,0,,,,,16038,,,,,1,12,,,
2013-04-30,0,24,,0,,,,,16062,,,,,1,12,,,
2013-05-01,0,24,,0,,,,,16086,,,,,1,12,,,
2013-05-02,0,24,,5242922,,,,,16110,,,,,1,11,,,
2013-05-03,0,24,,0,,,,,16134,,,,,1,11,,,
2013-05-04,0,24,,0,,,,,16158,,,,,1,11,,,
2013-05-05,0,23,,0,,,,,16182,,,,,1,11,,,
2013-05-06,0,24,,0,,,,,16206,,,,,1,11,,,
2013-05-07,0,24,,131072,,,,,16230,,,,,1,11,,,
2013-05-08,0,23,,0,,,,,16254,,,,,1,11,,,
2013-05-09,0,24,,0,,,,,16278,,,,,1,11,,,
2013-05-10,0,23,,593,,,,,16302,,,,,1,12,,,
2013-05-11,0,24,,0,,,,,16326,,,,,1,11,,,
2013-05-12,0,23,,0,,,,,16350,,,,,1,11,,,
2013-05-13,0,24,,0,,,,,16374,,,,,1,11,,,
2013-05-14,0,24,,0,,,,,16398,,,,,1,11,,,
2013-05-15,0,23,,65536,,,,,16422,,,,,1,11,,,
2013-05-16,0,24,,0,,,,,16446,,,,,1,11,,,
2013-05-17,0,24,,65536,,,,,16470,,,,,1,11,,,
2013-05-18,0,24,,54985709,,,,,16494,,,,,1,11,,,
2013-05-19,0,23,,0,,,,,16518,,,,,1,11,,,
2013-05-20,0,24,,0,,,,,16542,,,,,1,11,,,
2013-05-21,0,23,,0,,,,,16566,,,,,1,11,,,
2013-05-22,0,24,,0,,,,,16590,,,,,1,11,,,
2013-05-23,0,24,,0,,,,,16614,,,,,1,11,,,
2013-05-24,0,24,,0,,,,,16638,,,,,1,11,,,
2013-05-25,0,24,,0,,,,,16662,,,,,1,11,,,
2013-05-26,0,24,,508958133,,,,,16686,,,,,1,10,,,
2013-05-27,0,23,,1179673,,,,,16710,,,,,1,10,,,
2013-05-28,0,23,,0,,,,,16734,,,,,1,10,,,
2013-05-29,0,24,,0,,,,,16758,,,,,1,10,,,
2013-05-30,0,25,,0,,,,,16782,,,,,1,10,,,
2013-05-31,0,24,,0,,,,,16806,,,,,1,10,,,
2013-06-01,0,24,,0,,,,,16830,,,,,1,10,,,
2013-06-02,0,24,,0,,,,,16854,,,,,1,10,,,
2013-06-03,0,20,,0,,,,,16878,,,,,1,10,,,
2013-06-04,0,21,,22085785,,,,,16902,,,,,1,10,,,
2013-06-05,0,22,,0,,,,,16926,,,,,1,10,,,
2013-06-06,0,21,,0,,,,,16950,,,,,1,10,,,
2013-06-07,0,20,,1,,,,,16972,,,,,1,10,,,
2013-06-08,0,23,,0,,,,,16998,,,,,1,10,,,
2013-06-09,0,22,,0,,,,,17022,,,,,1,10,,,
2013-06-10,0,23,,0,,,,,17046,,,,,1,10,,,
2013-06-11,0,22,,0,,,,,17070,,,,,1,10,,,
2013-06-12,0,29,,4294967295,,,,,17094,,,,,1,15,,,
2013-06-13,0,21,,0,,,,,17118,,,,,1,15,,,
2013-06-14,0,22,,0,,,,,17142,,,,,1,15,,,
2013-06-15,0,22,,0,,,,,17165,,,,,1,15,,,
2013-06-16,0,22,,0,,,,,17189,,,,,1,15,,,
2013-06-17,0,23,,0,,,,,17213,,,,,1,15,,,
2013-06-18,0,23,,0,,,,,17237,,,,,1,15,,,
2013-06-19,0,26,,0,,,,,17261,,,,,1,15,,,
2013-06-20,0,22,,0,,,,,17285,,,,,1,15,,,
2013-06-21,0,22,,0,,,,,17309,,,,,1,15,,,
2013-06-22,0,22,,0,,,,,17333,,,,,1,15,,,
2013-06-23,0,21,,0,,,,,17357,,,,,1,15,,,
