date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,24,,1,,,,,11899,,,,,0,0,,,,False,False,False
2013-04-11,0,25,,131072,,,,,11923,,,,,0,0,,,,False,False,False
2013-04-12,0,25,,1,,,,,11947,,,,,0,0,,,,False,False,False
2013-04-13,0,26,,1,,,,,11970,,,,,0,0,,,,False,False,False
2013-04-14,0,25,,3,,,,,11995,,,,,0,0,,,,False,False,False
2013-04-15,0,25,,131075,,,,,12019,,,,,0,0,,,,False,False,False
2013-04-16,0,26,,0,,,,,12043,,,,,0,0,,,,False,False,False
2013-04-17,0,26,,0,,,,,12067,,,,,0,0,,,,False,False,False
2013-04-18,0,26,,65536,,,,,12091,,,,,0,0,,,,False,False,False
2013-04-19,0,24,,0,,,,,12115,,,,,0,0,,,,False,False,False
2013-04-20,0,24,,0,,,,,12139,,,,,0,0,,,,False,False,False
2013-04-21,0,24,,0,,,,,12163,,,,,0,0,,,,False,False,False
2013-04-22,0,24,,393216,,,,,12187,,,,,0,0,,,,False,False,False
2013-04-23,0,24,,0,,,,,12211,,,,,0,0,,,,False,False,False
2013-04-24,0,28,,131074,,,,,12229,,,,,0,0,,,,False,False,False
2013-04-25,0,29,,65537,,,,,12253,,,,,0,0,,,,False,False,False
2013-04-26,0,28,,0,,,,,12277,,,,,0,0,,,,False,False,False
2013-04-27,0,28,,0,,,,,12301,,,,,0,0,,,,False,False,False
2013-04-28,0,28,,65536,,,,,12325,,,,,0,0,,,,False,False,False
2013-04-29,0,29,,1,,,,,12349,,,,,0,0,,,,False,False,False
2013-04-30,0,26,,65536,,,,,12373,,,,,0,0,,,,False,False,False
2013-05-01,0,25,,0,,,,,12397,,,,,0,0,,,,False,False,False
2013-05-02,0,28,,0,,,,,12421,,,,,0,0,,,,False,False,False
2013-05-03,0,28,,65537,,,,,12445,,,,,0,0,,,,False,False,False
2013-05-04,0,29,,65536,,,,,12469,,,,,0,0,,,,False,False,False
2013-05-05,0,29,,1,,,,,12494,,,,,0,0,,,,False,False,False
2013-05-06,0,28,,1,,,,,12517,,,,,0,0,,,,False,False,False
2013-05-07,0,29,,0,,,,,12541,,,,,0,0,,,,False,False,False
2013-05-08,0,26,,65540,,,,,12565,,,,,0,0,,,,False,False,False
2013-05-09,0,26,,327682,,,,,12589,,,,,0,0,,,,False,False,False
2013-05-10,0,26,,196609,,,,,12614,,,,,0,0,,,,False,False,False
2013-05-11,0,25,,2,,,,,12637,,,,,0,0,,,,False,False,False
2013-05-12,0,26,,65536,,,,,12661,,,,,0,0,,,,False,False,False
2013-05-13,0,25,,65536,,,,,12685,,,,,0,0,,,,False,False,False
2013-05-14,0,25,,65537,,,,,12709,,,,,0,0,,,,False,False,False
2013-05-15,0,26,,131075,,,,,12733,,,,,0,0,,,,False,False,False
2013-05-16,0,26,,196608,,,,,12757,,,,,0,0,,,,False,False,False
2013-05-17,0,25,,0,,,,,12781,,,,,0,0,,,,False,False,False
2013-05-18,0,25,,2,,,,,12805,,,,,0,0,,,,False,False,False
2013-05-19,0,25,,131073,,,,,12829,,,,,0,0,,,,False,False,False
2013-05-20,0,25,,1,,,,,12853,,,,,0,0,,,,False,False,False
2013-05-21,0,25,,327694,,,,,12877,,,,,0,0,,,,False,False,False
2013-05-22,0,25,,393230,,,,,12901,,,,,0,0,,,,False,False,False
2013-05-23,0,24,,262145,,,,,12925,,,,,0,0,,,,False,False,False
2013-05-24,0,25,,131076,,,,,12949,,,,,0,0,,,,False,False,False
2013-05-25,0,31,,393232,,,,,12973,,,,,0,0,,,,False,False,False
2013-05-26,0,26,,65536,,,,,12997,,,,,0,0,,,,False,False,False
2013-05-27,0,26,,65538,,,,,13021,,,,,0,0,,,,False,False,False
2013-05-28,0,26,,1,,,,,13045,,,,,0,0,,,,False,False,False
2013-05-29,0,25,,196615,,,,,13069,,,,,0,0,,,,False,False,False
2013-05-30,0,29,,131072,,,,,13093,,,,,0,0,,,,False,False,False
2013-05-31,0,25,,65538,,,,,13117,,,,,0,0,,,,False,False,False
2013-06-01,0,25,,196608,,,,,13141,,,,,0,0,,,,False,False,False
2013-06-02,0,25,,6,,,,,13165,,,,,0,0,,,,False,False,False
2013-06-03,0,24,,1114142,,,,,13189,,,,,0,0,,,,False,False,False
2013-06-04,0,24,,2687016,,,,,13213,,,,,0,0,,,,False,False,False
2013-06-05,0,25,,1900589,,,,,13237,,,,,0,0,,,,False,False,False
2013-06-06,0,28,,7274649,,,,,13261,,,,,0,0,,,,False,False,False
2013-06-07,0,26,,5439553,,,,,13285,,,,,0,0,,,,False,False,False
2013-06-08,0,27,,2752555,,,,,13309,,,,,0,0,,,,False,False,False
2013-06-09,0,28,,327681,,,,,13333,,,,,0,0,,,,False,False,False
2013-06-10,0,27,,196617,,,,,13357,,,,,0,0,,,,False,False,False
2013-06-11,0,27,,0,,,,,13381,,,,,0,0,,,,False,False,False
2013-06-12,0,27,,0,,,,,13405,,,,,0,0,,,,False,False,False
2013-06-13,0,24,,720904,,,,,13429,,,,,0,0,,,,False,False,False
2013-06-14,0,25,,262144,,,,,13453,,,,,0,0,,,,False,False,False
2013-06-15,0,25,,196608,,,,,13477,,,,,0,0,,,,False,False,False
2013-06-16,0,25,,1376259,,,,,13501,,,,,0,0,,,,False,False,False
2013-06-17,0,28,,131073,,,,,13525,,,,,0,0,,,,False,False,False
2013-06-18,0,28,,0,,,,,13549,,,,,0,0,,,,False,False,False
2013-06-19,0,29,,196608,,,,,13573,,,,,0,0,,,,False,False,False
2013-06-20,0,29,,196609,,,,,13597,,,,,0,0,,,,False,False,False
2013-06-21,0,27,,65537,,,,,13621,,,,,0,0,,,,False,False,False
2013-06-22,0,28,,0,,,,,13645,,,,,0,0,,,,False,False,False
2013-06-23,0,26,,196609,,,,,13669,,,,,0,0,,,,False,False,False
2013-06-24,0,25,,131072,,,,,13693,,,,,0,0,,,,False,False,False
2013-06-25,0,26,,983040,,,,,13717,,,,,0,0,,,,False,False,False
2013-06-26,0,25,,2,,,,,13742,,,,,0,0,,,,False,False,False
2013-06-27,0,25,,0,,,,,13766,,,,,0,0,,,,False,False,False
2013-06-28,0,25,,131090,,,,,13789,,,,,0,0,,,,False,False,False
2013-06-29,0,25,,131080,,,,,13813,,,,,0,0,,,,False,False,False
2013-06-30,0,26,,327680,,,,,13837,,,,,0,0,,,,False,False,False
2013-07-01,0,25,,4,,,,,13861,,,,,0,0,,,,False,False,False
2013-07-02,0,25,,1,,,,,13885,,,,,0,0,,,,False,False,False
2013-07-03,0,25,,65538,,,,,13910,,,,,0,0,,,,False,False,False
2013-07-04,0,25,,2,,,,,13933,,,,,0,0,,,,False,False,False
2013-07-05,0,26,,131072,,,,,13957,,,,,0,0,,,,False,False,False
2013-07-06,0,25,,196608,,,,,13981,,,,,0,0,,,,False,False,False
