date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-11-14,0,30,42,0,10,10,0,11,3753,100,0,11,554,0,0,0,0,0,False,False,False
2014-11-15,0,28,42,0,10,10,0,12,3777,100,0,12,554,0,0,0,0,0,False,False,False
2014-11-16,0,28,42,0,10,10,0,13,3800,100,0,13,554,0,0,0,0,0,False,False,False
2014-11-17,0,29,43,0,10,10,0,14,3825,100,0,14,554,0,0,0,0,0,False,False,False
2014-11-18,0,30,43,0,10,10,0,15,3849,100,0,15,554,0,0,0,0,0,False,False,False
2014-11-19,0,29,42,0,10,10,0,16,3873,100,0,16,554,0,0,0,0,0,False,False,False
2014-11-20,0,29,42,0,10,10,0,17,3897,100,0,17,554,0,0,0,0,0,False,False,False
2014-11-21,0,29,42,0,10,10,0,18,3921,100,0,18,554,0,0,0,0,0,False,False,False
2014-11-22,0,29,42,0,10,10,0,19,3945,100,0,19,554,0,0,0,0,0,False,False,False
2014-11-23,0,29,42,0,10,10,0,20,3968,100,0,20,554,0,0,0,0,0,False,False,False
2014-11-24,0,29,42,0,10,10,0,21,3993,100,0,21,554,0,0,0,0,0,False,False,False
2014-11-25,0,29,42,0,10,10,0,22,4017,100,0,22,554,0,0,0,0,0,False,False,False
2014-11-26,0,29,42,0,10,10,0,23,4041,100,0,23,554,0,0,0,0,0,False,False,False
2014-11-27,0,29,42,0,10,10,0,24,4065,100,0,24,554,0,0,0,0,0,False,False,False
2014-11-28,0,29,42,0,10,10,0,25,4089,100,0,25,554,0,0,0,0,0,False,False,False
2014-11-29,0,29,42,0,10,10,0,26,4113,100,0,26,554,0,0,0,0,0,False,False,False
2014-11-30,0,29,42,0,10,10,0,27,4136,100,0,27,554,0,0,0,0,0,False,False,False
2014-12-01,0,29,42,0,10,10,0,27,4161,100,0,27,554,0,0,0,0,0,False,False,False
2014-12-02,0,29,42,0,10,10,0,28,4185,100,0,28,554,0,0,0,0,0,False,False,False
2014-12-03,0,30,42,0,10,10,0,29,4209,100,0,29,554,0,0,0,0,0,False,False,False
2014-12-04,0,29,42,0,10,10,0,30,4233,100,0,30,554,0,0,0,0,0,False,False,False
2014-12-05,0,29,43,0,11,11,0,32,4256,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-06,0,29,42,0,11,11,0,32,4280,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-07,0,29,42,0,11,11,0,32,4304,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-08,0,29,42,0,11,11,0,32,4328,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-09,0,29,42,0,11,11,0,32,4352,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-10,0,29,42,0,11,11,0,32,4376,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-11,0,29,42,0,11,11,0,32,4400,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-12,0,29,42,0,11,11,0,32,4424,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-13,0,30,42,0,11,11,0,32,4448,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-14,0,29,42,0,11,11,0,32,4472,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-15,0,29,42,0,11,11,0,32,4496,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-16,0,29,42,0,11,11,0,32,4520,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-17,0,29,42,0,11,11,0,32,4544,100,0,32,554,0,0,0,0,0,False,False,False
2014-12-18,0,28,42,0,12,12,0,33,4568,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-19,0,28,42,0,12,12,0,33,4592,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-20,0,28,42,0,12,12,0,33,4616,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-21,0,27,42,0,12,12,0,33,4640,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-22,0,28,42,0,12,12,0,33,4664,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-23,0,28,42,0,12,12,0,33,4687,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-24,0,28,42,0,12,12,0,33,4712,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-25,0,28,42,0,12,12,0,33,4736,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-26,0,28,42,0,12,12,0,33,4760,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-27,0,28,42,0,12,12,0,33,4784,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-28,0,28,42,0,12,12,0,33,4808,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-29,0,28,42,0,12,12,0,33,4832,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-30,0,28,42,0,12,12,0,33,4855,100,0,33,554,0,0,0,0,0,False,False,False
2014-12-31,0,28,43,0,12,12,0,33,4880,100,0,33,554,0,0,0,0,0,False,False,False
2015-01-01,0,28,43,0,12,12,0,33,4904,100,0,33,554,0,0,0,0,0,False,False,False
2015-01-02,0,28,43,0,12,12,0,33,4928,100,0,33,554,0,0,0,0,0,False,False,False
2015-01-03,0,28,43,0,12,12,0,33,4952,100,0,33,554,0,0,0,0,0,False,False,False
