date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-04,0,31,41,0,4,4,0,7,78,106,0,7,0,0,0,0,0,0
2014-04-05,0,28,41,0,4,4,0,8,102,106,0,8,0,0,0,0,0,0
2014-04-06,0,28,41,0,4,4,0,9,127,106,0,9,0,0,0,0,0,0
2014-04-07,0,28,41,0,4,4,0,10,150,106,0,10,0,0,0,0,0,0
2014-04-08,0,28,41,0,4,4,0,11,174,106,0,11,0,0,0,0,0,0
2014-04-09,0,29,41,0,4,4,0,12,199,106,0,12,0,0,0,0,0,0
2014-04-10,0,29,41,0,4,4,0,13,222,106,0,13,0,0,0,0,0,0
2014-04-11,0,28,41,0,4,4,0,14,246,106,0,14,0,0,0,0,0,0
2014-04-12,0,28,41,0,4,4,0,15,271,106,0,15,0,0,0,0,0,0
2014-04-13,0,28,41,0,4,4,0,16,295,106,0,16,0,0,0,0,0,0
2014-04-14,0,28,41,0,4,4,0,17,318,106,0,17,0,0,0,0,0,0
2014-04-15,0,28,41,0,4,4,0,18,343,106,0,18,0,0,0,0,0,0
2014-04-16,0,29,41,0,4,4,0,19,367,106,0,19,0,0,0,0,0,0
2014-04-17,0,28,41,0,4,4,0,20,390,106,0,20,0,0,0,0,0,0
2014-04-18,0,29,41,0,4,4,0,20,414,106,0,20,0,0,0,0,0,0
2014-04-19,0,30,41,0,4,4,0,21,439,106,0,21,0,0,0,0,0,0
2014-04-20,0,29,41,0,4,4,0,21,462,106,0,21,0,0,0,0,0,0
2014-04-21,0,28,41,0,4,4,0,21,486,106,0,21,0,0,0,0,0,0
2014-04-22,0,27,41,0,4,4,0,21,511,106,0,21,0,0,0,0,0,0
2014-04-23,0,27,41,0,4,4,0,21,535,106,0,21,0,0,0,0,0,0
2014-04-24,0,28,41,0,4,4,0,21,558,106,0,21,0,0,0,0,0,0
2014-04-25,0,28,41,0,4,4,0,21,582,106,0,21,0,0,0,0,0,0
2014-04-26,0,28,41,0,4,4,0,21,607,106,0,21,0,0,0,0,0,0
2014-04-27,0,28,41,0,4,4,0,21,630,106,0,21,0,0,0,0,0,0
2014-04-28,0,28,41,0,4,4,0,21,654,106,0,21,0,0,0,0,0,0
2014-04-29,0,28,41,0,4,4,0,21,679,106,0,21,0,0,0,0,0,0
2014-04-30,0,28,41,0,4,4,0,21,702,106,0,21,0,0,0,0,0,0
2014-05-01,0,28,41,0,4,4,0,21,726,106,0,21,0,0,0,0,0,0
2014-05-02,0,29,41,0,4,4,0,21,751,106,0,21,0,0,0,0,0,0
2014-05-03,0,29,41,0,4,4,0,21,775,106,0,21,0,0,0,0,0,0
2014-05-04,0,28,41,0,4,4,0,21,798,106,0,21,0,0,0,0,0,0
2014-05-05,0,29,41,0,4,4,0,21,822,106,0,21,0,0,0,0,0,0
2014-05-06,0,28,41,0,4,4,0,21,847,106,0,21,0,0,0,0,0,0
