date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-05,0,25,0,0,5,5,0,5,12,0,0,5,567,0,0,0,0,0
2014-04-06,0,25,0,0,5,5,0,6,36,0,0,6,567,0,0,0,0,0
2014-04-07,0,25,0,0,5,5,0,7,59,0,0,7,567,0,0,0,0,0
2014-04-08,0,25,0,0,5,5,0,8,84,0,0,8,567,0,0,0,0,0
2014-04-09,0,25,42,0,5,5,0,9,108,105,0,9,567,0,0,0,0,0
2014-04-10,0,25,42,0,5,5,0,10,131,105,0,10,567,0,0,0,0,0
2014-04-11,0,25,42,0,5,5,0,11,155,105,0,11,567,0,0,0,0,0
2014-04-12,0,25,42,0,5,5,0,11,180,105,0,11,567,0,0,0,0,0
2014-04-13,0,25,42,0,5,5,0,11,203,105,0,11,567,0,0,0,0,0
2014-04-14,0,25,42,0,5,5,0,11,227,105,0,11,567,0,0,0,0,0
2014-04-15,0,25,42,0,5,5,0,11,252,105,0,11,567,0,0,0,0,0
2014-04-16,0,25,42,0,5,5,0,11,276,105,0,11,567,0,0,0,0,0
2014-04-17,0,25,42,0,5,5,0,11,299,105,0,11,567,0,0,0,0,0
2014-04-18,0,26,42,0,5,5,0,11,323,105,0,11,567,0,0,0,0,0
2014-04-19,0,26,42,0,5,5,0,11,348,105,0,11,567,0,0,0,0,0
2014-04-20,0,24,42,0,5,5,0,11,371,105,0,11,567,0,0,0,0,0
2014-04-21,0,28,42,0,5,5,0,11,395,105,0,11,567,0,0,0,0,0
2014-04-22,0,26,42,0,5,5,0,11,420,105,0,11,567,0,0,0,0,0
2014-04-23,0,25,42,0,5,5,0,11,444,105,0,11,567,0,0,0,0,0
2014-04-24,0,27,42,0,5,5,0,11,467,105,0,11,567,0,0,0,0,0
2014-04-25,0,26,42,0,5,5,0,11,492,105,0,11,567,0,0,0,0,0
2014-04-26,0,26,42,0,5,5,0,11,516,105,0,11,567,0,0,0,0,0
2014-04-27,0,26,42,0,5,5,0,11,539,105,0,11,567,0,0,0,0,0
2014-04-28,0,26,42,0,5,5,0,11,563,105,0,11,567,0,0,0,0,0
2014-04-29,0,25,42,0,5,5,0,11,588,105,0,11,567,0,0,0,0,0
2014-04-30,0,25,42,0,5,5,0,11,612,105,0,11,567,0,0,0,0,0
2014-05-01,0,25,42,0,5,5,0,11,635,105,0,11,567,0,0,0,0,0
2014-05-02,0,26,42,0,5,5,0,11,660,105,0,11,567,0,0,0,0,0
2014-05-03,0,25,42,0,5,5,0,11,684,105,0,11,567,0,0,0,0,0
2014-05-04,0,26,42,0,5,5,0,11,707,105,0,11,567,0,0,0,0,0
2014-05-05,0,27,42,0,5,5,0,11,732,105,0,11,567,0,0,0,0,0
2014-05-06,0,25,42,0,5,5,0,11,756,105,0,11,567,0,0,0,0,0
2014-05-07,0,25,42,0,5,5,0,11,779,105,0,11,567,0,0,0,0,0
2014-05-08,0,25,42,0,5,5,0,11,803,105,0,11,567,0,0,0,0,0
2014-05-09,0,26,42,0,5,5,0,11,828,105,0,11,567,0,0,0,0,0
2014-05-10,0,26,42,0,5,5,0,11,852,105,0,11,567,0,0,0,0,0
2014-05-11,0,26,42,0,5,5,0,11,875,105,0,11,567,0,0,0,0,0
2014-05-12,0,25,42,0,5,5,0,11,899,105,0,11,567,0,0,0,0,0
2014-05-13,0,25,42,0,5,5,0,11,924,105,0,11,567,0,0,0,0,0
2014-05-14,0,25,42,0,5,5,0,11,947,105,0,11,567,0,0,0,0,0
2014-05-15,0,25,42,0,5,5,0,11,971,105,0,11,567,0,0,0,0,0
2014-05-16,0,25,42,0,5,5,0,11,996,105,0,11,567,0,0,0,0,0
2014-05-17,0,25,42,0,5,5,0,11,1020,105,0,11,567,0,0,0,0,0
2014-05-18,0,27,42,0,5,5,0,11,1043,105,0,11,567,0,0,0,0,0
2014-05-19,0,27,42,0,5,5,0,11,1067,105,0,11,567,0,0,0,0,0
2014-05-20,0,28,42,0,5,5,0,11,1092,105,0,11,567,0,0,0,0,0
2014-05-21,0,27,42,0,5,5,0,11,1115,105,0,11,567,0,0,0,0,0
2014-05-22,0,27,42,0,5,5,0,11,1139,105,0,11,567,0,0,0,0,0
2014-05-23,0,27,42,0,5,5,0,11,1164,105,0,11,567,0,0,0,0,0
2014-05-24,0,28,42,0,5,5,0,11,1187,105,0,11,567,0,0,0,0,0
2014-05-25,0,27,42,0,5,5,0,11,1211,105,0,11,567,0,0,0,0,0
2014-05-26,0,27,42,0,5,5,0,11,1236,105,0,11,567,0,0,0,0,0
2014-05-27,0,27,42,0,5,5,0,11,1259,105,0,11,567,0,0,0,0,0
2014-05-28,0,27,42,0,5,5,0,11,1283,105,0,11,567,0,0,0,0,0
2014-05-29,0,29,42,0,5,5,0,11,1308,105,0,11,567,0,0,0,0,0
2014-05-30,0,30,42,0,5,5,0,11,1332,105,0,11,567,0,0,0,0,0
2014-05-31,0,29,42,0,5,5,0,11,1355,105,0,11,567,0,0,0,0,0
2014-06-01,0,30,42,0,5,5,0,11,1380,105,0,11,567,0,0,0,0,0
2014-06-02,0,29,42,0,5,5,0,11,1404,105,0,11,567,0,0,0,0,0
2014-06-03,0,27,42,0,5,5,0,11,1427,105,0,11,567,0,0,0,0,0
2014-06-04,0,29,42,0,5,5,0,11,1451,105,0,11,567,0,0,0,0,0
2014-06-05,0,30,42,0,5,5,0,11,1476,105,0,11,567,0,0,0,0,0
2014-06-06,0,30,42,0,5,5,0,12,1499,106,0,12,567,0,0,0,0,0
2014-06-07,0,30,42,0,5,5,0,13,1523,106,0,13,567,0,0,0,0,0
2014-06-08,0,30,42,0,5,5,0,14,1548,106,0,14,567,0,0,0,0,0
2014-06-09,0,30,42,0,5,5,0,15,1572,106,0,15,567,0,0,0,0,0
2014-06-10,0,30,42,0,5,5,0,15,1595,106,0,15,567,0,0,0,0,0
2014-06-11,0,31,42,0,5,5,0,16,1620,106,0,16,567,0,0,0,0,0
2014-06-12,0,31,42,0,5,5,0,17,1644,106,0,17,567,0,0,0,0,0
2014-06-13,0,28,42,0,5,5,0,18,1667,106,0,18,567,0,0,0,0,0
2014-06-14,0,28,42,0,5,5,0,19,1692,106,0,19,567,0,0,0,0,0
2014-06-15,0,28,42,0,5,5,0,20,1716,106,0,20,567,0,0,0,0,0
2014-06-16,0,28,42,0,5,5,0,20,1739,106,0,20,567,0,0,0,0,0
2014-06-17,0,28,42,0,5,5,0,21,1763,106,0,21,567,0,0,0,0,0
2014-06-18,0,29,42,0,5,5,0,22,1788,106,0,22,567,0,0,0,0,0
2014-06-19,0,29,42,0,5,5,0,22,1812,106,0,22,567,0,0,0,0,0
2014-06-20,0,26,42,0,5,5,0,23,1835,106,0,23,567,0,0,0,0,0
2014-06-21,0,26,42,0,5,5,0,24,1860,106,0,24,567,0,0,0,0,0
2014-06-22,0,26,42,0,5,5,0,25,1884,106,0,25,567,0,0,0,0,0
2014-06-23,0,26,42,0,5,5,0,26,1907,106,0,26,567,0,0,0,0,0
2014-06-24,0,29,42,0,5,5,0,27,1932,106,0,27,567,0,0,0,0,0
2014-06-25,0,29,42,0,5,5,0,27,1956,106,0,27,567,0,0,0,0,0
2014-06-26,0,29,42,0,5,5,0,28,1979,106,0,28,567,0,0,0,0,0
2014-06-27,0,29,42,0,5,5,0,29,2003,106,0,29,567,0,0,0,0,0
2014-06-28,0,28,42,0,5,5,0,30,2028,106,0,30,567,0,0,0,0,0
2014-06-29,0,28,42,0,5,5,0,31,2052,106,0,31,567,0,0,0,0,0
2014-06-30,0,28,42,0,5,5,0,32,2075,106,0,32,567,0,0,0,0,0
2014-07-01,0,28,42,0,5,5,0,33,2100,106,0,33,567,0,0,0,0,0
2014-07-02,0,28,42,0,5,5,0,34,2124,106,0,34,567,0,0,0,0,0
2014-07-03,0,28,42,0,5,5,0,34,2148,106,0,34,567,0,0,0,0,0
2014-07-04,0,28,42,0,5,5,0,35,2171,106,0,35,567,0,0,0,0,0
2014-07-05,0,28,42,0,5,5,0,36,2196,106,0,36,567,0,0,0,0,0
2014-07-06,0,28,42,0,5,5,0,36,2220,106,0,36,567,0,0,0,0,0
2014-07-07,0,28,42,0,5,5,0,36,2243,106,0,36,567,0,0,0,0,0
2014-07-08,0,28,42,0,5,5,0,36,2267,106,0,36,567,0,0,0,0,0
2014-07-09,0,29,42,0,5,5,0,36,2292,106,0,36,567,0,0,0,0,0
2014-07-10,0,29,42,0,5,5,0,36,2316,106,0,36,567,0,0,0,0,0
2014-07-11,0,30,42,0,5,5,0,36,2339,106,0,36,567,0,0,0,0,0
2014-07-12,0,30,42,0,5,5,0,36,2364,106,0,36,567,0,0,0,0,0
2014-07-13,0,30,42,0,5,5,0,36,2388,106,0,36,567,0,0,0,0,0
2014-07-14,0,31,42,0,5,5,0,36,2411,106,0,36,567,0,0,0,0,0
2014-07-15,0,30,42,0,5,5,0,36,2436,106,0,36,567,0,0,0,0,0
2014-07-16,0,30,42,0,5,5,0,36,2460,106,0,36,567,0,0,0,0,0
2014-07-17,0,30,42,0,5,5,0,36,2484,106,0,36,567,0,0,0,0,0
2014-07-18,0,31,42,0,5,5,0,36,2508,106,0,36,567,0,0,0,0,0
2014-07-19,0,29,42,0,5,5,0,36,2532,106,0,36,567,0,0,0,0,0
2014-07-20,0,29,42,0,5,5,0,36,2556,106,0,36,567,0,0,0,0,0
2014-07-21,0,28,42,0,5,5,0,36,2579,106,0,36,567,0,0,0,0,0
