date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-05-03,0,24,42,0,2,2,0,2,272,102,0,2,0,0,0,0,0,0
2016-05-04,0,24,43,0,2,2,0,2,296,103,0,2,0,0,0,0,0,0
2016-05-05,0,26,42,0,2,2,0,2,320,102,0,2,0,0,0,0,0,0
2016-05-06,0,29,42,0,2,2,0,2,344,101,0,2,0,0,0,0,0,0
2016-05-07,0,26,42,0,2,2,0,2,368,102,0,2,0,0,0,0,0,0
2016-05-08,0,27,43,0,2,2,0,2,392,101,0,2,0,0,0,0,0,0
2016-05-09,0,26,43,0,2,2,0,2,416,101,0,2,0,0,0,0,0,0
2016-05-10,0,27,43,0,2,2,0,2,439,102,0,2,0,0,0,0,0,0
2016-05-11,0,25,42,0,2,2,0,2,464,102,0,2,0,0,0,0,0,0
2016-05-12,0,24,42,0,2,2,0,2,488,102,0,2,0,0,0,0,0,0
2016-05-13,0,24,43,0,2,2,0,2,512,101,0,2,0,0,0,0,0,0
2016-05-14,0,27,42,0,2,2,0,2,536,102,0,2,0,0,0,0,0,0
2016-05-15,0,27,42,0,2,2,0,2,560,102,0,2,0,0,0,0,0,0
2016-05-16,0,24,42,0,2,2,0,2,584,102,0,2,0,0,0,0,0,0
2016-05-17,0,25,42,0,2,2,0,2,608,102,0,2,0,0,0,0,0,0
2016-05-18,0,26,42,0,2,2,0,2,632,102,0,2,0,0,0,0,0,0
2016-05-19,0,25,42,0,2,2,0,2,656,102,0,2,0,0,0,0,0,0
2016-05-20,0,26,42,0,2,2,0,2,680,102,0,2,0,0,0,0,0,0
2016-05-21,0,27,42,0,2,2,0,2,704,102,0,2,0,0,0,0,0,0
2016-05-22,0,27,42,0,2,2,0,2,728,102,0,2,0,0,0,0,0,0
2016-05-23,0,27,42,0,2,2,0,2,752,102,0,2,0,0,0,0,0,0
2016-05-24,0,27,42,0,2,2,0,2,776,102,0,2,0,0,0,0,0,0
2016-05-25,0,27,42,0,2,2,0,2,800,102,0,2,0,0,0,0,0,0
2016-05-26,0,27,42,0,2,2,0,2,824,102,0,2,0,0,0,0,0,0
2016-05-27,0,25,42,0,2,2,0,2,847,102,0,2,0,0,0,0,0,0
2016-05-28,0,25,42,0,2,2,0,2,872,102,0,2,0,0,0,0,0,0
2016-05-29,0,26,42,0,2,2,0,2,896,102,0,2,0,0,0,0,0,0
2016-05-30,0,25,42,0,2,2,0,2,920,102,0,2,0,0,0,0,0,0
2016-05-31,0,25,42,0,2,2,0,2,944,102,0,2,0,0,0,0,0,0
2016-06-01,0,25,42,0,2,2,0,2,968,102,0,2,0,0,0,0,0,0
2016-06-02,0,25,42,0,2,2,0,2,992,102,0,2,0,0,0,0,0,0
2016-06-03,0,25,42,0,2,2,0,2,1016,102,0,2,0,0,0,0,0,0
2016-06-04,0,25,42,0,2,2,0,2,1040,102,0,2,0,0,0,0,0,0
