date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-24,0,32,0,0,3,3,0,3,10,0,0,3,0,0,0,0,0,0
2014-04-25,0,31,0,0,3,3,0,3,34,100,0,3,0,0,0,0,0,0
2014-04-26,0,31,42,0,3,3,0,4,58,100,0,4,0,0,0,0,0,0
2014-04-27,0,31,42,0,3,3,0,5,82,100,0,5,0,0,0,0,0,0
2014-04-28,0,30,42,0,3,3,0,6,106,100,0,6,0,0,0,0,0,0
2014-04-29,0,30,42,0,3,3,0,7,130,100,0,7,0,0,0,0,0,0
2014-04-30,0,31,42,0,3,3,0,7,155,100,0,7,0,0,0,0,0,0
2014-05-01,0,30,42,0,3,3,0,8,178,100,0,8,0,0,0,0,0,0
2014-05-02,0,29,42,0,3,3,0,8,202,100,0,8,0,0,0,0,0,0
2014-05-03,0,30,42,0,3,3,0,9,226,100,0,9,0,0,0,0,0,0
2014-05-04,0,31,42,0,3,3,0,9,250,100,0,9,0,0,0,0,0,0
2014-05-05,0,30,42,0,3,3,0,9,274,100,0,9,0,0,0,0,0,0
2014-05-06,0,27,42,0,3,3,0,9,298,100,0,9,0,0,0,0,0,0
2014-05-07,0,28,42,0,3,3,0,9,322,100,0,9,0,0,0,0,0,0
2014-05-08,0,27,42,0,3,3,0,9,346,100,0,9,0,0,0,0,0,0
2014-05-09,0,27,42,0,3,3,0,9,370,100,0,9,0,0,0,0,0,0
2014-05-10,0,28,42,0,3,3,0,9,394,100,0,9,0,0,0,0,0,0
2014-05-11,0,27,42,0,3,3,0,9,418,100,0,9,0,0,0,0,0,0
2014-05-12,0,28,42,0,3,3,0,9,442,100,0,9,0,0,0,0,0,0
2014-05-13,0,26,42,0,3,3,0,9,466,100,0,9,0,0,0,0,0,0
2014-05-14,0,27,42,0,3,3,0,9,490,100,0,9,0,0,0,0,0,0
2014-05-15,0,27,42,0,3,3,0,9,514,100,0,9,0,0,0,0,0,0
2014-05-16,0,26,42,0,3,3,0,9,538,100,0,9,0,0,0,0,0,0
2014-05-17,0,27,42,0,3,3,0,9,562,100,0,9,0,0,0,0,0,0
2014-05-18,0,27,42,0,3,3,0,9,586,100,0,9,0,0,0,0,0,0
2014-05-19,0,27,42,0,3,3,0,9,610,100,0,9,0,0,0,0,0,0
2014-05-20,0,27,42,0,3,3,0,9,634,100,0,9,0,0,0,0,0,0
2014-05-21,0,27,42,0,3,3,0,9,658,100,0,9,0,0,0,0,0,0
2014-05-22,0,26,42,0,3,3,0,9,682,100,0,9,0,0,0,0,0,0
2014-05-23,0,27,42,0,3,3,0,9,707,100,0,9,0,0,0,0,0,0
2014-05-24,0,27,42,0,3,3,0,9,730,100,0,9,0,0,0,0,0,0
2014-05-25,0,27,42,0,3,3,0,9,754,100,0,9,0,0,0,0,0,0
2014-05-26,0,27,42,0,3,3,0,9,778,100,0,9,0,0,0,0,0,0
2014-05-27,0,26,42,0,3,3,0,9,802,100,0,9,0,0,0,0,0,0
2014-05-28,0,27,42,0,3,3,0,9,826,100,0,9,0,0,0,0,0,0
2014-05-29,0,26,42,0,3,3,0,9,850,100,0,9,0,0,0,0,0,0
2014-05-30,0,27,42,0,3,3,0,9,874,100,0,9,0,0,0,0,0,0
2014-05-31,0,27,42,0,3,3,0,9,898,100,0,9,0,0,0,0,0,0
2014-06-01,0,26,42,0,3,3,0,9,922,100,0,9,0,0,0,0,0,0
2014-06-02,0,27,42,0,3,3,0,9,946,100,0,9,0,0,0,0,0,0
2014-06-03,0,26,42,0,3,3,0,9,970,100,0,9,0,0,0,0,0,0
2014-06-04,0,27,42,0,3,3,0,9,994,100,0,9,0,0,0,0,0,0
2014-06-05,0,27,42,0,3,3,0,9,1019,100,0,9,0,0,0,0,0,0
2014-06-06,0,27,42,0,3,3,0,9,1042,100,0,9,0,0,0,0,0,0
2014-06-07,0,27,42,0,3,3,0,9,1066,100,0,9,0,0,0,0,0,0
2014-06-08,0,27,42,0,3,3,0,9,1090,100,0,9,0,0,0,0,0,0
2014-06-09,0,27,42,0,3,3,0,9,1114,100,0,9,0,0,0,0,0,0
2014-06-10,0,27,42,0,3,3,0,9,1138,100,0,9,0,0,0,0,0,0
2014-06-11,0,26,42,0,3,3,0,9,1162,100,0,9,0,0,0,0,0,0
2014-06-12,0,27,42,0,3,3,0,9,1187,100,0,9,0,0,0,0,0,0
