date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-29,0,31,42,0,3,3,0,4,31,101,0,4,0,0,0,0,0,0,False,False,False
2014-05-30,0,32,42,0,3,3,0,5,55,101,0,5,0,0,0,0,0,0,False,False,False
2014-05-31,0,29,42,0,3,3,0,5,79,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-01,0,32,42,0,3,3,0,5,103,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-02,0,32,42,0,3,3,0,5,127,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-03,0,29,42,0,3,3,0,5,151,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-04,0,30,42,0,3,3,0,5,175,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-05,0,31,42,0,3,3,0,5,199,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-06,0,31,42,0,3,3,0,5,223,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-07,0,31,42,0,3,3,0,5,247,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-08,0,31,42,0,3,3,0,5,271,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-09,0,31,42,0,3,3,0,5,296,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-10,0,30,42,0,3,3,0,5,319,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-11,0,32,42,0,3,3,0,5,343,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-12,0,31,42,0,3,3,0,5,367,101,0,5,0,0,0,0,4,0,False,False,False
2014-06-13,0,31,42,0,3,3,0,5,391,101,0,5,0,0,0,0,4,0,False,False,False
2014-06-14,0,31,42,0,3,3,0,5,415,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-15,0,31,42,0,3,3,0,5,439,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-16,0,30,42,0,3,3,0,5,463,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-17,0,31,42,0,3,3,0,5,487,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-18,0,32,42,0,3,3,0,5,511,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-19,0,32,42,0,3,3,0,5,536,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-20,0,29,42,0,3,3,0,5,559,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-21,0,30,42,0,3,3,0,5,583,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-22,0,30,42,0,3,3,0,5,608,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-23,0,30,42,0,3,3,0,5,631,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-24,0,32,42,0,3,3,0,5,655,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-25,0,31,42,0,3,3,0,5,679,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-26,0,32,42,0,3,3,0,5,703,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-27,0,32,42,0,3,3,0,5,727,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-28,0,32,42,0,3,3,0,5,751,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-29,0,32,42,0,3,3,0,5,776,101,0,5,0,0,0,0,5,0,False,False,False
2014-06-30,0,32,42,0,3,3,0,5,799,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-01,0,32,42,0,3,3,0,5,823,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-02,0,32,42,0,3,3,0,5,848,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-03,0,32,42,0,3,3,0,5,871,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-04,0,33,42,0,3,3,0,5,895,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-05,0,33,42,0,3,3,0,5,919,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-06,0,33,42,0,3,3,0,5,943,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-07,0,33,42,0,3,3,0,5,967,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-08,0,33,42,0,3,3,0,5,991,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-09,0,35,42,0,3,3,0,5,1015,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-10,0,35,42,0,3,3,0,5,1039,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-11,0,34,42,0,3,3,0,5,1063,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-12,0,35,42,0,3,3,0,5,1088,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-13,0,35,42,0,3,3,0,5,1111,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-14,0,33,42,0,3,3,0,5,1135,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-15,0,36,42,0,3,3,0,5,1160,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-16,0,35,42,0,3,3,0,5,1183,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-17,0,36,42,0,3,3,0,5,1207,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-18,0,35,42,0,3,3,0,5,1231,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-19,0,33,42,0,3,3,0,5,1255,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-20,0,33,42,0,3,3,0,5,1279,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-21,0,33,42,0,3,3,0,5,1303,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-22,0,38,42,0,3,3,0,5,1328,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-23,0,31,42,0,3,3,0,5,1351,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-24,0,30,42,0,3,3,0,5,1375,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-25,0,31,42,0,3,3,0,5,1400,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-26,0,31,42,0,3,3,0,5,1423,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-27,0,31,42,0,3,3,0,5,1447,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-28,0,30,42,0,3,3,0,5,1472,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-29,0,31,42,0,3,3,0,5,1495,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-30,0,29,42,0,3,3,0,5,1519,101,0,5,0,0,0,0,5,0,False,False,False
2014-07-31,0,28,42,0,3,3,0,5,1543,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-01,0,28,42,0,3,3,0,5,1568,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-02,0,28,42,0,3,3,0,5,1591,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-03,0,28,42,0,3,3,0,5,1615,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-04,0,28,42,0,3,3,0,5,1640,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-05,0,29,42,0,3,3,0,5,1663,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-06,0,28,42,0,3,3,0,5,1687,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-07,0,28,42,0,3,3,0,5,1711,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-08,0,28,42,0,3,3,0,5,1735,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-09,0,29,42,0,3,3,0,5,1759,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-10,0,36,42,0,3,3,0,5,1783,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-11,0,35,42,0,3,3,0,5,1808,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-12,0,35,42,0,3,3,0,5,1831,101,0,5,0,0,0,0,5,0,False,False,False
2014-08-13,0,30,42,0,5,5,0,7,1855,102,0,7,410,0,0,0,5,0,False,False,False
2014-08-14,0,30,42,0,5,5,0,8,1879,102,0,8,410,0,0,0,5,0,False,False,False
2014-08-15,0,30,42,0,5,5,0,9,1903,102,0,9,410,0,0,0,5,0,False,False,False
