date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-28,0,29,42,0,3,3,0,3,31,98,0,3,0,0,0,0,0,0,False,False,False
2014-03-29,0,29,42,0,3,3,0,4,54,98,0,4,0,0,0,0,0,0,False,False,False
2014-03-30,0,29,42,0,3,3,0,5,78,98,0,5,0,0,0,0,0,0,False,False,False
2014-03-31,0,29,42,0,3,3,0,6,103,98,0,6,0,0,0,0,0,0,False,False,False
2014-04-01,0,28,42,0,3,3,0,6,126,98,0,6,0,0,0,0,0,0,False,False,False
2014-04-02,0,28,42,0,3,3,0,7,150,98,0,7,0,0,0,0,0,0,False,False,False
2014-04-03,0,28,42,0,4,4,0,9,174,98,0,9,0,0,0,0,0,0,False,False,False
2014-04-04,0,28,42,0,5,5,0,11,199,99,0,11,442,0,0,0,0,0,False,False,False
2014-04-05,0,25,42,0,5,5,0,12,222,99,0,12,442,0,0,0,0,0,False,False,False
2014-04-06,0,25,42,0,5,5,0,13,246,99,0,13,442,0,0,0,0,0,False,False,False
2014-04-07,0,25,42,0,5,5,0,14,270,99,0,14,442,0,0,0,0,0,False,False,False
2014-04-08,0,24,42,0,5,5,0,15,294,98,0,15,442,0,0,0,0,0,False,False,False
2014-04-09,0,24,42,0,5,5,0,16,318,98,0,16,442,0,0,0,0,0,False,False,False
2014-04-10,0,24,42,0,5,5,0,17,342,99,0,17,442,0,0,0,0,0,False,False,False
2014-04-11,0,25,42,0,5,5,0,18,367,98,0,18,442,0,0,0,0,0,False,False,False
2014-04-12,0,24,42,0,5,5,0,19,390,98,0,19,442,0,0,0,0,0,False,False,False
2014-04-13,0,24,42,0,5,5,0,20,414,98,0,20,442,0,0,0,0,0,False,False,False
2014-04-14,0,24,42,0,5,5,0,21,439,98,0,21,442,0,0,0,0,0,False,False,False
2014-04-15,0,25,42,0,5,5,0,22,462,99,0,22,442,0,0,0,0,0,False,False,False
2014-04-16,0,24,42,0,5,5,0,23,486,98,0,23,442,0,0,0,0,0,False,False,False
2014-04-17,0,24,42,0,5,5,0,24,511,99,0,24,442,0,0,0,0,0,False,False,False
2014-04-18,0,24,42,0,5,5,0,25,534,98,0,25,442,0,0,0,0,0,False,False,False
2014-04-19,0,24,42,0,5,5,0,26,558,99,0,26,442,0,0,0,0,0,False,False,False
2014-04-20,0,24,42,0,5,5,0,27,583,99,0,27,442,0,0,0,0,0,False,False,False
2014-04-21,0,24,41,0,5,5,0,28,607,98,0,28,442,0,0,0,0,0,False,False,False
2014-04-22,0,26,42,0,5,5,0,29,630,98,0,29,442,0,0,0,0,0,False,False,False
2014-04-23,0,26,42,0,5,5,0,30,654,98,0,30,442,0,0,0,0,0,False,False,False
2014-04-24,0,27,42,0,5,5,0,31,679,98,0,31,442,0,0,0,0,0,False,False,False
2014-04-25,0,28,42,0,5,5,0,32,702,98,0,32,442,0,0,0,0,0,False,False,False
2014-04-26,0,28,42,0,5,5,0,33,726,98,0,33,442,0,0,0,0,0,False,False,False
2014-04-27,0,28,42,0,5,5,0,34,751,98,0,34,442,0,0,0,0,0,False,False,False
2014-04-28,0,28,42,0,5,5,0,35,774,98,0,35,442,0,0,0,0,0,False,False,False
2014-04-29,0,28,42,0,5,5,0,36,798,98,0,36,442,0,0,0,0,0,False,False,False
2014-04-30,0,28,42,0,5,5,0,36,823,99,0,36,442,0,0,0,0,0,False,False,False
2014-05-01,0,29,42,0,5,5,0,37,847,99,0,37,442,0,0,0,0,0,False,False,False
