date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-19,0,28,0,0,3,3,0,3,8,0,0,3,0,0,0,0,0,0
2014-04-20,0,29,0,0,3,3,0,4,33,0,0,4,0,0,0,0,0,0
2014-04-21,0,30,0,0,3,3,0,5,56,0,0,5,0,0,0,0,0,0
2014-04-22,0,26,0,0,3,3,0,6,80,0,0,6,0,0,0,0,0,0
2014-04-23,0,25,0,0,3,3,0,7,105,0,0,7,0,0,0,0,0,0
2014-04-24,0,27,0,0,3,3,0,7,128,0,0,7,0,0,0,0,0,0
2014-04-25,0,27,0,0,3,3,0,7,152,0,0,7,0,0,0,0,0,0
2014-04-26,0,27,0,0,3,3,0,7,177,0,0,7,0,0,0,0,0,0
2014-04-27,0,27,0,0,3,3,0,7,201,0,0,7,0,0,0,0,0,0
2014-04-28,0,26,0,0,3,3,0,7,224,0,0,7,0,0,0,0,0,0
2014-04-29,0,27,0,0,3,3,0,7,248,0,0,7,0,0,0,0,0,0
2014-04-30,0,26,0,0,3,3,0,7,273,0,0,7,0,0,0,0,0,0
2014-05-01,0,27,0,0,3,3,0,7,296,0,0,7,0,0,0,0,0,0
2014-05-02,0,27,0,0,3,3,0,7,320,0,0,7,0,0,0,0,0,0
2014-05-03,0,29,0,0,3,3,0,7,344,0,0,7,0,0,0,0,0,0
2014-05-04,0,28,0,0,3,3,0,7,368,0,0,7,0,0,0,0,0,0
2014-05-05,0,28,0,0,3,3,0,7,392,0,0,7,0,0,0,0,0,0
2014-05-06,0,27,0,0,3,3,0,7,416,0,0,7,0,0,0,0,0,0
2014-05-07,0,27,0,0,3,3,0,7,441,0,0,7,0,0,0,0,0,0
2014-05-08,0,27,0,0,3,3,0,7,464,0,0,7,0,0,0,0,0,0
2014-05-09,0,26,0,0,3,3,0,7,488,0,0,7,0,0,0,0,0,0
2014-05-10,0,27,0,0,3,3,0,7,513,0,0,7,0,0,0,0,0,0
2014-05-11,0,26,0,0,3,3,0,7,536,0,0,7,0,0,0,0,0,0
2014-05-12,0,26,0,0,3,3,0,7,560,0,0,7,0,0,0,0,0,0
2014-05-13,0,27,0,0,3,3,0,7,585,0,0,7,0,0,0,0,0,0
2014-05-14,0,27,0,0,3,3,0,7,608,0,0,7,0,0,0,0,0,0
2014-05-15,0,27,0,0,3,3,0,7,632,0,0,7,0,0,0,0,0,0
2014-05-16,0,27,0,0,3,3,0,7,656,0,0,7,0,0,0,0,0,0
2014-05-17,0,27,0,0,3,3,0,7,681,0,0,7,0,0,0,0,0,0
2014-05-18,0,27,0,0,3,3,0,7,704,0,0,7,0,0,0,0,0,0
2014-05-19,0,27,0,0,3,3,0,7,728,0,0,7,0,0,0,0,0,0
2014-05-20,0,30,0,0,3,3,0,7,753,0,0,7,0,0,0,0,0,0
2014-05-21,0,29,0,0,3,3,0,7,776,0,0,7,0,0,0,0,0,0
2014-05-22,0,29,0,0,3,3,0,7,800,0,0,7,0,0,0,0,0,0
2014-05-23,0,29,0,0,3,3,0,7,825,0,0,7,0,0,0,0,0,0
2014-05-24,0,30,0,0,3,3,0,7,848,0,0,7,0,0,0,0,0,0
2014-05-25,0,29,0,0,3,3,0,7,872,0,0,7,0,0,0,0,0,0
2014-05-26,0,30,0,0,3,3,0,7,897,0,0,7,0,0,0,0,0,0
2014-05-27,0,30,0,0,3,3,0,7,920,0,0,7,0,0,0,0,0,0
2014-05-28,0,29,0,0,3,3,0,7,944,0,0,7,0,0,0,0,0,0
2014-05-29,0,30,0,0,3,3,0,7,969,0,0,7,0,0,0,0,0,0
2014-05-30,0,30,0,0,3,3,0,7,993,0,0,7,0,0,0,0,0,0
2014-05-31,0,31,0,0,3,3,0,7,1016,0,0,7,0,0,0,0,0,0
2014-06-01,0,30,0,0,3,3,0,7,1040,0,0,7,0,0,0,0,0,0
2014-06-02,0,29,0,0,3,3,0,7,1065,0,0,7,0,0,0,0,0,0
2014-06-03,0,29,0,0,3,3,0,7,1088,0,0,7,0,0,0,0,0,0
2014-06-04,0,30,0,0,3,3,0,7,1112,0,0,7,0,0,0,0,0,0
2014-06-05,0,31,0,0,3,3,0,7,1137,0,0,7,0,0,0,0,0,0
2014-06-06,0,31,0,0,3,3,0,7,1160,0,0,7,0,0,0,0,0,0
2014-06-07,0,31,0,0,3,3,0,7,1184,0,0,7,0,0,0,0,0,0
2014-06-08,0,31,0,0,3,3,0,7,1208,0,0,7,0,0,0,0,0,0
2014-06-09,0,31,0,0,3,3,0,7,1233,0,0,7,0,0,0,0,0,0
2014-06-10,0,31,0,0,3,3,0,7,1256,0,0,7,0,0,0,0,0,0
2014-06-11,0,31,0,0,3,3,0,7,1280,0,0,7,0,0,0,0,0,0
2014-06-12,0,31,0,0,3,3,0,7,1305,0,0,7,0,0,0,0,0,0
2014-06-13,0,32,0,0,3,3,0,7,1328,0,0,7,0,0,0,0,0,0
2014-06-14,0,31,0,0,3,3,0,7,1352,0,0,7,0,0,0,0,0,0
2014-06-15,0,31,0,0,3,3,0,7,1377,0,0,7,0,0,0,0,0,0
2014-06-16,0,31,0,0,3,3,0,7,1400,0,0,7,0,0,0,0,0,0
2014-06-17,0,30,0,0,3,3,0,7,1424,0,0,7,0,0,0,0,0,0
2014-06-18,0,31,0,0,3,3,0,7,1449,0,0,7,0,0,0,0,0,0
2014-06-19,0,31,0,0,3,3,0,7,1473,0,0,7,0,0,0,0,0,0
2014-06-20,0,30,0,0,3,3,0,7,1496,0,0,7,0,0,0,0,0,0
2014-06-21,0,31,0,0,3,3,0,7,1521,0,0,7,0,0,0,0,0,0
2014-06-22,0,30,0,0,3,3,0,7,1545,0,0,7,0,0,0,0,0,0
2014-06-23,0,30,0,0,3,3,0,7,1568,0,0,7,0,0,0,0,0,0
2014-06-24,0,31,0,0,3,3,0,7,1592,0,0,7,0,0,0,0,0,0
2014-06-25,0,32,0,0,3,3,0,7,1617,0,0,7,0,0,0,0,0,0
2014-06-26,0,31,0,0,3,3,0,7,1640,0,0,7,0,0,0,0,0,0
2014-06-27,0,31,0,0,3,3,0,7,1664,0,0,7,0,0,0,0,0,0
2014-06-28,0,31,0,0,3,3,0,7,1689,0,0,7,0,0,0,0,0,0
2014-06-29,0,31,0,0,3,3,0,7,1712,0,0,7,0,0,0,0,0,0
2014-06-30,0,31,0,0,3,3,0,7,1736,0,0,7,0,0,0,0,0,0
2014-07-01,0,30,0,0,3,3,0,7,1760,0,0,7,0,0,0,0,0,0
2014-07-02,0,31,0,0,3,3,0,7,1784,0,0,7,0,0,0,0,0,0
2014-07-03,0,31,0,0,3,3,0,7,1809,0,0,7,0,0,0,0,0,0
2014-07-04,0,31,0,0,3,3,0,7,1832,0,0,7,0,0,0,0,0,0
2014-07-05,0,31,0,0,3,3,0,7,1856,0,0,7,0,0,0,0,0,0
2014-07-06,0,31,0,0,3,3,0,7,1881,0,0,7,0,0,0,0,0,0
2014-07-07,0,30,0,0,3,3,0,7,1905,0,0,7,0,0,0,0,0,0
2014-07-08,0,30,0,0,3,3,0,7,1928,0,0,7,0,0,0,0,0,0
2014-07-09,0,32,0,0,3,3,0,7,1953,0,0,7,0,0,0,0,0,0
2014-07-10,0,31,0,0,3,3,0,7,1977,0,0,7,0,0,0,0,0,0
2014-07-11,0,31,0,0,3,3,0,7,2000,0,0,7,0,0,0,0,0,0
2014-07-12,0,31,0,0,3,3,0,7,2024,0,0,7,0,0,0,0,0,0
2014-07-13,0,31,0,0,3,3,0,7,2049,0,0,7,0,0,0,0,0,0
2014-07-14,0,31,0,0,3,3,0,7,2072,0,0,7,0,0,0,0,0,0
2014-07-15,0,31,0,0,3,3,0,7,2096,0,0,7,0,0,0,0,0,0
2014-07-16,0,31,0,0,3,3,0,7,2121,0,0,7,0,0,0,0,0,0
2014-07-17,0,31,0,0,3,3,0,7,2144,0,0,7,0,0,0,0,0,0
2014-07-18,0,31,0,0,3,3,0,7,2168,0,0,7,0,0,0,0,0,0
2014-07-19,0,31,0,0,3,3,0,7,2192,0,0,7,0,0,0,0,0,0
2014-07-20,0,31,0,0,3,3,0,7,2217,0,0,7,0,0,0,0,0,0
2014-07-21,0,31,0,0,3,3,0,7,2240,0,0,7,0,0,0,0,0,0
2014-07-22,0,33,0,0,3,3,0,7,2264,0,0,7,0,0,0,0,0,0
2014-07-23,0,31,0,0,3,3,0,7,2289,0,0,7,0,0,0,0,0,0
2014-07-24,0,31,0,0,3,3,0,7,2312,0,0,7,0,0,0,0,0,0
2014-07-25,0,31,0,0,3,3,0,7,2336,0,0,7,0,0,0,0,0,0
2014-07-26,0,31,0,0,3,3,0,7,2361,0,0,7,0,0,0,0,0,0
2014-07-27,0,31,0,0,3,3,0,7,2384,0,0,7,0,0,0,0,0,0
2014-07-28,0,31,0,0,3,3,0,7,2408,0,0,7,0,0,0,0,0,0
2014-07-29,0,31,0,0,3,3,0,7,2433,0,0,7,0,0,0,0,0,0
2014-07-30,0,31,0,0,3,3,0,7,2457,0,0,7,0,0,0,0,0,0
2014-07-31,0,31,0,0,3,3,0,7,2480,0,0,7,0,0,0,0,0,0
2014-08-01,0,31,0,0,3,3,0,7,2505,0,0,7,0,0,0,0,0,0
2014-08-02,0,31,0,0,3,3,0,7,2529,0,0,7,0,0,0,0,0,0
2014-08-03,0,31,0,0,3,3,0,7,2552,0,0,7,0,0,0,0,0,0
2014-08-04,0,31,0,0,3,3,0,7,2576,0,0,7,0,0,0,0,0,0
2014-08-05,0,31,0,0,3,3,0,7,2601,0,0,7,0,0,0,0,0,0
2014-08-06,0,31,0,0,3,3,0,7,2624,0,0,7,0,0,0,0,0,0
2014-08-07,0,31,0,0,3,3,0,7,2648,0,0,7,0,0,0,0,0,0
2014-08-08,0,31,0,0,3,3,0,7,2673,0,0,7,0,0,0,0,0,0
2014-08-09,0,31,0,0,3,3,0,7,2697,0,0,7,0,0,0,0,0,0
2014-08-10,0,32,0,0,3,3,0,7,2720,0,0,7,0,0,0,0,0,0
2014-08-11,0,32,0,0,3,3,0,7,2745,0,0,7,0,0,0,0,0,0
2014-08-12,0,32,0,0,3,3,0,7,2769,0,0,7,0,0,0,0,0,0
2014-08-13,0,31,0,0,3,3,0,7,2792,0,0,7,0,0,0,0,0,0
2014-08-14,0,31,0,0,3,3,0,7,2816,0,0,7,0,0,0,0,0,0
2014-08-15,0,31,0,0,3,3,0,7,2841,0,0,7,0,0,0,0,0,0
2014-08-16,0,31,0,0,3,3,0,7,2864,0,0,7,0,0,0,0,0,0
2014-08-17,0,31,0,0,3,3,0,7,2888,0,0,7,0,0,0,0,0,0
2014-08-18,0,31,0,0,3,3,0,7,2913,0,0,7,0,0,0,0,0,0
2014-08-19,0,31,0,0,3,3,0,7,2937,0,0,7,0,0,0,0,0,0
2014-08-20,0,31,0,0,3,3,0,7,2960,0,0,7,0,0,0,0,0,0
2014-08-21,0,30,0,0,3,3,0,7,2985,0,0,7,0,0,0,0,0,0
2014-08-22,0,31,0,0,3,3,0,7,3009,0,0,7,0,0,0,0,0,0
2014-08-23,0,31,0,0,3,3,0,7,3032,0,0,7,0,0,0,0,0,0
2014-08-24,0,31,0,0,3,3,0,7,3057,0,0,7,0,0,0,0,0,0
2014-08-25,0,31,0,0,3,3,0,7,3081,0,0,7,0,0,0,0,0,0
2014-08-26,0,31,0,0,3,3,0,7,3104,0,0,7,0,0,0,0,0,0
2014-08-27,0,31,42,0,3,3,0,7,3128,100,0,7,0,0,0,0,0,0
2014-08-28,0,31,42,0,3,3,0,8,3153,100,0,8,0,0,0,0,0,0
2014-08-29,0,31,42,0,3,3,0,8,3177,100,0,8,0,0,0,0,0,0
2014-08-30,0,31,42,0,3,3,0,9,3200,100,0,9,0,0,0,0,0,0
2014-08-31,0,31,42,0,3,3,0,10,3224,100,0,10,0,0,0,0,0,0
2014-09-01,0,31,42,0,3,3,0,10,3249,100,0,10,0,0,0,0,0,0
2014-09-02,0,31,42,0,3,3,0,11,3272,100,0,11,0,0,0,0,0,0
2014-09-03,0,31,42,0,3,3,0,12,3296,100,0,12,0,0,0,0,0,0
2014-09-04,0,31,42,0,3,3,0,12,3321,100,0,12,0,0,0,0,0,0
2014-09-05,0,31,42,0,3,3,0,12,3344,100,0,12,0,0,0,0,0,0
2014-09-06,0,31,42,0,3,3,0,13,3368,100,0,13,0,0,0,0,0,0
2014-09-07,0,31,42,0,3,3,0,14,3393,100,0,14,0,0,0,0,0,0
2014-09-08,0,31,42,0,3,3,0,14,3417,100,0,14,0,0,0,0,0,0
2014-09-09,0,30,42,0,3,3,0,14,3440,100,0,14,0,0,0,0,0,0
2014-09-10,0,31,42,0,3,3,0,15,3465,100,0,15,0,0,0,0,0,0
2014-09-11,0,32,42,0,3,3,0,15,3489,100,0,15,0,0,0,0,0,0
2014-09-12,0,32,42,0,3,3,0,16,3512,100,0,16,0,0,0,0,0,0
2014-09-13,0,33,42,0,3,3,0,16,3536,100,0,16,0,0,0,0,0,0
2014-09-14,0,33,42,0,3,3,0,17,3561,100,0,17,0,0,0,0,0,0
2014-09-15,0,33,42,0,3,3,0,18,3584,100,0,18,0,0,0,0,0,0
2014-09-16,0,33,42,0,3,3,0,19,3608,100,0,19,0,0,0,0,0,0
2014-09-17,0,33,42,0,3,3,0,20,3633,100,0,20,0,0,0,0,0,0
2014-09-18,0,33,42,0,3,3,0,21,3657,100,0,21,0,0,0,0,0,0
2014-09-19,0,33,42,0,3,3,0,21,3680,100,0,21,0,0,0,0,0,0
2014-09-20,0,33,42,0,3,3,0,22,3704,100,0,22,0,0,0,0,0,0
2014-09-21,0,33,42,0,3,3,0,23,3729,100,0,23,0,0,0,0,0,0
2014-09-22,0,33,42,0,3,3,0,24,3752,100,0,24,0,0,0,0,0,0
2014-09-23,0,33,42,0,3,3,0,24,3776,100,0,24,0,0,0,0,0,0
2014-09-24,0,31,42,0,3,3,0,25,3801,100,0,25,0,0,0,0,0,0
2014-09-25,0,30,42,0,3,3,0,26,3824,100,0,26,0,0,0,0,0,0
2014-09-26,0,30,42,0,3,3,0,26,3848,100,0,26,0,0,0,0,0,0
2014-09-27,0,30,42,0,3,3,0,27,3873,100,0,27,0,0,0,0,0,0
2014-09-28,0,30,42,0,3,3,0,28,3897,100,0,28,0,0,0,0,0,0
2014-09-29,0,30,42,0,3,3,0,29,3920,100,0,29,0,0,0,0,0,0
2014-09-30,0,31,42,0,3,3,0,30,3945,100,0,30,0,0,0,0,0,0
2014-10-01,0,31,42,0,3,3,0,30,3969,100,0,30,0,0,0,0,0,0
2014-10-02,0,31,42,0,3,3,0,31,3992,100,0,31,0,0,0,0,0,0
2014-10-03,0,31,42,0,3,3,0,32,4016,100,0,32,0,0,0,0,0,0
2014-10-04,0,31,42,0,3,3,0,33,4041,100,0,33,0,0,0,0,0,0
2014-10-05,0,31,42,0,3,3,0,33,4064,100,0,33,0,0,0,0,0,0
2014-10-06,0,31,42,0,3,3,0,34,4088,100,0,34,0,0,0,0,0,0
2014-10-07,0,32,42,0,3,3,0,35,4113,100,0,35,0,0,0,0,0,0
2014-10-08,0,32,42,0,3,3,0,35,4136,100,0,35,0,0,0,0,0,0
2014-10-09,0,31,42,0,3,3,0,35,4160,100,0,35,0,0,0,0,0,0
2014-10-10,0,31,42,0,3,3,0,35,4185,100,0,35,0,0,0,0,0,0
2014-10-11,0,31,42,0,3,3,0,35,4209,100,0,35,0,0,0,0,0,0
2014-10-12,0,31,42,0,3,3,0,35,4232,100,0,35,0,0,0,0,0,0
2014-10-13,0,31,42,0,3,3,0,35,4257,100,0,35,0,0,0,0,0,0
2014-10-14,0,31,42,0,3,3,0,35,4281,100,0,35,0,0,0,0,0,0
2014-10-15,0,30,42,0,4,4,0,36,4305,100,0,36,0,0,0,0,0,0
2014-10-16,0,30,42,0,4,4,0,36,4328,100,0,36,0,0,0,0,0,0
2014-10-17,0,31,42,0,4,4,0,36,4352,100,0,36,0,0,0,0,0,0
2014-10-18,0,31,42,0,4,4,0,36,4377,100,0,36,0,0,0,0,0,0
2014-10-19,0,31,42,0,4,4,0,36,4400,100,0,36,0,0,0,0,0,0
2014-10-20,0,31,42,0,4,4,0,36,4424,100,0,36,0,0,0,0,0,0
2014-10-21,0,31,42,0,4,4,0,36,4449,100,0,36,0,0,0,0,0,0
2014-10-22,0,30,42,0,4,4,0,36,4472,100,0,36,0,0,0,0,0,0
