date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-04-10,0,29,42,0,10,10,0,25,343,103,0,25,549,0,0,0,0,0,False,False,False
2014-04-11,0,28,42,0,10,10,0,26,367,103,0,26,549,0,0,0,0,0,False,False,False
2014-04-12,0,28,42,0,10,10,0,26,391,103,0,26,549,0,0,0,0,0,False,False,False
2014-04-13,0,28,42,0,10,10,0,27,415,103,0,27,549,0,0,0,0,0,False,False,False
2014-04-14,0,28,42,0,10,10,0,27,439,103,0,27,549,0,0,0,0,0,False,False,False
2014-04-15,0,28,42,0,10,10,0,27,463,103,0,27,549,0,0,0,0,0,False,False,False
2014-04-16,0,28,42,0,10,10,0,27,487,103,0,27,549,0,0,0,0,0,False,False,False
2014-04-17,0,28,42,0,10,10,0,27,511,103,0,27,549,0,0,0,0,0,False,False,False
2014-04-18,0,27,42,0,10,10,0,28,535,104,0,28,549,0,0,0,0,0,False,False,False
2014-04-19,0,27,42,0,10,10,0,29,559,103,0,29,549,0,0,0,0,0,False,False,False
2014-04-20,0,25,42,0,10,10,0,30,583,104,0,30,549,0,0,0,0,0,False,False,False
2014-04-21,0,27,41,0,10,10,0,31,607,104,0,31,549,0,0,0,0,0,False,False,False
2014-04-22,0,27,41,0,10,10,0,32,631,104,0,32,549,0,0,0,0,0,False,False,False
2014-04-23,0,27,42,0,10,10,0,33,655,104,0,33,549,0,0,0,0,0,False,False,False
2014-04-24,0,28,43,0,11,11,0,34,677,104,0,34,549,0,0,0,0,0,False,False,False
2014-04-25,0,29,43,0,11,11,0,35,701,104,0,35,549,0,0,0,0,0,False,False,False
2014-04-26,0,29,43,0,11,11,0,36,726,104,0,36,549,0,0,0,0,0,False,False,False
2014-04-27,0,29,43,0,11,11,0,37,750,104,0,37,549,0,0,0,0,0,False,False,False
2014-04-28,0,30,43,0,11,11,0,38,773,104,0,38,549,0,0,0,0,0,False,False,False
2014-04-29,0,29,43,0,11,11,0,39,797,104,0,39,549,0,0,0,0,0,False,False,False
2014-04-30,0,29,43,0,11,11,0,40,822,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-01,0,30,43,0,11,11,0,40,845,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-02,0,30,43,0,11,11,0,40,869,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-03,0,29,43,0,11,11,0,40,894,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-04,0,29,43,0,11,11,0,40,918,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-05,0,30,43,0,11,11,0,40,941,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-06,0,30,43,0,11,11,0,40,966,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-07,0,29,43,0,11,11,0,40,990,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-08,0,30,43,0,11,11,0,40,1013,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-09,0,30,43,0,11,11,0,40,1037,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-10,0,30,43,0,11,11,0,40,1062,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-11,0,30,43,0,11,11,0,40,1085,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-12,0,30,43,0,11,11,0,40,1109,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-13,0,29,43,0,11,11,0,40,1134,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-14,0,30,43,0,11,11,0,40,1157,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-15,0,30,43,0,11,11,0,40,1181,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-16,0,30,43,0,11,11,0,40,1206,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-17,0,30,43,0,11,11,0,40,1230,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-18,0,31,43,0,11,11,0,40,1253,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-19,0,31,43,0,11,11,0,40,1277,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-20,0,33,43,0,11,11,0,40,1302,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-21,0,32,43,0,11,11,0,40,1325,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-22,0,33,43,0,11,11,0,40,1349,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-23,0,33,43,0,11,11,0,40,1374,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-24,0,33,43,0,11,11,0,40,1397,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-25,0,33,43,0,11,11,0,40,1421,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-26,0,33,43,0,11,11,0,40,1446,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-27,0,33,43,0,11,11,0,40,1470,104,0,40,549,0,0,0,0,0,False,False,False
2014-05-28,0,33,43,0,11,11,0,40,1493,104,0,40,549,0,0,0,0,0,False,False,False
