date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-01,0,27,0,0,3,3,0,3,9,0,0,3,0,0,0,0,0,0,False,False,False
2014-05-02,0,27,0,0,3,3,0,4,32,0,0,4,0,0,0,0,0,0,False,False,False
2014-05-03,0,28,0,0,3,3,0,5,56,0,0,5,0,0,0,0,0,0,False,False,False
2014-05-04,0,27,0,0,3,3,0,6,80,0,0,6,0,0,0,0,0,0,False,False,False
2014-05-05,0,28,0,0,3,3,0,6,104,96,0,6,0,0,0,0,0,0,False,False,False
2014-05-06,0,28,0,0,3,3,0,6,128,96,0,6,0,0,0,0,0,0,False,False,False
2014-05-07,0,28,42,0,3,3,0,7,152,96,0,7,0,0,0,0,0,0,False,False,False
2014-05-08,0,28,42,0,3,3,0,8,176,96,0,8,0,0,0,0,0,0,False,False,False
2014-05-09,0,27,42,0,3,3,0,9,200,96,0,9,0,0,0,0,0,0,False,False,False
2014-05-10,0,27,42,0,3,3,0,10,224,96,0,10,0,0,0,0,0,0,False,False,False
2014-05-11,0,27,42,0,3,3,0,10,249,96,0,10,0,0,0,0,0,0,False,False,False
2014-05-12,0,27,42,0,3,3,0,11,272,96,0,11,0,0,0,0,0,0,False,False,False
2014-05-13,0,27,42,0,3,3,0,12,296,96,0,12,0,0,0,0,0,0,False,False,False
2014-05-14,0,27,42,0,3,3,0,12,321,96,0,12,0,0,0,0,0,0,False,False,False
2014-05-15,0,27,42,0,3,3,0,13,344,96,0,13,0,0,0,0,0,0,False,False,False
2014-05-16,0,27,42,0,3,3,0,14,368,96,0,14,0,0,0,0,0,0,False,False,False
2014-05-17,0,28,42,0,3,3,0,14,392,96,0,14,0,0,0,0,0,0,False,False,False
2014-05-18,0,28,42,0,3,3,0,15,416,96,0,15,0,0,0,0,0,0,False,False,False
2014-05-19,0,28,42,0,3,3,0,15,440,96,0,15,0,0,0,0,0,0,False,False,False
2014-05-20,0,30,42,0,3,3,0,16,464,96,0,16,0,0,0,0,0,0,False,False,False
2014-05-21,0,31,42,0,3,3,0,17,488,96,0,17,0,0,0,0,0,0,False,False,False
2014-05-22,0,31,42,0,3,3,0,17,512,96,0,17,0,0,0,0,0,0,False,False,False
2014-05-23,0,31,42,0,3,3,0,17,536,96,0,17,0,0,0,0,0,0,False,False,False
2014-05-24,0,30,42,0,3,3,0,17,561,96,0,17,0,0,0,0,0,0,False,False,False
2014-05-25,0,31,42,0,3,3,0,17,584,96,0,17,0,0,0,0,0,0,False,False,False
2014-05-26,0,30,42,0,3,3,0,17,608,96,0,17,0,0,0,0,0,0,False,False,False
2014-05-27,0,30,42,0,3,3,0,17,633,96,0,17,0,0,0,0,0,0,False,False,False
2014-05-28,0,30,42,0,3,3,0,17,656,96,0,17,0,0,0,0,0,0,False,False,False
2014-05-29,0,31,42,0,3,3,0,17,680,96,0,17,0,0,0,0,0,0,False,False,False
2014-05-30,0,31,42,0,3,3,0,17,704,96,0,17,0,0,0,0,0,0,False,False,False
