date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-04-04,0,35,42,0,4,4,0,6,55,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-05,0,30,42,0,4,4,0,7,79,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-06,0,30,42,0,4,4,0,7,103,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-07,0,30,42,0,4,4,0,7,127,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-08,0,30,42,0,4,4,0,7,151,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-09,0,30,42,0,4,4,0,7,175,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-10,0,30,42,0,4,4,0,7,199,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-11,0,30,42,0,4,4,0,7,223,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-12,0,30,42,0,4,4,0,7,247,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-13,0,30,42,0,4,4,0,7,271,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-14,0,30,42,0,4,4,0,7,295,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-15,0,26,42,0,4,4,0,7,319,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-16,0,26,42,0,4,4,0,7,343,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-17,0,26,42,0,4,4,0,7,367,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-18,0,26,42,0,4,4,0,7,391,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-19,0,26,42,0,4,4,0,7,415,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-20,0,29,42,0,4,4,0,7,439,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-21,0,32,42,0,4,4,0,7,463,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-22,0,30,42,0,4,4,0,7,487,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-23,0,29,42,0,4,4,0,7,511,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-24,0,30,42,0,4,4,0,7,535,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-25,0,30,42,0,4,4,0,7,559,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-26,0,30,42,0,4,4,0,7,583,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-27,0,30,42,0,4,4,0,7,607,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-28,0,30,42,0,4,4,0,7,631,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-29,0,30,42,0,4,4,0,7,655,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-30,0,30,43,0,7,7,0,10,678,101,0,10,453,0,0,0,0,0,False,False,False
2014-05-01,0,31,43,0,7,7,0,11,702,101,0,11,453,0,0,0,0,0,False,False,False
2014-05-02,0,31,43,0,7,7,0,12,727,101,0,12,453,0,0,0,0,0,False,False,False
2014-05-03,0,32,42,0,9,9,0,15,750,103,0,15,453,0,0,0,0,0,False,False,False
2014-05-04,0,32,43,0,9,9,0,16,774,102,0,16,453,0,0,0,0,0,False,False,False
2014-05-05,0,31,42,0,9,9,0,17,798,101,0,17,453,0,0,0,0,0,False,False,False
2014-05-06,0,29,43,0,9,9,0,18,822,101,0,18,453,0,0,0,0,0,False,False,False
2014-05-07,0,30,43,0,9,9,0,19,846,103,0,19,453,0,0,0,0,0,False,False,False
2014-05-08,0,29,42,0,9,9,0,20,870,102,0,20,453,0,0,0,0,0,False,False,False
2014-05-09,0,29,42,0,9,9,0,21,894,102,0,21,453,0,0,0,0,0,False,False,False
2014-05-10,0,29,42,0,9,9,0,22,918,101,0,22,453,0,0,0,0,0,False,False,False
2014-05-11,0,29,42,0,9,9,0,23,942,103,0,23,453,0,0,0,0,0,False,False,False
2014-05-12,0,30,42,0,9,9,0,24,966,101,0,24,453,0,0,0,0,0,False,False,False
2014-05-13,0,30,42,0,9,9,0,25,990,101,0,25,453,0,0,0,0,0,False,False,False
2014-05-14,0,30,43,0,9,9,0,26,1014,101,0,26,453,0,0,0,0,0,False,False,False
2014-05-15,0,30,43,0,9,9,0,27,1038,101,0,27,453,0,0,0,0,0,False,False,False
2014-05-16,0,30,43,0,9,9,0,28,1062,101,0,28,453,0,0,0,0,0,False,False,False
2014-05-17,0,30,43,0,9,9,0,29,1086,101,0,29,453,0,0,0,0,0,False,False,False
2014-05-18,0,31,43,0,9,9,0,30,1110,101,0,30,453,0,0,0,0,0,False,False,False
2014-05-19,0,31,43,0,9,9,0,31,1134,101,0,31,453,0,0,0,0,0,False,False,False
2014-05-20,0,34,43,0,9,9,0,32,1158,101,0,32,453,0,0,0,0,0,False,False,False
2014-05-21,0,33,43,0,9,9,0,33,1182,101,0,33,453,0,0,0,0,0,False,False,False
2014-05-22,0,33,43,0,9,9,0,33,1206,101,0,33,453,0,0,0,0,0,False,False,False
2014-05-23,0,33,43,0,9,9,0,34,1230,101,0,34,453,0,0,0,0,0,False,False,False
2014-05-24,0,34,43,0,9,9,0,35,1254,101,0,35,453,0,0,0,0,0,False,False,False
2014-05-25,0,34,43,0,9,9,0,36,1278,101,0,36,453,0,0,0,0,0,False,False,False
2014-05-26,0,34,43,0,9,9,0,37,1302,101,0,37,453,0,0,0,0,0,False,False,False
2014-05-27,0,32,43,0,9,9,0,38,1326,101,0,38,453,0,0,0,0,0,False,False,False
2014-05-28,0,34,43,0,9,9,0,39,1350,101,0,39,453,0,0,0,0,0,False,False,False
2014-05-29,0,34,43,0,9,9,0,39,1374,101,0,39,453,0,0,0,0,0,False,False,False
2014-05-30,0,34,43,0,9,9,0,39,1399,101,0,39,453,0,0,0,0,0,False,False,False
2014-05-31,0,35,43,0,9,9,0,39,1422,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-01,0,34,43,0,9,9,0,39,1446,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-02,0,34,43,0,9,9,0,39,1471,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-03,0,33,43,0,9,9,0,39,1494,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-04,0,33,43,0,9,9,0,39,1518,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-05,0,34,43,0,9,9,0,39,1542,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-06,0,33,43,0,9,9,0,39,1566,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-07,0,33,43,0,9,9,0,39,1590,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-08,0,33,43,0,9,9,0,39,1614,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-09,0,33,43,0,9,9,0,39,1639,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-10,0,35,43,0,9,9,0,39,1662,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-11,0,33,43,0,9,9,0,39,1686,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-12,0,31,43,0,9,9,0,39,1710,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-13,0,33,43,0,9,9,0,39,1734,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-14,0,33,43,0,9,9,0,39,1758,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-15,0,33,43,0,9,9,0,39,1782,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-16,0,32,43,0,9,9,0,39,1806,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-17,0,33,43,0,9,9,0,39,1830,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-18,0,32,43,0,9,9,0,39,1854,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-19,0,32,43,0,9,9,0,39,1878,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-20,0,33,43,0,9,9,0,39,1902,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-21,0,34,43,0,9,9,0,39,1926,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-23,0,34,43,0,9,9,0,39,1974,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-24,0,34,43,0,9,9,0,39,1998,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-25,0,32,43,0,9,9,0,39,2022,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-26,0,31,43,0,9,9,0,39,2046,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-27,0,31,43,0,9,9,0,39,2071,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-28,0,31,43,0,9,9,0,39,2094,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-29,0,31,43,0,9,9,0,39,2118,101,0,39,453,0,0,0,0,0,False,False,False
2014-06-30,0,31,43,0,9,9,0,39,2143,101,0,39,453,0,0,0,0,0,False,False,False
2014-07-01,0,33,43,0,9,9,0,39,2166,101,0,39,453,0,0,0,0,0,False,False,False
2014-07-02,0,31,43,0,9,9,0,39,2190,101,0,39,453,0,0,0,0,0,False,False,False
2014-07-03,0,31,43,0,9,9,0,39,2214,101,0,39,453,0,0,0,0,0,False,False,False
2014-07-04,0,31,43,0,9,9,0,39,2238,101,0,39,453,0,0,0,0,0,False,False,False
2014-07-08,0,33,42,0,10,10,0,40,2271,101,0,40,556,0,0,0,0,0,False,False,False
2014-07-09,0,32,42,0,10,10,0,41,2295,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-10,0,31,42,0,10,10,0,41,2319,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-11,0,31,42,0,10,10,0,41,2343,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-12,0,31,42,0,10,10,0,41,2367,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-13,0,31,42,0,10,10,0,41,2391,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-14,0,31,42,0,10,10,0,41,2416,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-15,0,32,42,0,10,10,0,41,2439,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-16,0,31,42,0,10,10,0,41,2463,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-17,0,31,42,0,10,10,0,41,2488,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-18,0,31,42,0,10,10,0,41,2511,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-19,0,35,42,0,10,10,0,41,2535,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-20,0,35,42,0,10,10,0,41,2559,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-21,0,35,42,0,10,10,0,41,2583,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-22,0,35,42,0,10,10,0,41,2607,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-23,0,36,42,0,10,10,0,41,2631,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-24,0,36,42,0,10,10,0,41,2655,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-25,0,36,42,0,10,10,0,41,2679,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-26,0,36,42,0,10,10,0,41,2703,101,0,41,556,0,0,0,0,0,False,False,False
2014-07-27,0,36,42,0,10,10,0,41,2728,101,0,41,556,0,0,0,0,0,False,False,False
