date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-22,0,30,42,0,1,1,0,4,84,104,0,4,0,0,0,0,0,0
2016-04-23,0,30,42,0,1,1,0,5,108,104,0,5,0,0,0,0,0,0
2016-04-24,0,30,42,0,1,1,0,6,132,104,0,6,0,0,0,0,0,0
2016-04-25,0,29,42,0,1,1,0,7,156,104,0,7,0,0,0,0,0,0
2016-04-26,0,29,42,0,1,1,0,7,179,104,0,7,0,0,0,0,0,0
2016-04-27,0,29,42,0,1,1,0,9,204,104,0,9,0,0,0,0,0,0
2016-04-28,0,30,42,0,1,1,0,9,228,104,0,9,0,0,0,0,0,0
2016-04-29,0,29,42,0,1,1,0,10,251,104,0,10,0,0,0,0,0,0
2016-04-30,0,31,42,0,1,1,0,10,276,104,0,10,0,0,0,0,0,0
2016-05-01,0,30,42,0,1,1,0,10,299,104,0,10,0,0,0,0,0,0
2016-05-02,0,29,42,0,1,1,0,10,324,104,0,10,0,0,0,0,0,0
2016-05-03,0,29,42,0,1,1,0,10,348,104,0,10,0,0,0,0,0,0
2016-05-04,0,29,42,0,1,1,0,10,371,104,0,10,0,0,0,0,0,0
2016-05-05,0,30,42,0,1,1,0,10,396,104,0,10,0,0,0,0,0,0
2016-05-06,0,30,42,0,1,1,0,10,420,104,0,10,0,0,0,0,0,0
2016-05-07,0,31,42,0,1,1,0,10,443,104,0,10,0,0,0,0,0,0
2016-05-08,0,31,42,0,1,1,0,10,468,104,0,10,0,0,0,0,0,0
2016-05-09,0,31,42,0,1,1,0,10,492,104,0,10,0,0,0,0,0,0
2016-05-10,0,30,42,0,1,1,0,11,516,104,0,11,0,0,0,0,0,0
2016-05-11,0,29,42,0,1,1,0,11,540,104,0,11,0,0,0,0,0,0
2016-05-12,0,29,42,0,1,1,0,12,564,104,0,12,0,0,0,0,0,0
2016-05-13,0,29,42,0,1,1,0,13,588,104,0,13,0,0,0,0,0,0
2016-05-14,0,30,42,0,1,1,0,13,612,104,0,13,0,0,0,0,0,0
2016-05-15,0,31,42,0,1,1,0,13,636,104,0,13,0,0,0,0,0,0
2016-05-16,0,30,42,0,1,1,0,14,660,104,0,14,0,0,0,0,0,0
2016-05-17,0,29,42,0,1,1,0,14,684,104,0,14,0,0,0,0,0,0
