date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-25,0,30,43,0,3,3,0,4,32,104,0,4,0,0,0,0,0,0
2014-05-26,0,30,43,0,3,3,0,5,55,104,0,5,0,0,0,0,0,0
2014-05-27,0,30,43,0,3,3,0,6,80,104,0,6,0,0,0,0,0,0
2014-05-28,0,31,43,0,3,3,0,6,104,104,0,6,0,0,0,0,0,0
2014-05-29,0,33,43,0,3,3,0,7,127,104,0,7,0,0,0,0,0,0
2014-05-30,0,33,43,0,3,3,0,8,151,104,0,8,0,0,0,0,0,0
2014-05-31,0,32,43,0,3,3,0,8,176,104,0,8,0,0,0,0,0,0
2014-06-01,0,34,43,0,3,3,0,9,199,104,0,9,0,0,0,0,0,0
2014-06-02,0,34,43,0,3,3,0,10,223,104,0,10,0,0,0,0,0,0
2014-06-03,0,32,43,0,3,3,0,11,248,104,0,11,0,0,0,0,0,0
2014-06-04,0,33,43,0,3,3,0,12,272,104,0,12,0,0,0,0,0,0
2014-06-05,0,33,43,0,3,3,0,13,295,104,0,13,0,0,0,0,0,0
2014-06-06,0,33,43,0,3,3,0,14,320,104,0,14,0,0,0,0,0,0
2014-06-07,0,33,43,0,3,3,0,15,344,104,0,15,0,0,0,0,0,0
2014-06-08,0,33,43,0,3,3,0,16,367,104,0,16,0,0,0,0,0,0
2014-06-09,0,33,43,0,3,3,0,16,391,104,0,16,0,0,0,0,0,0
2014-06-10,0,33,43,0,3,3,0,17,416,104,0,17,0,0,0,0,0,0
2014-06-11,0,34,43,0,3,3,0,18,439,104,0,18,0,0,0,0,0,0
2014-06-12,0,33,43,0,3,3,0,19,463,104,0,19,0,0,0,0,0,0
2014-06-13,0,34,43,0,3,3,0,20,488,104,0,20,0,0,0,0,0,0
2014-06-14,0,34,43,0,3,3,0,20,512,104,0,20,0,0,0,0,0,0
2014-06-15,0,34,43,0,3,3,0,21,535,104,0,21,0,0,0,0,0,0
2014-06-16,0,33,43,0,3,3,0,21,560,104,0,21,0,0,0,0,0,0
2014-06-17,0,34,43,0,3,3,0,22,584,104,0,22,0,0,0,0,0,0
2014-06-18,0,34,43,0,3,3,0,23,607,104,0,23,0,0,0,0,0,0
2014-06-19,0,35,43,0,3,3,0,24,632,104,0,24,0,0,0,0,0,0
2014-06-20,0,32,43,0,3,3,0,24,656,104,0,24,0,0,0,0,0,0
2014-06-21,0,32,43,0,3,3,0,25,679,104,0,25,0,0,0,0,0,0
2014-06-22,0,32,43,0,3,3,0,26,704,104,0,26,0,0,0,0,0,0
2014-06-23,0,33,43,0,3,3,0,26,728,104,0,26,0,0,0,0,0,0
2014-06-24,0,35,43,0,3,3,0,26,752,104,0,26,0,0,0,0,0,0
2014-06-25,0,35,43,0,3,3,0,27,775,104,0,27,0,0,0,0,0,0
2014-06-26,0,35,43,0,3,3,0,28,800,104,0,28,0,0,0,0,0,0
2014-06-27,0,34,43,0,3,3,0,29,824,104,0,29,0,0,0,0,0,0
2014-06-28,0,34,43,0,3,3,0,30,847,104,0,30,0,0,0,0,0,0
2014-06-29,0,34,43,0,3,3,0,31,871,104,0,31,0,0,0,0,0,0
2014-06-30,0,34,43,0,3,3,0,31,896,104,0,31,0,0,0,0,0,0
2014-07-01,0,33,43,0,3,3,0,32,919,104,0,32,0,0,0,0,0,0
2014-07-02,0,34,43,0,3,3,0,32,943,104,0,32,0,0,0,0,0,0
2014-07-03,0,33,43,0,3,3,0,33,968,104,0,33,0,0,0,0,0,0
2014-07-04,0,33,43,0,3,3,0,34,992,104,0,34,0,0,0,0,0,0
2014-07-05,0,33,43,0,3,3,0,34,1015,104,0,34,0,0,0,0,0,0
2014-07-06,0,33,43,0,3,3,0,34,1040,104,0,34,0,0,0,0,0,0
2014-07-07,0,33,43,0,3,3,0,35,1064,104,0,35,0,0,0,0,0,0
2014-07-08,0,33,43,0,3,3,0,35,1087,104,0,35,0,0,0,0,0,0
2014-07-09,0,32,43,0,3,3,0,35,1112,104,0,35,0,0,0,0,0,0
2014-07-10,0,32,43,0,3,3,0,35,1136,104,0,35,0,0,0,0,0,0
2014-07-11,0,32,43,0,3,3,0,35,1159,104,0,35,0,0,0,0,0,0
2014-07-12,0,32,43,0,3,3,0,36,1184,104,0,36,0,0,0,0,0,0
2014-07-13,0,32,43,0,3,3,0,36,1208,104,0,36,0,0,0,0,0,0
2014-07-14,0,34,43,0,3,3,0,36,1231,104,0,36,0,0,0,0,0,0
2014-07-15,0,32,43,0,3,3,0,37,1255,104,0,37,0,0,0,0,0,0
2014-07-16,0,32,43,0,3,3,0,37,1280,104,0,37,0,0,0,0,0,0
