date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-14,0,29,42,0,7,7,0,12,133,102,0,12,459,0,0,0,0,0,False,False,False
2014-05-15,0,29,42,0,7,7,0,12,156,102,0,12,459,0,0,0,0,0,False,False,False
2014-05-16,0,29,42,0,7,7,0,13,180,102,0,13,459,0,0,0,0,0,False,False,False
2014-05-17,0,31,42,0,7,7,0,14,205,102,0,14,459,0,0,0,0,0,False,False,False
2014-05-18,0,30,42,0,7,7,0,15,228,102,0,15,459,0,0,0,0,0,False,False,False
2014-05-19,0,30,42,0,7,7,0,16,252,102,0,16,459,0,0,0,0,0,False,False,False
2014-05-20,0,31,42,0,7,7,0,17,277,102,0,17,459,0,0,0,0,0,False,False,False
2014-05-21,0,31,42,0,7,7,0,17,301,102,0,17,459,0,0,0,0,0,False,False,False
2014-05-22,0,31,42,0,7,7,0,17,324,102,0,17,459,0,0,0,0,0,False,False,False
2014-05-23,0,30,42,0,7,7,0,18,349,103,1,18,459,0,0,0,0,0,False,False,False
2014-05-24,0,31,42,0,7,7,0,19,373,102,0,19,459,0,0,0,0,0,False,False,False
2014-05-25,0,30,42,0,7,7,0,20,396,102,0,20,459,0,0,0,0,0,False,False,False
2014-05-26,0,30,42,0,7,7,0,21,421,102,0,21,459,0,0,0,0,0,False,False,False
2014-05-27,0,30,42,0,7,7,0,22,445,102,0,22,459,0,0,0,0,0,False,False,False
2014-05-28,0,30,42,0,7,7,0,23,468,102,0,23,459,0,0,0,0,0,False,False,False
2014-05-29,0,30,42,0,7,7,0,24,493,102,0,24,459,0,0,0,0,0,False,False,False
2014-05-30,0,30,42,0,7,7,0,25,517,102,0,25,459,0,0,0,0,0,False,False,False
2014-05-31,0,27,42,0,7,7,0,26,540,102,0,26,459,0,0,0,0,0,False,False,False
2014-06-01,0,29,42,0,7,7,0,27,564,102,0,27,459,0,0,0,0,0,False,False,False
2014-06-02,0,31,41,0,7,7,0,28,589,102,0,28,459,0,0,0,0,0,False,False,False
2014-06-03,0,30,42,0,7,7,0,29,613,102,0,29,459,0,0,0,0,0,False,False,False
2014-06-04,0,29,41,0,7,7,0,30,636,102,0,30,459,0,0,0,0,0,False,False,False
2014-06-05,0,29,42,0,7,7,0,31,661,102,0,31,459,0,0,0,0,0,False,False,False
2014-06-06,0,29,42,0,7,7,0,32,685,102,0,32,459,0,0,0,0,0,False,False,False
2014-06-07,0,30,42,0,7,7,0,33,708,102,0,33,459,0,0,0,0,0,False,False,False
2014-06-08,0,30,42,0,7,7,0,34,733,102,0,34,459,0,0,0,0,0,False,False,False
2014-06-09,0,30,42,0,7,7,0,35,757,102,0,35,459,0,0,0,0,0,False,False,False
2014-06-10,0,30,42,0,7,7,0,36,779,102,0,36,459,0,0,0,0,0,False,False,False
