date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-19,0,30,0,0,5,5,0,5,8,0,0,5,435,0,0,0,0,0
2014-04-20,0,33,0,0,5,5,0,6,32,0,0,6,435,0,0,0,0,0
2014-04-21,0,33,0,0,5,5,0,7,56,0,0,7,435,0,0,0,0,0
2014-04-22,0,28,0,0,5,5,0,8,80,0,0,8,435,0,0,0,0,0
2014-04-23,0,27,0,0,5,5,0,9,104,0,0,9,435,0,0,0,0,0
2014-04-24,0,29,0,0,5,5,0,10,128,0,0,10,435,0,0,0,0,0
2014-04-25,0,29,0,0,5,5,0,11,152,0,0,11,435,0,0,0,0,0
2014-04-26,0,29,0,0,5,5,0,12,176,0,0,12,435,0,0,0,0,0
2014-04-27,0,29,0,0,5,5,0,12,200,0,0,12,435,0,0,0,0,0
2014-04-28,0,29,0,0,5,5,0,13,224,0,0,13,435,0,0,0,0,0
2014-04-29,0,29,0,0,5,5,0,13,248,0,0,13,435,0,0,0,0,0
2014-04-30,0,29,0,0,5,5,0,13,272,0,0,13,435,0,0,0,0,0
2014-05-01,0,30,0,0,5,5,0,13,296,0,0,13,435,0,0,0,0,0
2014-05-02,0,30,0,0,5,5,0,13,320,0,0,13,435,0,0,0,0,0
2014-05-03,0,31,0,0,5,5,0,13,344,0,0,13,435,0,0,0,0,0
2014-05-04,0,30,0,0,5,5,0,13,368,0,0,13,435,0,0,0,0,0
2014-05-05,0,30,0,0,5,5,0,13,392,0,0,13,435,0,0,0,0,0
2014-05-06,0,28,0,0,5,5,0,13,416,0,0,13,435,0,0,0,0,0
2014-05-07,0,28,43,0,6,6,0,16,440,100,0,16,435,0,0,0,0,0
2014-05-08,0,27,43,0,6,6,0,16,464,100,0,16,435,0,0,0,0,0
2014-05-09,0,27,43,0,6,6,0,17,488,100,0,17,435,0,0,0,0,0
2014-05-10,0,26,42,0,7,7,0,19,512,100,0,19,435,0,0,0,0,0
2014-05-11,0,26,42,0,7,7,0,20,536,100,0,20,435,0,0,0,0,0
2014-05-12,0,26,42,0,7,7,0,21,560,100,0,21,435,0,0,0,0,0
2014-05-13,0,26,42,0,7,7,0,22,583,100,0,22,435,0,0,0,0,0
2014-05-14,0,25,42,0,7,7,0,23,608,100,0,23,435,0,0,0,0,0
2014-05-15,0,26,42,0,7,7,0,24,632,100,0,24,435,0,0,0,0,0
2014-05-16,0,26,42,0,7,7,0,25,655,100,0,25,435,0,0,0,0,0
2014-05-17,0,26,42,0,7,7,0,26,680,100,0,26,435,0,0,0,0,0
2014-05-18,0,26,42,0,7,7,0,27,704,100,0,27,435,0,0,0,0,0
2014-05-19,0,26,42,0,7,7,0,27,728,100,0,27,435,0,0,0,0,0
2014-05-20,0,30,42,0,7,7,0,28,752,100,0,28,435,0,0,0,0,0
2014-05-21,0,29,42,0,7,7,0,29,776,100,0,29,435,0,0,0,0,0
2014-05-22,0,29,42,0,7,7,0,30,800,100,0,30,435,0,0,0,0,0
2014-05-23,0,29,42,0,7,7,0,31,824,100,0,31,435,0,0,0,0,0
2014-05-24,0,29,42,0,7,7,0,32,848,100,0,32,435,0,0,0,0,0
2014-05-25,0,29,43,0,7,7,0,33,872,100,0,33,435,0,0,0,0,0
2014-05-26,0,29,42,0,7,7,0,34,895,100,0,34,435,0,0,0,0,0
2014-05-27,0,30,42,0,7,7,0,35,920,100,0,35,435,0,0,0,0,0
2014-05-28,0,29,42,0,7,7,0,36,944,100,0,36,435,0,0,0,0,0
2014-05-29,0,30,42,0,7,7,0,37,968,100,0,37,435,0,0,0,0,0
2014-05-30,0,31,42,0,7,7,0,38,992,100,0,38,435,0,0,0,0,0
2014-05-31,0,31,40,0,7,7,0,39,1016,100,0,39,435,0,0,0,0,0
2014-06-01,0,30,42,0,7,7,0,40,1040,100,0,40,435,0,0,0,0,0
2014-06-02,0,30,42,0,7,7,0,41,1063,100,0,41,435,0,0,0,0,0
2014-06-03,0,30,42,0,7,7,0,42,1088,100,0,42,435,0,0,0,0,0
2014-06-04,0,30,42,0,7,7,0,43,1112,100,0,43,435,0,0,0,0,0
2014-06-05,0,30,42,0,7,7,0,44,1136,100,0,44,435,0,0,0,0,0
2014-06-06,0,30,42,0,7,7,0,45,1160,100,0,45,435,0,0,0,0,0
2014-06-07,0,31,43,0,7,7,0,46,1184,100,0,46,435,0,0,0,0,0
2014-06-08,0,30,42,0,7,7,0,47,1207,100,0,47,435,0,0,0,0,0
2014-06-09,0,30,42,0,7,7,0,48,1232,100,0,48,435,0,0,0,0,0
2014-06-10,0,31,43,0,7,7,0,49,1256,100,0,49,435,0,0,0,0,0
2014-06-11,0,31,42,0,7,7,0,50,1280,100,0,50,435,0,0,0,0,0
