date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-01,0,32,0,0,3,3,0,3,7,0,0,3,0,0,0,0,0,0
2014-05-02,0,32,0,0,3,3,0,4,31,0,0,4,0,0,0,0,0,0
2014-05-03,0,33,0,0,3,3,0,5,55,0,0,5,0,0,0,0,0,0
2014-05-04,0,32,0,0,3,3,0,6,79,0,0,6,0,0,0,0,0,0
2014-05-05,0,32,0,0,3,3,0,7,103,0,0,7,0,0,0,0,0,0
2014-05-06,0,26,0,0,3,3,0,7,127,0,0,7,0,0,0,0,0,0
2014-05-07,0,27,0,0,3,3,0,7,151,0,0,7,0,0,0,0,0,0
2014-05-08,0,26,0,0,3,3,0,7,175,0,0,7,0,0,0,0,0,0
2014-05-09,0,26,0,0,5,5,0,9,198,0,0,9,392,0,0,0,0,0
2014-05-10,0,26,0,0,5,5,0,9,223,0,0,9,392,0,0,0,0,0
2014-05-11,0,26,0,0,5,5,0,9,247,0,0,9,392,0,0,0,0,0
2014-05-12,0,26,0,0,5,5,0,9,271,0,0,9,392,0,0,0,0,0
2014-05-13,0,26,0,0,5,5,0,9,294,0,0,9,392,0,0,0,0,0
2014-05-14,0,26,0,0,5,5,0,9,319,0,0,9,392,0,0,0,0,0
2014-05-15,0,26,0,0,5,5,0,9,343,0,0,9,392,0,0,0,0,0
2014-05-16,0,26,0,0,5,5,0,9,366,0,0,9,392,0,0,0,0,0
2014-05-17,0,26,0,0,5,5,0,9,391,0,0,9,392,0,0,0,0,0
2014-05-18,0,26,0,0,5,5,0,9,415,0,0,9,392,0,0,0,0,0
2014-05-19,0,26,0,0,5,5,0,9,439,0,0,9,392,0,0,0,0,0
2014-05-20,0,29,0,0,5,5,0,9,463,0,0,9,392,0,0,0,0,0
2014-05-21,0,28,0,0,5,5,0,9,487,0,0,9,392,0,0,0,0,0
2014-05-22,0,28,0,0,5,5,0,9,511,0,0,9,392,0,0,0,0,0
2014-05-23,0,32,43,0,6,6,0,10,530,102,0,10,392,0,0,0,0,0
2014-05-24,0,33,42,0,6,6,0,11,554,102,0,11,392,0,0,0,0,0
2014-05-25,0,32,40,0,6,6,0,12,578,103,0,12,392,0,0,0,0,0
2014-05-26,0,33,42,0,6,6,0,13,602,103,0,13,392,0,0,0,0,0
2014-05-27,0,32,42,0,6,6,0,14,626,103,0,14,392,0,0,0,0,0
2014-05-28,0,33,42,0,6,6,0,15,650,102,0,15,392,0,0,0,0,0
2014-05-29,0,33,40,0,7,7,0,16,673,102,0,16,392,0,0,0,0,0
2014-05-30,0,34,40,0,7,7,0,16,697,102,0,16,392,0,0,0,0,0
2014-05-31,0,31,40,0,7,7,0,16,721,102,0,16,392,0,0,0,0,0
2014-06-01,0,33,40,0,7,7,0,16,745,102,0,16,392,0,0,0,0,0
2014-06-02,0,33,42,0,7,7,0,17,769,102,0,17,392,0,0,0,0,0
2014-06-03,0,32,42,0,7,7,0,18,793,102,0,18,392,0,0,0,0,0
2014-06-04,0,32,42,0,7,7,0,19,817,102,0,19,392,0,0,0,0,0
2014-06-05,0,32,41,0,7,7,0,20,841,102,0,20,392,0,0,0,0,0
2014-06-06,0,32,42,0,7,7,0,21,865,102,0,21,392,0,0,0,0,0
2014-06-07,0,33,42,0,7,7,0,22,889,102,0,22,392,0,0,0,0,0
2014-06-08,0,33,41,0,7,7,0,23,913,102,0,23,392,0,0,0,0,0
2014-06-09,0,33,42,0,7,7,0,24,937,103,0,24,392,0,0,0,0,0
2014-06-10,0,33,42,0,7,7,0,25,962,102,0,25,392,0,0,0,0,0
2014-06-11,0,31,41,0,7,7,0,26,985,102,0,26,392,0,0,0,0,0
2014-06-12,0,31,42,0,7,7,0,27,1009,102,0,27,392,0,0,0,0,0
2014-06-13,0,30,43,0,8,8,0,29,1031,102,0,29,392,0,0,0,0,0
2014-06-14,0,29,42,0,8,8,0,31,1056,102,0,31,392,0,0,0,0,0
2014-06-15,0,29,42,0,8,8,0,31,1080,102,0,31,392,0,0,0,0,0
2014-06-16,0,30,42,0,8,8,0,32,1103,102,0,32,392,0,0,0,0,0
2014-06-17,0,31,42,0,8,8,0,33,1128,102,0,33,392,0,0,0,0,0
2014-06-18,0,29,41,0,8,8,0,34,1152,103,0,34,392,0,0,0,0,0
2014-06-19,0,30,42,0,8,8,0,35,1176,102,0,35,392,0,0,0,0,0
2014-06-20,0,31,41,0,8,8,0,36,1200,102,0,36,392,0,0,0,0,0
2014-06-21,0,31,41,0,8,8,0,37,1224,102,0,37,392,0,0,0,0,0
2014-06-22,0,31,41,0,8,8,0,37,1248,102,0,37,392,0,0,0,0,0
2014-06-23,0,31,41,0,8,8,0,37,1271,102,0,37,392,0,0,0,0,0
2014-06-24,0,31,41,0,8,8,0,37,1296,102,0,37,392,0,0,0,0,0
2014-06-25,0,30,41,0,8,8,0,37,1320,102,0,37,392,0,0,0,0,0
2014-06-26,0,31,41,0,8,8,0,37,1344,102,0,37,392,0,0,0,0,0
2014-06-27,0,31,41,0,8,8,0,37,1368,102,0,37,392,0,0,0,0,0
2014-06-28,0,31,41,0,8,8,0,37,1392,102,0,37,392,0,0,0,0,0
2014-06-29,0,31,41,0,8,8,0,37,1416,102,0,37,392,0,0,0,0,0
2014-06-30,0,31,41,0,8,8,0,37,1439,102,0,37,392,0,0,0,0,0
2014-07-01,0,31,41,0,8,8,0,37,1463,102,0,37,392,0,0,0,0,0
2014-07-02,0,30,41,0,8,8,0,37,1488,102,0,37,392,0,0,0,0,0
2014-07-03,0,31,41,0,8,8,0,37,1512,102,0,37,392,0,0,0,0,0
2014-07-04,0,31,41,0,8,8,0,37,1536,102,0,37,392,0,0,0,0,0
2014-07-05,0,30,41,0,8,8,0,37,1560,102,0,37,392,0,0,0,0,0
2014-07-06,0,31,41,0,8,8,0,37,1584,102,0,37,392,0,0,0,0,0
2014-07-07,0,30,41,0,8,8,0,37,1608,102,0,37,392,0,0,0,0,0
2014-07-08,0,31,41,0,8,8,0,37,1632,102,0,37,392,0,0,0,0,0
2014-07-09,0,30,41,0,8,8,0,37,1656,102,0,37,392,0,0,0,0,0
2014-07-10,0,30,41,0,8,8,0,37,1680,102,0,37,392,0,0,0,0,0
2014-07-11,0,31,41,0,8,8,0,37,1704,102,0,37,392,0,0,0,0,0
2014-07-12,0,31,41,0,8,8,0,37,1728,102,0,37,392,0,0,0,0,0
2014-07-13,0,31,41,0,8,8,0,37,1752,102,0,37,392,0,0,0,0,0
2014-07-14,0,31,41,0,8,8,0,37,1776,102,0,37,392,0,0,0,0,0
2014-07-15,0,31,41,0,8,8,0,37,1800,102,0,37,392,0,0,0,0,0
2014-07-16,0,30,41,0,8,8,0,37,1824,102,0,37,392,0,0,0,0,0
2014-07-17,0,30,41,0,8,8,0,37,1848,102,0,37,392,0,0,0,0,0
2014-07-18,0,30,41,0,8,8,0,37,1872,102,0,37,392,0,0,0,0,0
2014-07-19,0,29,41,0,8,8,0,37,1896,102,0,37,392,0,0,0,0,0
2014-07-20,0,28,41,0,8,8,0,37,1920,102,0,37,392,0,0,0,0,0
2014-07-21,0,29,41,0,8,8,0,37,1944,102,0,37,392,0,0,0,0,0
2014-07-22,0,30,41,0,8,8,0,37,1968,102,0,37,392,0,0,0,0,0
2014-07-23,0,28,41,0,8,8,0,37,1992,102,0,37,392,0,0,0,0,0
2014-07-24,0,28,41,0,8,8,0,37,2015,102,0,37,392,0,0,0,0,0
2014-07-25,0,28,41,0,8,8,0,37,2040,102,0,37,392,0,0,0,0,0
2014-07-26,0,28,41,0,8,8,0,37,2064,102,0,37,392,0,0,0,0,0
2014-07-27,0,28,41,0,8,8,0,37,2088,102,0,37,392,0,0,0,0,0
2014-07-28,0,28,41,0,8,8,0,37,2112,102,0,37,392,0,0,0,0,0
2014-07-29,0,28,41,0,8,8,0,37,2136,102,0,37,392,0,0,0,0,0
2014-07-30,0,28,41,0,8,8,0,37,2160,102,0,37,392,0,0,0,0,0
2014-07-31,0,28,41,0,8,8,0,37,2184,102,0,37,392,0,0,0,0,0
2014-08-01,0,28,41,0,8,8,0,37,2208,102,0,37,392,0,0,0,0,0
2014-08-02,0,28,41,0,8,8,0,37,2232,102,0,37,392,0,0,0,0,0
2014-08-03,0,28,41,0,8,8,0,37,2255,102,0,37,392,0,0,0,0,0
2014-08-04,0,28,41,0,8,8,0,37,2280,102,0,37,392,0,0,0,0,0
2014-08-05,0,28,41,0,8,8,0,37,2304,102,0,37,392,0,0,0,0,0
2014-08-06,0,28,41,0,8,8,0,37,2328,102,0,37,392,0,0,0,0,0
2014-08-07,0,28,41,0,8,8,0,37,2352,102,0,37,392,0,0,0,0,0
2014-08-08,0,28,41,0,8,8,0,37,2376,102,0,37,392,0,0,0,0,0
2014-08-09,0,28,41,0,8,8,0,37,2400,102,0,37,392,0,0,0,0,0
2014-08-10,0,32,41,0,8,8,0,37,2424,102,0,37,392,0,0,0,0,0
2014-08-11,0,33,40,0,8,8,0,38,2448,102,0,38,392,0,0,0,0,0
2014-08-12,0,32,42,0,8,8,0,39,2472,102,0,39,392,0,0,0,0,0
2014-08-13,0,26,42,0,8,8,0,40,2496,102,0,40,392,0,0,0,0,0
2014-08-14,0,26,42,0,8,8,0,41,2520,101,0,41,392,0,0,0,0,0
2014-08-15,0,26,42,0,8,8,0,42,2544,102,0,42,392,0,0,0,0,0
2014-08-16,0,27,42,0,8,8,0,43,2568,102,0,43,392,0,0,0,0,0
2014-08-17,0,26,42,0,8,8,0,44,2592,102,0,44,392,0,0,0,0,0
2014-08-18,0,26,42,0,8,8,0,45,2616,102,0,45,392,0,0,0,0,0
2014-08-19,0,26,42,0,8,8,0,46,2640,102,0,46,392,0,0,0,0,0
2014-08-20,0,27,42,0,9,9,0,47,2663,102,0,47,392,0,0,0,0,0
2014-08-21,0,27,42,0,9,9,0,48,2687,103,0,48,392,0,0,0,0,0
2014-08-22,0,28,42,0,9,9,0,49,2712,102,0,49,392,0,0,0,0,0
2014-08-23,0,27,42,0,9,9,0,50,2736,102,0,50,392,0,0,0,0,0
2014-08-24,0,27,42,0,9,9,0,51,2759,102,0,51,392,0,0,0,0,0
2014-08-25,0,27,41,0,9,9,0,52,2784,102,0,52,392,0,0,0,0,0
2014-08-26,0,30,42,0,9,9,0,53,2808,102,0,53,392,0,0,0,0,0
2014-08-27,0,30,42,0,9,9,0,54,2831,102,0,54,392,0,0,0,0,0
2014-08-28,0,31,42,0,9,9,0,55,2856,102,0,55,392,0,0,0,0,0
2014-08-29,0,31,42,0,9,9,0,56,2880,102,0,56,392,0,0,0,0,0
2014-08-30,0,29,42,0,9,9,0,57,2903,102,0,57,392,0,0,0,0,0
2014-08-31,0,30,42,0,9,9,0,58,2927,102,0,58,392,0,0,0,0,0
2014-09-01,0,30,42,0,9,9,0,59,2952,102,0,59,392,0,0,0,0,0
2014-09-02,0,30,42,0,9,9,0,60,2976,102,0,60,392,0,0,0,0,0
2014-09-03,0,30,42,0,9,9,0,61,2999,102,0,61,392,0,0,0,0,0
2014-09-04,0,30,42,0,9,9,0,62,3024,101,0,62,392,0,0,0,0,0
2014-09-05,0,30,42,0,9,9,0,63,3048,103,0,63,392,0,0,0,0,0
2014-09-06,0,30,42,0,9,9,0,64,3071,102,0,64,392,0,0,0,0,0
2014-09-07,0,30,42,0,9,9,0,65,3095,102,0,65,392,0,0,0,0,0
2014-09-08,0,30,42,0,9,9,0,66,3120,102,0,66,392,0,0,0,0,0
2014-09-09,0,30,42,0,9,9,0,67,3144,102,0,67,392,0,0,0,0,0
2014-09-10,0,30,42,0,9,9,0,68,3167,102,0,68,392,0,0,0,0,0
2014-09-11,0,29,42,0,9,9,0,69,3192,102,0,69,392,0,0,0,0,0
2014-09-12,0,29,42,0,9,9,0,70,3216,102,0,70,392,0,0,0,0,0
2014-09-13,0,29,42,0,9,9,0,71,3239,102,0,71,392,0,0,0,0,0
2014-09-14,0,29,42,0,9,9,0,72,3263,102,0,72,392,0,0,0,0,0
2014-09-15,0,29,41,0,9,9,0,73,3288,102,0,73,392,0,0,0,0,0
2014-09-16,0,29,42,0,9,9,0,74,3311,102,0,74,392,0,0,0,0,0
2014-09-17,0,29,42,0,9,9,0,75,3335,102,0,75,392,0,0,0,0,0
2014-09-18,0,29,42,0,9,9,0,76,3360,102,0,76,392,0,0,0,0,0
2014-09-19,0,29,42,0,9,9,0,77,3384,102,0,77,392,0,0,0,0,0
2014-09-20,0,29,42,0,9,9,0,78,3407,102,0,78,392,0,0,0,0,0
2014-09-21,0,29,42,0,9,9,0,79,3432,102,0,79,392,0,0,0,0,0
2014-09-22,0,29,42,0,9,9,0,80,3456,102,0,80,392,0,0,0,0,0
2014-09-23,0,29,42,0,9,9,0,81,3479,102,0,81,392,0,0,0,0,0
2014-09-24,0,28,42,0,9,9,0,82,3504,102,0,82,392,0,0,0,0,0
2014-09-25,0,31,42,0,9,9,0,83,3528,102,0,83,392,0,0,0,0,0
2014-09-26,0,31,42,0,10,10,0,84,3551,102,0,84,551,0,0,0,0,0
2014-09-27,0,32,44,0,10,10,0,85,3575,102,0,85,551,0,0,0,0,0
2014-09-28,0,32,42,0,10,10,0,86,3598,102,0,86,551,0,0,0,0,0
2014-09-29,0,32,42,0,10,10,0,87,3623,103,0,87,551,0,0,0,0,0
2014-09-30,0,32,42,0,10,10,0,88,3647,103,0,88,551,0,0,0,0,0
2014-10-01,0,31,42,0,10,10,0,89,3670,102,0,89,551,0,0,0,0,0
2014-10-02,0,30,42,0,10,10,0,90,3694,102,0,90,551,0,0,0,0,0
2014-10-03,0,30,42,0,10,10,0,91,3719,102,0,91,551,0,0,0,0,0
2014-10-04,0,30,42,0,10,10,0,92,3742,103,0,92,551,0,0,0,0,0
2014-10-05,0,30,42,0,10,10,0,93,3766,102,0,93,551,0,0,0,0,0
2014-10-06,0,30,42,0,10,10,0,94,3791,102,0,94,551,0,0,0,0,0
2014-10-07,0,30,42,0,10,10,0,95,3815,102,0,95,551,0,0,0,0,0
2014-10-08,0,30,41,0,10,10,0,96,3838,103,0,96,551,0,0,0,0,0
2014-10-09,0,28,41,0,11,11,0,97,3861,103,0,97,551,0,0,0,0,0
2014-10-10,0,28,43,0,11,11,0,98,3885,102,0,98,551,0,0,0,0,0
2014-10-11,0,28,43,0,11,11,0,99,3909,102,0,99,551,0,0,0,0,0
2014-10-12,0,28,43,0,11,11,0,100,3934,102,0,100,551,0,0,0,0,0
2014-10-13,0,28,43,0,11,11,0,101,3957,102,0,101,551,0,0,0,0,0
2014-10-14,0,28,42,0,11,11,0,102,3981,102,0,102,551,0,0,0,0,0
2014-10-15,0,28,42,0,11,11,0,103,4006,103,0,103,551,0,0,0,0,0
2014-10-16,0,27,42,0,11,11,0,103,4029,103,0,103,551,0,0,0,0,0
2014-10-17,0,28,42,0,11,11,0,104,4053,102,0,104,551,0,0,0,0,0
2014-10-18,0,29,42,0,11,11,0,105,4078,102,0,105,551,0,0,0,0,0
2014-10-19,0,29,42,0,11,11,0,106,4101,102,0,106,551,0,0,0,0,0
2014-10-20,0,29,42,0,11,11,0,107,4125,102,0,107,551,0,0,0,0,0
2014-10-21,0,28,42,0,11,11,0,107,4150,102,0,107,551,0,0,0,0,0
2014-10-22,0,29,42,0,11,11,0,108,4174,102,0,108,551,0,0,0,0,0
2014-10-23,0,29,42,0,11,11,0,108,4197,103,0,108,551,0,0,0,0,0
2014-10-24,0,29,42,0,11,11,0,108,4221,103,0,108,551,0,0,0,0,0
2014-10-25,0,30,42,0,11,11,0,108,4246,103,0,108,551,0,0,0,0,0
2014-10-26,0,29,42,0,11,11,0,108,4269,103,0,108,551,0,0,0,0,0
2014-10-27,0,30,42,0,11,11,0,108,4293,103,0,108,551,0,0,0,0,0
2014-10-28,0,29,39,0,11,11,0,109,4318,103,0,109,551,0,0,0,0,0
2014-10-29,0,29,42,0,11,11,0,110,4341,103,0,110,551,0,0,0,0,0
2014-10-30,0,29,42,0,11,11,0,111,4365,102,0,111,551,0,0,0,0,0
2014-10-31,0,30,41,0,11,11,0,111,4390,102,0,111,551,0,0,0,0,0
2014-11-01,0,30,41,0,11,11,0,111,4414,102,0,111,551,0,0,0,0,0
2014-11-03,0,31,41,0,11,11,0,112,4463,102,0,112,551,0,0,0,0,0
2014-11-04,0,31,41,0,11,11,0,113,4486,102,0,113,551,0,0,0,0,0
2014-11-05,0,28,41,0,11,11,0,113,4510,102,0,113,551,0,0,0,0,0
2014-11-06,0,30,41,0,11,11,0,113,4535,102,0,113,551,0,0,0,0,0
2014-11-07,0,31,41,0,11,11,0,113,4558,102,0,113,551,0,0,0,0,0
2014-11-08,0,30,41,0,11,11,0,113,4582,102,0,113,551,0,0,0,0,0
2014-11-09,0,30,41,0,11,11,0,113,4606,102,0,113,551,0,0,0,0,0
2014-11-10,0,30,41,0,11,11,0,113,4631,102,0,113,551,0,0,0,0,0
2014-11-11,0,30,41,0,11,11,0,113,4654,102,0,113,551,0,0,0,0,0
2014-11-12,0,30,41,0,11,11,0,113,4678,102,0,113,551,0,0,0,0,0
2014-11-13,0,30,41,0,11,11,0,113,4703,102,0,113,551,0,0,0,0,0
2014-11-14,0,30,41,0,11,11,0,113,4726,102,0,113,551,0,0,0,0,0
2014-11-15,0,30,41,0,11,11,0,113,4750,102,0,113,551,0,0,0,0,0
2014-11-16,0,30,41,0,11,11,0,113,4775,102,0,113,551,0,0,0,0,0
2014-11-17,0,31,41,0,11,11,0,113,4798,102,0,113,551,0,0,0,0,0
2014-11-18,0,31,41,0,11,11,0,113,4822,102,0,113,551,0,0,0,0,0
2014-11-19,0,30,41,0,11,11,0,113,4846,102,0,113,551,0,0,0,0,0
2014-11-20,0,30,41,0,11,11,0,113,4871,102,0,113,551,0,0,0,0,0
2014-11-21,0,30,41,0,11,11,0,113,4894,102,0,113,551,0,0,0,0,0
2014-11-22,0,30,41,0,11,11,0,113,4918,102,0,113,551,0,0,0,0,0
2014-11-23,0,30,41,0,11,11,0,113,4943,102,0,113,551,0,0,0,0,0
2014-11-24,0,30,41,0,11,11,0,113,4966,102,0,113,551,0,0,0,0,0
2014-11-25,0,31,41,0,11,11,0,113,4990,102,0,113,551,0,0,0,0,0
2014-11-26,0,30,41,0,11,11,0,113,5015,102,0,113,551,0,0,0,0,0
2014-11-27,0,30,41,0,11,11,0,113,5038,102,0,113,551,0,0,0,0,0
2014-11-28,0,30,41,0,11,11,0,113,5062,102,0,113,551,0,0,0,0,0
2014-11-29,0,30,41,0,11,11,0,113,5087,102,0,113,551,0,0,0,0,0
2014-11-30,0,30,41,0,11,11,0,113,5110,102,0,113,551,0,0,0,0,0
