date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-30,0,32,42,0,1,1,0,2,37,103,0,2,0,0,0,0,0,0
2014-05-31,0,30,42,0,1,1,0,2,61,103,0,2,0,0,0,0,0,0
2014-06-01,0,32,42,0,1,1,0,2,84,103,0,2,0,0,0,0,0,0
2014-06-02,0,31,42,0,1,1,0,2,109,103,0,2,0,0,0,0,0,0
2014-06-03,0,30,42,0,1,1,0,2,133,103,0,2,0,0,0,0,0,0
2014-06-04,0,31,42,0,1,1,0,2,156,103,0,2,0,0,0,0,0,0
2014-06-05,0,32,42,0,1,1,0,2,181,104,0,2,0,0,0,0,0,0
2014-06-06,0,32,43,0,4,4,0,5,204,103,0,5,0,0,0,0,0,0
2014-06-07,0,30,42,0,4,4,0,6,228,103,0,6,0,0,0,0,0,0
2014-06-08,0,30,42,0,4,4,0,7,252,103,0,7,0,0,0,0,0,0
2014-06-09,0,30,42,0,4,4,0,8,276,103,0,8,0,0,0,0,0,0
2014-06-10,0,30,42,0,4,4,0,8,300,103,0,8,0,0,0,0,0,0
2014-06-11,0,31,42,0,4,4,0,9,324,104,0,9,0,0,0,0,0,0
2014-06-12,0,31,42,0,4,4,0,10,348,104,0,10,0,0,0,0,0,0
2014-06-13,0,31,42,0,4,4,0,10,372,104,0,10,0,0,0,0,0,0
2014-06-14,0,32,42,0,4,4,0,11,396,104,0,11,0,0,0,0,0,0
2014-06-15,0,32,42,0,4,4,0,11,420,104,0,11,0,0,0,0,0,0
2014-06-16,0,31,42,0,4,4,0,11,444,104,0,11,0,0,0,0,0,0
2014-06-17,0,31,42,0,4,4,0,11,468,104,0,11,0,0,0,0,0,0
2014-06-18,0,32,42,0,4,4,0,11,492,104,0,11,0,0,0,0,0,0
2014-06-19,0,33,42,0,4,4,0,11,516,104,0,11,0,0,0,0,0,0
2014-06-20,0,29,42,0,4,4,0,11,540,104,0,11,0,0,0,0,0,0
2014-06-21,0,29,42,0,4,4,0,11,564,104,0,11,0,0,0,0,0,0
2014-06-22,0,29,42,0,4,4,0,11,588,104,0,11,0,0,0,0,0,0
2014-06-23,0,29,42,0,4,4,0,11,612,104,0,11,0,0,0,0,0,0
2014-06-24,0,32,42,0,4,4,0,11,636,104,0,11,0,0,0,0,0,0
2014-06-25,0,32,42,0,4,4,0,11,660,104,0,11,0,0,0,0,0,0
2014-06-26,0,32,42,0,4,4,0,11,684,104,0,11,0,0,0,0,0,0
2014-06-27,0,32,42,0,4,4,0,11,708,104,0,11,0,0,0,0,0,0
2014-06-28,0,32,42,0,4,4,0,11,732,104,0,11,0,0,0,0,0,0
2014-06-29,0,31,42,0,4,4,0,11,756,104,0,11,0,0,0,0,0,0
2014-06-30,0,32,42,0,4,4,0,11,780,104,0,11,0,0,0,0,0,0
2014-07-01,0,32,42,0,4,4,0,11,804,104,0,11,0,0,0,0,0,0
2014-07-02,0,32,42,0,4,4,0,11,828,104,0,11,0,0,0,0,0,0
2014-07-03,0,31,42,0,4,4,0,11,853,104,0,11,0,0,0,0,0,0
2014-07-04,0,31,42,0,4,4,0,11,876,104,0,11,0,0,0,0,0,0
2014-07-05,0,31,42,0,4,4,0,11,900,104,0,11,0,0,0,0,0,0
2014-07-06,0,31,42,0,4,4,0,11,924,104,0,11,0,0,0,0,0,0
2014-07-07,0,31,42,0,4,4,0,11,948,104,0,11,0,0,0,0,0,0
2014-07-08,0,31,42,0,4,4,0,11,972,104,0,11,0,0,0,0,0,0
2014-07-09,0,30,42,0,4,4,0,11,996,104,0,11,0,0,0,0,0,0
2014-07-10,0,30,42,0,4,4,0,11,1020,104,0,11,0,0,0,0,0,0
2014-07-11,0,30,42,0,4,4,0,11,1044,104,0,11,0,0,0,0,0,0
2014-07-12,0,30,42,0,4,4,0,11,1068,104,0,11,0,0,0,0,0,0
2014-07-13,0,30,42,0,4,4,0,11,1093,104,0,11,0,0,0,0,0,0
2014-07-14,0,30,42,0,4,4,0,11,1116,104,0,11,0,0,0,0,0,0
2014-07-15,0,30,42,0,4,4,0,11,1140,104,0,11,0,0,0,0,0,0
2014-07-16,0,30,42,0,4,4,0,11,1164,104,0,11,0,0,0,0,0,0
2014-07-17,0,30,42,0,4,4,0,11,1188,104,0,11,0,0,0,0,0,0
2014-07-18,0,30,42,0,4,4,0,11,1212,104,0,11,0,0,0,0,0,0
2014-07-19,0,32,42,0,4,4,0,11,1236,104,0,11,0,0,0,0,0,0
2014-07-20,0,32,42,0,4,4,0,11,1260,104,0,11,0,0,0,0,0,0
2014-07-21,0,32,42,0,4,4,0,11,1284,104,0,11,0,0,0,0,0,0
2014-07-22,0,33,42,0,4,4,0,11,1308,104,0,11,0,0,0,0,0,0
2014-07-23,0,30,42,0,4,4,0,11,1332,104,0,11,0,0,0,0,0,0
2014-07-24,0,30,42,0,4,4,0,11,1356,104,0,11,0,0,0,0,0,0
2014-07-25,0,31,42,0,4,4,0,11,1380,104,0,11,0,0,0,0,0,0
2014-07-26,0,31,42,0,4,4,0,11,1404,104,0,11,0,0,0,0,0,0
2014-07-27,0,31,42,0,4,4,0,11,1428,104,0,11,0,0,0,0,0,0
2014-07-28,0,30,42,0,4,4,0,11,1452,104,0,11,0,0,0,0,0,0
2014-07-29,0,30,42,0,4,4,0,11,1476,104,0,11,0,0,0,0,0,0
2014-07-30,0,29,42,0,4,4,0,11,1500,104,0,11,0,0,0,0,0,0
2014-07-31,0,29,42,0,4,4,0,11,1524,104,0,11,0,0,0,0,0,0
2014-08-01,0,29,42,0,4,4,0,11,1548,104,0,11,0,0,0,0,0,0
2014-08-02,0,29,42,0,4,4,0,11,1572,104,0,11,0,0,0,0,0,0
2014-08-03,0,29,42,0,4,4,0,11,1596,104,0,11,0,0,0,0,0,0
2014-08-04,0,29,42,0,4,4,0,11,1620,104,0,11,0,0,0,0,0,0
2014-08-05,0,29,42,0,4,4,0,11,1644,104,0,11,0,0,0,0,0,0
2014-08-06,0,28,42,0,4,4,0,11,1668,104,0,11,0,0,0,0,0,0
2014-08-07,0,29,42,0,4,4,0,11,1692,104,0,11,0,0,0,0,0,0
2014-08-08,0,29,42,0,4,4,0,11,1716,104,0,11,0,0,0,0,0,0
2014-08-09,0,29,42,0,4,4,0,11,1740,104,0,11,0,0,0,0,0,0
2014-08-10,0,28,42,0,4,4,0,11,1764,104,0,11,0,0,0,0,0,0
2014-08-11,0,29,42,0,4,4,0,11,1788,104,0,11,0,0,0,0,0,0
2014-08-12,0,29,42,0,4,4,0,11,1812,104,0,11,0,0,0,0,0,0
2014-08-13,0,29,42,0,4,4,0,11,1836,104,0,11,0,0,0,0,0,0
2014-08-14,0,29,42,0,4,4,0,12,1860,104,0,12,0,0,0,0,0,0
2014-08-15,0,29,42,0,4,4,0,13,1884,104,0,13,0,0,0,0,0,0
2014-08-16,0,30,42,0,4,4,0,13,1908,104,0,13,0,0,0,0,0,0
2014-08-17,0,30,42,0,4,4,0,14,1932,104,0,14,0,0,0,0,0,0
2014-08-18,0,29,42,0,4,4,0,15,1956,104,0,15,0,0,0,0,0,0
2014-08-19,0,29,42,0,4,4,0,16,1981,104,0,16,0,0,0,0,0,0
2014-08-20,0,29,42,0,4,4,0,16,2004,104,0,16,0,0,0,0,0,0
2014-08-21,0,29,42,0,4,4,0,17,2028,104,0,17,0,0,0,0,0,0
2014-08-22,0,29,42,0,4,4,0,18,2052,104,0,18,0,0,0,0,0,0
2014-08-23,0,29,42,0,4,4,0,19,2076,104,0,19,0,0,0,0,0,0
2014-08-24,0,30,42,0,4,4,0,19,2100,104,0,19,0,0,0,0,0,0
2014-08-25,0,29,42,0,4,4,0,20,2124,104,0,20,0,0,0,0,0,0
2014-08-26,0,29,42,0,4,4,0,21,2148,104,0,21,0,0,0,0,0,0
2014-08-27,0,30,42,0,4,4,0,22,2172,104,0,22,0,0,0,0,0,0
2014-08-28,0,30,42,0,4,4,0,22,2196,104,0,22,0,0,0,0,0,0
2014-08-29,0,30,42,0,4,4,0,22,2220,104,0,22,0,0,0,0,0,0
2014-08-30,0,29,42,0,4,4,0,22,2244,104,0,22,0,0,0,0,0,0
2014-08-31,0,30,42,0,4,4,0,22,2268,104,0,22,0,0,0,0,0,0
2014-09-01,0,30,42,0,4,4,0,22,2292,104,0,22,0,0,0,0,0,0
2014-09-02,0,30,42,0,4,4,0,22,2316,104,0,22,0,0,0,0,0,0
2014-09-03,0,30,42,0,4,4,0,22,2340,104,0,22,0,0,0,0,0,0
2014-09-04,0,29,42,0,4,4,0,22,2364,104,0,22,0,0,0,0,0,0
2014-09-05,0,30,42,0,4,4,0,22,2388,104,0,22,0,0,0,0,0,0
2014-09-06,0,30,42,0,4,4,0,22,2412,104,0,22,0,0,0,0,0,0
2014-09-07,0,30,42,0,4,4,0,22,2436,104,0,22,0,0,0,0,0,0
2014-09-08,0,30,42,0,4,4,0,22,2460,104,0,22,0,0,0,0,0,0
2014-09-09,0,28,42,0,4,4,0,22,2484,104,0,22,0,0,0,0,0,0
2014-09-10,0,30,42,0,4,4,0,22,2508,104,0,22,0,0,0,0,0,0
2014-09-11,0,30,42,0,4,4,0,22,2532,104,0,22,0,0,0,0,0,0
2014-09-12,0,30,42,0,4,4,0,22,2556,104,0,22,0,0,0,0,0,0
2014-09-13,0,30,42,0,4,4,0,22,2580,104,0,22,0,0,0,0,0,0
2014-09-14,0,30,42,0,4,4,0,22,2604,104,0,22,0,0,0,0,0,0
2014-09-15,0,30,42,0,4,4,0,22,2628,104,0,22,0,0,0,0,0,0
2014-09-16,0,30,42,0,4,4,0,22,2652,104,0,22,0,0,0,0,0,0
2014-09-17,0,31,42,0,4,4,0,22,2676,104,0,22,0,0,0,0,0,0
2014-09-18,0,31,42,0,4,4,0,22,2701,104,0,22,0,0,0,0,0,0
2014-09-19,0,31,42,0,4,4,0,22,2724,104,0,22,0,0,0,0,0,0
2014-09-20,0,31,42,0,4,4,0,22,2748,104,0,22,0,0,0,0,0,0
2014-09-21,0,31,42,0,4,4,0,22,2772,104,0,22,0,0,0,0,0,0
2014-09-22,0,30,42,0,4,4,0,22,2796,104,0,22,0,0,0,0,0,0
2014-09-23,0,30,42,0,4,4,0,22,2820,104,0,22,0,0,0,0,0,0
2014-09-24,0,29,42,0,4,4,0,22,2844,104,0,22,0,0,0,0,0,0
2014-09-25,0,28,42,0,4,4,0,22,2868,104,0,22,0,0,0,0,0,0
2014-09-26,0,28,42,0,4,4,0,22,2892,104,0,22,0,0,0,0,0,0
2014-09-27,0,28,42,0,4,4,0,22,2916,104,0,22,0,0,0,0,0,0
2014-09-28,0,28,42,0,4,4,0,22,2941,104,0,22,0,0,0,0,0,0
2014-09-29,0,28,42,0,4,4,0,22,2964,104,0,22,0,0,0,0,0,0
2014-09-30,0,28,42,0,4,4,0,22,2988,104,0,22,0,0,0,0,0,0
2014-10-01,0,30,42,0,4,4,0,22,3012,104,0,22,0,0,0,0,0,0
2014-10-02,0,30,42,0,4,4,0,22,3036,104,0,22,0,0,0,0,0,0
2014-10-03,0,30,42,0,4,4,0,22,3060,104,0,22,0,0,0,0,0,0
2014-10-04,0,31,42,0,4,4,0,22,3084,104,0,22,0,0,0,0,0,0
2014-10-05,0,30,42,0,4,4,0,22,3108,104,0,22,0,0,0,0,0,0
2014-10-06,0,30,42,0,4,4,0,22,3132,104,0,22,0,0,0,0,0,0
2014-10-07,0,31,42,0,4,4,0,22,3156,104,0,22,0,0,0,0,0,0
2014-10-08,0,31,42,0,4,4,0,22,3181,104,0,22,0,0,0,0,0,0
2014-10-09,0,30,42,0,4,4,0,22,3204,104,0,22,0,0,0,0,0,0
2014-10-10,0,30,42,0,4,4,0,22,3228,104,0,22,0,0,0,0,0,0
2014-10-11,0,30,42,0,4,4,0,22,3252,104,0,22,0,0,0,0,0,0
2014-10-12,0,30,42,0,4,4,0,22,3276,104,0,22,0,0,0,0,0,0
2014-10-13,0,30,42,0,4,4,0,22,3300,104,0,22,0,0,0,0,0,0
2014-10-14,0,30,42,0,4,4,0,22,3324,104,0,22,0,0,0,0,0,0
2014-10-15,0,29,42,0,5,5,0,23,3348,104,0,23,526,0,0,0,0,0
2014-10-16,0,29,42,0,5,5,0,23,3372,104,0,23,526,0,0,0,0,0
2014-10-17,0,29,42,0,5,5,0,23,3396,104,0,23,526,0,0,0,0,0
2014-10-18,0,29,42,0,5,5,0,23,3421,104,0,23,526,0,0,0,0,0
2014-10-19,0,29,42,0,5,5,0,23,3444,104,0,23,526,0,0,0,0,0
2014-10-20,0,29,42,0,5,5,0,23,3468,104,0,23,526,0,0,0,0,0
2014-10-21,0,28,42,0,5,5,0,23,3492,104,0,23,526,0,0,0,0,0
2014-10-22,0,29,42,0,5,5,0,23,3516,104,0,23,526,0,0,0,0,0
2014-10-23,0,29,42,0,5,5,0,23,3540,104,0,23,526,0,0,0,0,0
2014-10-24,0,29,42,0,5,5,0,23,3564,104,0,23,526,0,0,0,0,0
2014-10-25,0,29,42,0,5,5,0,23,3589,104,0,23,526,0,0,0,0,0
2014-10-26,0,29,42,0,5,5,0,23,3612,104,0,23,526,0,0,0,0,0
2014-10-27,0,28,42,0,5,5,0,23,3636,104,0,23,526,0,0,0,0,0
2014-10-28,0,29,42,0,5,5,0,23,3661,104,0,23,526,0,0,0,0,0
2014-10-29,0,28,42,0,5,5,0,23,3684,104,0,23,526,0,0,0,0,0
2014-10-30,0,29,42,0,5,5,0,23,3708,104,0,23,526,0,0,0,0,0
2014-10-31,0,29,42,0,5,5,0,23,3732,104,0,23,526,0,0,0,0,0
2014-11-01,0,29,42,0,5,5,0,23,3756,104,0,23,526,0,0,0,0,0
2014-11-03,0,29,42,0,5,5,0,23,3806,104,0,23,526,0,0,0,0,0
2014-11-04,0,29,42,0,5,5,0,23,3829,104,0,23,526,0,0,0,0,0
2014-11-05,0,31,42,0,5,5,0,23,3853,104,0,23,526,0,0,0,0,0
2014-11-06,0,29,42,0,5,5,0,23,3877,104,0,23,526,0,0,0,0,0
2014-11-07,0,29,42,0,5,5,0,23,3901,104,0,23,526,0,0,0,0,0
2014-11-08,0,29,42,0,5,5,0,23,3925,104,0,23,526,0,0,0,0,0
2014-11-09,0,29,42,0,5,5,0,23,3949,104,0,23,526,0,0,0,0,0
2014-11-10,0,29,42,0,5,5,0,23,3973,104,0,23,526,0,0,0,0,0
2014-11-11,0,29,42,0,5,5,0,23,3997,104,0,23,526,0,0,0,0,0
2014-11-12,0,29,42,0,5,5,0,23,4021,104,0,23,526,0,0,0,0,0
2014-11-13,0,29,42,0,5,5,0,23,4046,104,0,23,526,0,0,0,0,0
2014-11-14,0,29,42,0,5,5,0,23,4069,104,0,23,526,0,0,0,0,0
2014-11-15,0,29,42,0,5,5,0,23,4093,104,0,23,526,0,0,0,0,0
2014-11-16,0,29,42,0,5,5,0,23,4118,104,0,23,526,0,0,0,0,0
2014-11-17,0,29,42,0,5,5,0,23,4141,104,0,23,526,0,0,0,0,0
2014-11-18,0,29,42,0,5,5,0,23,4165,104,0,23,526,0,0,0,0,0
2014-11-19,0,29,42,0,5,5,0,23,4189,104,0,23,526,0,0,0,0,0
2014-11-20,0,29,42,0,5,5,0,23,4213,104,0,23,526,0,0,0,0,0
2014-11-21,0,29,42,0,5,5,0,23,4237,104,0,23,526,0,0,0,0,0
2014-11-22,0,29,42,0,5,5,0,23,4261,104,0,23,526,0,0,0,0,0
2014-11-23,0,29,42,0,5,5,0,23,4286,104,0,23,526,0,0,0,0,0
2014-11-24,0,29,42,0,5,5,0,23,4309,104,0,23,526,0,0,0,0,0
2014-11-25,0,29,42,0,5,5,0,23,4333,104,0,23,526,0,0,0,0,0
