date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-14,0,27,41,0,7,7,0,7,132,98,0,7,438,0,0,0,0,0
2014-05-15,0,26,41,0,7,7,0,7,156,98,0,7,438,0,0,0,0,0
2014-05-16,0,27,41,0,7,7,0,7,181,98,0,7,438,0,0,0,0,0
2014-05-17,0,28,41,0,7,7,0,7,204,98,0,7,438,0,0,0,0,0
2014-05-18,0,28,41,0,7,7,0,7,228,98,0,7,438,0,0,0,0,0
2014-05-19,0,27,41,0,7,7,0,7,253,98,0,7,438,0,0,0,0,0
2014-05-20,0,29,41,0,7,7,0,7,277,98,0,7,438,0,0,0,0,0
2014-05-21,0,29,41,0,7,7,0,7,300,98,0,7,438,0,0,0,0,0
2014-05-22,0,29,41,0,7,7,0,7,325,98,0,7,438,0,0,0,0,0
2014-05-23,0,28,42,0,7,7,0,7,349,98,0,7,438,0,0,0,0,0
2014-05-24,0,29,42,0,7,7,0,7,372,98,0,7,438,0,0,0,0,0
2014-05-25,0,28,42,0,7,7,0,7,397,98,0,7,438,0,0,0,0,0
2014-05-26,0,28,42,0,7,7,0,7,421,98,0,7,438,0,0,0,0,0
2014-05-27,0,28,41,0,7,7,0,7,444,98,0,7,438,0,0,0,0,0
2014-05-28,0,28,41,0,7,7,0,7,469,98,0,7,438,0,0,0,0,0
2014-05-29,0,28,41,0,7,7,0,7,493,98,0,7,438,0,0,0,0,0
2014-05-30,0,28,42,0,7,7,0,7,516,98,0,7,438,0,0,0,0,0
2014-05-31,0,25,41,0,7,7,0,7,540,98,0,7,438,0,0,0,0,0
2014-06-01,0,28,41,0,7,7,0,7,565,98,0,7,438,0,0,0,0,0
2014-06-02,0,29,41,0,7,7,0,7,589,98,0,7,438,0,0,0,0,0
2014-06-03,0,28,41,0,7,7,0,7,612,97,0,7,438,0,0,0,0,0
2014-06-04,0,28,41,0,7,7,0,7,637,98,0,7,438,0,0,0,0,0
2014-06-05,0,28,41,0,7,7,0,7,661,98,0,7,438,0,0,0,0,0
2014-06-06,0,28,42,0,7,7,0,7,684,98,0,7,438,0,0,0,0,0
2014-06-07,0,28,41,0,7,7,0,7,709,98,0,7,438,0,0,0,0,0
2014-06-08,0,28,42,0,7,7,0,7,733,98,0,7,438,0,0,0,0,0
2014-06-09,0,28,42,0,7,7,0,7,756,98,0,7,438,0,0,0,0,0
2014-06-10,0,28,41,0,7,7,0,7,779,98,0,7,438,0,0,0,0,0
2014-08-27,0,29,42,0,12,12,0,14,945,98,0,14,557,0,0,0,0,0
2014-08-28,0,29,42,0,12,12,0,14,970,98,0,14,557,0,0,0,0,0
2014-08-29,0,30,42,0,12,12,0,14,994,98,0,14,557,0,0,0,0,0
2014-08-30,0,33,42,0,12,12,0,14,1018,98,0,14,557,0,0,0,0,0
2014-08-31,0,28,42,0,12,12,0,14,1042,98,0,14,557,0,0,0,0,0
2014-09-01,0,28,42,0,12,12,0,14,1066,98,0,14,557,0,0,0,0,0
