date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-29,0,31,43,0,3,3,0,4,34,102,0,4,0,0,0,0,0,0
2014-03-30,0,31,43,0,3,3,0,5,57,102,0,5,0,0,0,0,0,0
2014-03-31,0,31,43,0,3,3,0,6,81,102,0,6,0,0,0,0,0,0
2014-04-01,0,28,43,0,3,3,0,7,106,102,0,7,0,0,0,0,0,0
2014-04-02,0,29,43,0,3,3,0,7,129,102,0,7,0,0,0,0,0,0
2014-04-03,0,28,43,0,3,3,0,7,153,102,0,7,0,0,0,0,0,0
2014-04-04,0,29,43,0,3,3,0,7,178,102,0,7,0,0,0,0,0,0
2014-04-05,0,26,43,0,3,3,0,7,201,102,0,7,0,0,0,0,0,0
2014-04-06,0,26,43,0,3,3,0,7,225,102,0,7,0,0,0,0,0,0
2014-04-07,0,26,43,0,3,3,0,7,249,102,0,7,0,0,0,0,0,0
2014-04-08,0,26,43,0,3,3,0,7,274,102,0,7,0,0,0,0,0,0
2014-04-09,0,26,43,0,3,3,0,7,297,102,0,7,0,0,0,0,0,0
2014-04-10,0,27,43,0,3,3,0,7,321,102,0,7,0,0,0,0,0,0
2014-04-11,0,26,43,0,3,3,0,7,346,102,0,7,0,0,0,0,0,0
2014-04-12,0,26,43,0,3,3,0,7,369,102,0,7,0,0,0,0,0,0
2014-04-13,0,26,43,0,3,3,0,7,393,102,0,7,0,0,0,0,0,0
2014-04-14,0,26,43,0,3,3,0,7,418,102,0,7,0,0,0,0,0,0
2014-04-15,0,27,43,0,3,3,0,7,441,102,0,7,0,0,0,0,0,0
2014-04-16,0,27,43,0,3,3,0,7,465,102,0,7,0,0,0,0,0,0
2014-04-17,0,27,43,0,3,3,0,7,490,102,0,7,0,0,0,0,0,0
2014-04-18,0,27,43,0,3,3,0,7,514,102,0,7,0,0,0,0,0,0
2014-04-19,0,28,43,0,3,3,0,7,537,102,0,7,0,0,0,0,0,0
2014-04-20,0,26,43,0,3,3,0,7,562,102,0,7,0,0,0,0,0,0
2014-04-21,0,26,43,0,3,3,0,7,586,102,0,7,0,0,0,0,0,0
2014-04-22,0,26,43,0,3,3,0,7,609,102,0,7,0,0,0,0,0,0
2014-04-23,0,26,43,0,3,3,0,7,633,102,0,7,0,0,0,0,0,0
2014-04-24,0,27,43,0,3,3,0,7,658,102,0,7,0,0,0,0,0,0
2014-04-25,0,27,43,0,3,3,0,7,681,102,0,7,0,0,0,0,0,0
2014-04-26,0,27,43,0,3,3,0,7,705,102,0,7,0,0,0,0,0,0
2014-04-27,0,27,43,0,3,3,0,7,730,102,0,7,0,0,0,0,0,0
2014-04-28,0,27,43,0,3,3,0,7,754,102,0,7,0,0,0,0,0,0
2014-04-29,0,27,43,0,3,3,0,7,777,102,0,7,0,0,0,0,0,0
2014-04-30,0,27,43,0,3,3,0,7,802,102,0,7,0,0,0,0,0,0
2014-05-01,0,27,43,0,3,3,0,7,826,102,0,7,0,0,0,0,0,0
2014-05-02,0,28,43,0,3,3,0,7,849,102,0,7,0,0,0,0,0,0
