date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-03,0,32,0,0,4,4,0,4,9,0,0,4,0,0,0,0,0,0
2014-05-04,0,31,0,0,4,4,0,5,33,0,0,5,0,0,0,0,0,0
2014-05-05,0,32,0,0,4,4,0,6,57,0,0,6,0,0,0,0,0,0
2014-05-06,0,24,0,0,4,4,0,7,81,0,0,7,0,0,0,0,0,0
2014-05-07,0,24,0,0,4,4,0,7,105,0,0,7,0,0,0,0,0,0
2014-05-08,0,23,0,0,4,4,0,7,129,0,0,7,0,0,0,0,0,0
2014-05-09,0,23,43,0,6,6,0,9,153,98,0,9,441,0,0,0,0,0
2014-05-10,0,24,43,0,6,6,0,10,177,98,0,10,441,0,0,0,0,0
2014-05-11,0,24,43,0,6,6,0,11,201,98,0,11,441,0,0,0,0,0
2014-05-12,0,24,43,0,6,6,0,12,225,98,0,12,441,0,0,0,0,0
2014-05-13,0,24,43,0,6,6,0,13,249,98,0,13,441,0,0,0,0,0
2014-05-14,0,24,43,0,6,6,0,13,273,98,0,13,441,0,0,0,0,0
2014-05-15,0,24,43,0,6,6,0,13,297,98,0,13,441,0,0,0,0,0
2014-05-16,0,23,43,0,6,6,0,13,321,98,0,13,441,0,0,0,0,0
2014-05-17,0,24,43,0,6,6,0,13,345,98,0,13,441,0,0,0,0,0
2014-05-18,0,24,43,0,6,6,0,13,369,98,0,13,441,0,0,0,0,0
2014-05-19,0,24,43,0,6,6,0,13,393,98,0,13,441,0,0,0,0,0
2014-05-20,0,26,43,0,6,6,0,13,417,98,0,13,441,0,0,0,0,0
2014-05-21,0,26,43,0,6,6,0,13,441,98,0,13,441,0,0,0,0,0
2014-05-22,0,25,43,0,6,6,0,13,465,98,0,13,441,0,0,0,0,0
2014-05-23,0,25,43,0,6,6,0,13,489,98,0,13,441,0,0,0,0,0
2014-05-24,0,25,43,0,6,6,0,13,513,98,0,13,441,0,0,0,0,0
2014-05-25,0,25,43,0,6,6,0,13,537,98,0,13,441,0,0,0,0,0
2014-05-26,0,25,43,0,6,6,0,13,561,98,0,13,441,0,0,0,0,0
2014-05-27,0,25,43,0,6,6,0,13,585,98,0,13,441,0,0,0,0,0
2014-05-28,0,25,42,0,6,6,0,14,609,99,0,14,441,0,0,0,0,0
2014-05-29,0,26,42,0,7,7,0,15,632,99,0,15,441,0,0,0,0,0
2014-05-30,0,26,42,0,7,7,0,16,656,99,0,16,441,0,0,0,0,0
2014-05-31,0,25,42,0,7,7,0,16,681,99,0,16,441,0,0,0,0,0
2014-06-01,0,26,42,0,7,7,0,17,704,99,0,17,441,0,0,0,0,0
2014-06-02,0,26,42,0,7,7,0,18,728,99,0,18,441,0,0,0,0,0
2014-06-03,0,25,42,0,7,7,0,19,753,99,0,19,441,0,0,0,0,0
2014-06-04,0,26,42,0,7,7,0,20,776,99,0,20,441,0,0,0,0,0
2014-06-05,0,26,42,0,7,7,0,21,800,99,0,21,441,0,0,0,0,0
2014-06-06,0,26,42,0,7,7,0,22,824,99,0,22,441,0,0,0,0,0
2014-06-07,0,26,42,0,7,7,0,22,848,99,0,22,441,0,0,0,0,0
2014-06-08,0,26,42,0,7,7,0,22,872,99,0,22,441,0,0,0,0,0
2014-06-09,0,26,42,0,7,7,0,23,896,99,0,23,441,0,0,0,0,0
2014-06-10,0,26,42,0,7,7,0,23,921,99,0,23,441,0,0,0,0,0
2014-06-11,0,26,42,0,7,7,0,24,944,99,0,24,441,0,0,0,0,0
2014-06-12,0,26,42,0,7,7,0,25,968,99,0,25,441,0,0,0,0,0
