date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,29,42,0,8,8,0,153,3753,103,0,153,420,0,0,0,0,0
2014-11-15,0,27,42,0,8,8,0,153,3777,103,0,153,420,0,0,0,0,0
2014-11-16,0,27,42,0,8,8,0,153,3802,103,0,153,420,0,0,0,0,0
2014-11-17,0,27,42,0,8,8,0,153,3825,103,0,153,420,0,0,0,0,0
2014-11-18,0,27,42,0,8,8,0,153,3849,103,0,153,420,0,0,0,0,0
2014-11-19,0,27,42,0,8,8,0,153,3873,103,0,153,420,0,0,0,0,0
2014-11-20,0,28,42,0,8,8,0,153,3897,103,0,153,420,0,0,0,0,0
2014-11-21,0,28,42,0,8,8,0,153,3921,103,0,153,420,0,0,0,0,0
2014-11-22,0,28,42,0,8,8,0,153,3945,103,0,153,420,0,0,0,0,0
2014-11-23,0,28,42,0,8,8,0,153,3970,103,0,153,420,0,0,0,0,0
2014-11-24,0,28,42,0,8,8,0,153,3993,104,0,153,420,0,0,0,0,0
2014-11-25,0,28,42,0,8,8,0,153,4017,103,0,153,420,0,0,0,0,0
2014-11-26,0,29,42,0,8,8,0,153,4042,103,0,153,420,0,0,0,0,0
2014-11-27,0,28,42,0,8,8,0,153,4065,103,0,153,420,0,0,0,0,0
2014-11-28,0,28,42,0,8,8,0,153,4089,103,0,153,420,0,0,0,0,0
2014-11-29,0,28,42,0,8,8,0,153,4113,104,0,153,420,0,0,0,0,0
2014-11-30,0,28,42,0,8,8,0,153,4137,103,0,153,420,0,0,0,0,0
2014-12-01,0,28,41,0,8,8,0,153,4161,103,0,153,420,0,0,0,0,0
2014-12-02,0,28,42,0,8,8,0,153,4185,103,0,153,420,0,0,0,0,0
2014-12-03,0,28,42,0,8,8,0,153,4210,103,0,153,420,0,0,0,0,0
2014-12-04,0,28,42,0,8,8,0,153,4233,103,0,153,420,0,0,0,0,0
2014-12-05,0,28,42,0,8,8,0,153,4257,103,0,153,420,0,0,0,0,0
2014-12-06,0,28,42,0,8,8,0,153,4282,103,0,153,420,0,0,0,0,0
2014-12-07,0,28,42,0,8,8,0,153,4305,103,0,153,420,0,0,0,0,0
2014-12-08,0,28,42,0,8,8,0,153,4329,102,0,153,420,0,0,0,0,0
2014-12-09,0,28,43,0,8,8,0,153,4354,103,0,153,420,0,0,0,0,0
2014-12-10,0,28,42,0,8,8,0,153,4377,103,0,153,420,0,0,0,0,0
2014-12-11,0,29,42,0,8,8,0,153,4401,103,0,153,420,0,0,0,0,0
2014-12-12,0,28,43,0,8,8,0,153,4425,103,0,153,420,0,0,0,0,0
2014-12-13,0,29,42,0,8,8,0,153,4450,103,0,153,420,0,0,0,0,0
2014-12-14,0,28,42,0,8,8,0,153,4473,103,0,153,420,0,0,0,0,0
2014-12-15,0,28,42,0,8,8,0,153,4497,103,0,153,420,0,0,0,0,0
2014-12-16,0,28,43,0,9,9,0,154,4521,103,0,154,420,0,0,0,0,0
2014-12-17,0,28,42,0,9,9,0,154,4545,103,0,154,420,0,0,0,0,0
2014-12-18,0,29,42,0,10,10,0,155,4569,103,0,155,502,0,0,0,0,0
2014-12-19,0,29,42,0,10,10,0,155,4593,103,0,155,502,0,0,0,0,0
2014-12-20,0,29,42,0,10,10,0,155,4617,103,0,155,502,0,0,0,0,0
2014-12-21,0,30,42,0,10,10,0,155,4641,103,0,155,502,0,0,0,0,0
2014-12-22,0,29,42,0,10,10,0,155,4665,103,0,155,502,0,0,0,0,0
2014-12-23,0,29,42,0,10,10,0,155,4689,103,0,155,502,0,0,0,0,0
2014-12-24,0,29,42,0,10,10,0,155,4713,103,0,155,502,0,0,0,0,0
2014-12-25,0,29,42,0,10,10,0,155,4737,103,0,155,502,0,0,0,0,0
2014-12-26,0,29,42,0,10,10,0,155,4761,103,0,155,502,0,0,0,0,0
2014-12-27,0,29,42,0,10,10,0,155,4785,103,0,155,502,0,0,0,0,0
2014-12-28,0,29,42,0,10,10,0,155,4809,103,0,155,502,0,0,0,0,0
2014-12-29,0,29,42,0,10,10,0,155,4833,103,0,155,502,0,0,0,0,0
