date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-01,0,30,0,0,3,3,0,3,8,0,0,3,0,0,0,0,0,0
2014-05-02,0,30,0,0,3,3,0,4,31,0,0,4,0,0,0,0,0,0
2014-05-03,0,32,0,0,3,3,0,5,56,0,0,5,0,0,0,0,0,0
2014-05-04,0,31,0,0,3,3,0,6,80,0,0,6,0,0,0,0,0,0
2014-05-05,0,31,42,0,3,3,0,7,104,102,0,7,0,0,0,0,0,0
2014-05-06,0,29,42,0,3,3,0,8,128,102,0,8,0,0,0,0,0,0
2014-05-07,0,29,42,0,3,3,0,8,152,102,0,8,0,0,0,0,0,0
2014-05-08,0,29,42,0,3,3,0,8,176,102,0,8,0,0,0,0,0,0
2014-05-09,0,28,42,0,5,5,0,10,199,102,0,10,405,0,0,0,0,0
2014-05-10,0,29,42,0,5,5,0,10,223,102,0,10,405,0,0,0,0,0
2014-05-11,0,28,42,0,5,5,0,10,248,102,0,10,405,0,0,0,0,0
2014-05-12,0,29,42,0,5,5,0,10,271,102,0,10,405,0,0,0,0,0
2014-05-13,0,28,42,0,5,5,0,10,295,102,0,10,405,0,0,0,0,0
2014-05-14,0,28,42,0,5,5,0,10,319,102,0,10,405,0,0,0,0,0
2014-05-15,0,28,42,0,5,5,0,10,343,102,0,10,405,0,0,0,0,0
2014-05-16,0,28,42,0,5,5,0,10,367,102,0,10,405,0,0,0,0,0
2014-05-17,0,28,42,0,5,5,0,10,391,102,0,10,405,0,0,0,0,0
2014-05-18,0,28,42,0,5,5,0,10,416,102,0,10,405,0,0,0,0,0
2014-05-19,0,28,42,0,5,5,0,10,439,102,0,10,405,0,0,0,0,0
2014-05-20,0,30,42,0,5,5,0,10,463,102,0,10,405,0,0,0,0,0
2014-05-21,0,31,42,0,5,5,0,10,488,102,0,10,405,0,0,0,0,0
2014-05-22,0,30,42,0,5,5,0,10,511,102,0,10,405,0,0,0,0,0
2014-05-23,0,30,42,0,5,5,0,10,535,102,0,10,405,0,0,0,0,0
2014-05-24,0,30,42,0,5,5,0,10,560,102,0,10,405,0,0,0,0,0
2014-05-25,0,30,42,0,5,5,0,10,583,102,0,10,405,0,0,0,0,0
2014-05-26,0,30,42,0,5,5,0,10,607,102,0,10,405,0,0,0,0,0
2014-05-27,0,30,42,0,5,5,0,10,631,102,0,10,405,0,0,0,0,0
2014-05-28,0,30,42,0,5,5,0,10,655,102,0,10,405,0,0,0,0,0
2014-05-29,0,31,42,0,6,6,0,12,679,102,0,12,405,0,0,0,0,0
2014-05-30,0,31,42,0,6,6,0,12,702,102,0,12,405,0,0,0,0,0
2014-05-31,0,31,42,0,6,6,0,12,727,102,0,12,405,0,0,0,0,0
2014-06-01,0,31,42,0,6,6,0,12,751,102,0,12,405,0,0,0,0,0
2014-06-02,0,31,42,0,6,6,0,12,774,102,0,12,405,0,0,0,0,0
2014-06-03,0,30,42,0,6,6,0,12,799,102,0,12,405,0,0,0,0,0
2014-06-04,0,31,42,0,6,6,0,12,823,102,0,12,405,0,0,0,0,0
2014-06-05,0,31,42,0,6,6,0,12,847,102,0,12,405,0,0,0,0,0
2014-06-06,0,31,42,0,6,6,0,12,870,102,0,12,405,0,0,0,0,0
2014-06-07,0,31,42,0,6,6,0,12,895,102,0,12,405,0,0,0,0,0
2014-06-08,0,31,42,0,6,6,0,12,919,102,0,12,405,0,0,0,0,0
2014-06-09,0,31,42,0,6,6,0,12,942,102,0,12,405,0,0,0,0,0
2014-06-10,0,31,42,0,6,6,0,12,967,102,0,12,405,0,0,0,0,0
2014-06-11,0,32,42,0,6,6,0,12,991,102,0,12,405,0,0,0,0,0
2014-06-12,0,31,42,0,6,6,0,12,1014,102,0,12,405,0,0,0,0,0
2014-06-13,0,32,42,0,6,6,0,12,1039,102,0,12,405,0,0,0,0,0
2014-06-14,0,31,42,0,6,6,0,12,1063,102,0,12,405,0,0,0,0,0
2014-06-15,0,32,42,0,6,6,0,12,1086,102,0,12,405,0,0,0,0,0
2014-06-16,0,31,42,0,6,6,0,12,1111,102,0,12,405,0,0,0,0,0
2014-06-17,0,31,42,0,6,6,0,12,1135,102,0,12,405,0,0,0,0,0
2014-06-18,0,32,42,0,6,6,0,12,1159,102,0,12,405,0,0,0,0,0
2014-06-19,0,32,42,0,6,6,0,12,1182,102,0,12,405,0,0,0,0,0
2014-06-20,0,31,42,0,6,6,0,12,1207,102,0,12,405,0,0,0,0,0
2014-06-21,0,31,42,0,6,6,0,12,1231,102,0,12,405,0,0,0,0,0
2014-06-22,0,31,42,0,6,6,0,12,1254,102,0,12,405,0,0,0,0,0
2014-06-23,0,31,42,0,6,6,0,12,1279,102,0,12,405,0,0,0,0,0
2014-06-24,0,32,42,0,6,6,0,12,1303,102,0,12,405,0,0,0,0,0
2014-06-25,0,32,42,0,6,6,0,12,1326,102,0,12,405,0,0,0,0,0
2014-06-26,0,31,42,0,6,6,0,12,1351,102,0,12,405,0,0,0,0,0
2014-06-27,0,31,42,0,6,6,0,12,1375,102,0,12,405,0,0,0,0,0
2014-06-28,0,31,42,0,6,6,0,12,1399,102,0,12,405,0,0,0,0,0
2014-06-29,0,31,42,0,6,6,0,12,1423,102,0,12,405,0,0,0,0,0
2014-06-30,0,31,42,0,6,6,0,12,1447,102,0,12,405,0,0,0,0,0
2014-07-01,0,31,42,0,6,6,0,12,1471,102,0,12,405,0,0,0,0,0
2014-07-02,0,31,42,0,6,6,0,12,1495,102,0,12,405,0,0,0,0,0
2014-07-03,0,31,42,0,6,6,0,12,1518,102,0,12,405,0,0,0,0,0
2014-07-04,0,31,42,0,6,6,0,12,1543,102,0,12,405,0,0,0,0,0
2014-07-05,0,31,42,0,6,6,0,12,1567,102,0,12,405,0,0,0,0,0
2014-07-06,0,31,42,0,6,6,0,12,1591,102,0,12,405,0,0,0,0,0
2014-07-07,0,31,42,0,6,6,0,12,1615,102,0,12,405,0,0,0,0,0
2014-07-08,0,31,42,0,6,6,0,12,1639,102,0,12,405,0,0,0,0,0
2014-07-09,0,31,42,0,6,6,0,12,1663,102,0,12,405,0,0,0,0,0
2014-07-10,0,31,42,0,6,6,0,12,1686,102,0,12,405,0,0,0,0,0
2014-07-11,0,31,42,0,6,6,0,12,1711,102,0,12,405,0,0,0,0,0
2014-07-12,0,31,42,0,6,6,0,12,1735,102,0,12,405,0,0,0,0,0
