date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-03,0,33,0,0,4,4,0,4,9,0,0,4,0,0,0,0,0,0,False,False,False
2014-05-04,0,32,0,0,4,4,0,5,32,0,0,5,0,0,0,0,0,0,False,False,False
2014-05-05,0,32,0,0,4,4,0,6,56,0,0,6,0,0,0,0,0,0,False,False,False
2014-05-06,0,28,0,0,4,4,0,7,81,0,0,7,0,0,0,0,0,0,False,False,False
2014-05-07,0,29,0,0,4,4,0,7,105,0,0,7,0,0,0,0,0,0,False,False,False
2014-05-08,0,28,0,0,4,4,0,7,128,0,0,7,0,0,0,0,0,0,False,False,False
2014-05-09,0,28,42,0,6,6,0,10,152,103,0,10,452,0,0,0,0,0,False,False,False
2014-05-10,0,28,42,0,6,6,0,11,176,103,0,11,452,0,0,0,0,0,False,False,False
2014-05-11,0,28,42,0,6,6,0,12,201,103,0,12,452,0,0,0,0,0,False,False,False
2014-05-12,0,28,42,0,6,6,0,13,224,103,0,13,452,0,0,0,0,0,False,False,False
2014-05-13,0,29,42,0,6,6,0,14,248,103,0,14,452,0,0,0,0,0,False,False,False
2014-05-14,0,28,42,0,6,6,0,15,272,103,0,15,452,0,0,0,0,0,False,False,False
2014-05-15,0,28,42,0,6,6,0,16,296,103,0,16,452,0,0,0,0,0,False,False,False
2014-05-16,0,28,42,0,6,6,0,17,320,103,0,17,452,0,0,0,0,0,False,False,False
2014-05-17,0,28,42,0,6,6,0,18,344,103,0,18,452,0,0,0,0,0,False,False,False
2014-05-18,0,28,42,0,6,6,0,19,369,103,0,19,452,0,0,0,0,0,False,False,False
2014-05-19,0,28,42,0,6,6,0,20,392,103,0,20,452,0,0,0,0,0,False,False,False
2014-05-20,0,30,42,0,6,6,0,20,416,103,0,20,452,0,0,0,0,0,False,False,False
2014-05-21,0,30,42,0,6,6,0,21,441,103,0,21,452,0,0,0,0,0,False,False,False
2014-05-22,0,30,42,0,6,6,0,22,464,103,0,22,452,0,0,0,0,0,False,False,False
2014-05-23,0,29,42,0,6,6,0,23,488,103,0,23,452,0,0,0,0,0,False,False,False
2014-05-24,0,29,42,0,6,6,0,24,512,103,0,24,452,0,0,0,0,0,False,False,False
2014-05-25,0,29,42,0,6,6,0,25,537,103,0,25,452,0,0,0,0,0,False,False,False
2014-05-26,0,29,42,0,6,6,0,26,560,103,0,26,452,0,0,0,0,0,False,False,False
2014-05-27,0,29,42,0,6,6,0,27,584,103,0,27,452,0,0,0,0,0,False,False,False
2014-05-28,0,29,42,0,6,6,0,28,609,103,0,28,452,0,0,0,0,0,False,False,False
2014-05-29,0,29,42,0,7,7,0,29,632,103,0,29,452,0,0,0,0,0,False,False,False
2014-05-30,0,30,42,0,7,7,0,30,655,103,0,30,452,0,0,0,0,0,False,False,False
2014-05-31,0,31,42,0,7,7,0,31,679,103,0,31,452,0,0,0,0,0,False,False,False
2014-06-01,0,30,42,0,7,7,0,32,704,103,0,32,452,0,0,0,0,0,False,False,False
2014-06-02,0,30,42,0,7,7,0,33,728,103,0,33,452,0,0,0,0,0,False,False,False
2014-06-03,0,29,42,0,7,7,0,33,751,103,0,33,452,0,0,0,0,0,False,False,False
2014-06-04,0,30,42,0,7,7,0,34,776,103,0,34,452,0,0,0,0,0,False,False,False
2014-06-05,0,30,42,0,7,7,0,35,800,103,0,35,452,0,0,0,0,0,False,False,False
2014-06-06,0,30,42,0,7,7,0,35,823,103,0,35,452,0,0,0,0,0,False,False,False
2014-06-07,0,30,42,0,7,7,0,36,848,103,0,36,452,0,0,0,0,0,False,False,False
2014-06-08,0,30,42,0,7,7,0,37,872,103,0,37,452,0,0,0,0,0,False,False,False
2014-06-09,0,30,42,0,7,7,0,38,895,103,0,38,452,0,0,0,0,0,False,False,False
2014-06-10,0,30,42,0,7,7,0,38,919,103,0,38,452,0,0,0,0,0,False,False,False
2014-06-11,0,31,42,0,7,7,0,39,944,103,0,39,452,0,0,0,0,0,False,False,False
2014-06-12,0,30,42,0,7,7,0,40,968,103,0,40,452,0,0,0,0,0,False,False,False
2014-06-13,0,30,42,0,7,7,0,40,992,103,0,40,452,0,0,0,0,0,False,False,False
2014-06-14,0,30,42,0,7,7,0,41,1016,103,0,41,452,0,0,0,0,0,False,False,False
2014-06-15,0,30,42,0,7,7,0,42,1040,103,0,42,452,0,0,0,0,0,False,False,False
2014-06-16,0,30,42,0,7,7,0,42,1063,103,0,42,452,0,0,0,0,0,False,False,False
2014-06-17,0,29,42,0,7,7,0,43,1088,103,0,43,452,0,0,0,0,0,False,False,False
2014-06-18,0,30,42,0,7,7,0,44,1112,103,0,44,452,0,0,0,0,0,False,False,False
2014-06-19,0,30,42,0,7,7,0,45,1135,103,0,45,452,0,0,0,0,0,False,False,False
2014-06-20,0,31,42,0,7,7,0,46,1160,103,0,46,452,0,0,0,0,0,False,False,False
2014-06-21,0,31,42,0,7,7,0,46,1184,103,0,46,452,0,0,0,0,0,False,False,False
2014-06-22,0,31,42,0,7,7,0,47,1208,103,0,47,452,0,0,0,0,0,False,False,False
2014-06-23,0,30,42,0,7,7,0,48,1232,103,0,48,452,0,0,0,0,0,False,False,False
2014-06-24,0,30,42,0,7,7,0,49,1256,103,0,49,452,0,0,0,0,0,False,False,False
2014-06-25,0,30,42,0,7,7,0,50,1280,103,0,50,452,0,0,0,0,0,False,False,False
2014-06-26,0,30,42,0,7,7,0,50,1303,103,0,50,452,0,0,0,0,0,False,False,False
2014-06-27,0,30,42,0,7,7,0,51,1328,103,0,51,452,0,0,0,0,0,False,False,False
2014-06-28,0,30,42,0,7,7,0,51,1352,103,0,51,452,0,0,0,0,0,False,False,False
2014-06-29,0,30,42,0,7,7,0,52,1375,103,0,52,452,0,0,0,0,0,False,False,False
2014-06-30,0,30,42,0,7,7,0,53,1400,103,0,53,452,0,0,0,0,0,False,False,False
2014-07-01,0,30,42,0,7,7,0,53,1424,103,0,53,452,0,0,0,0,0,False,False,False
2014-07-02,0,30,42,0,7,7,0,54,1448,103,0,54,452,0,0,0,0,0,False,False,False
2014-07-03,0,30,42,0,7,7,0,54,1472,103,0,54,452,0,0,0,0,0,False,False,False
2014-07-04,0,30,42,0,7,7,0,54,1495,103,0,54,452,0,0,0,0,0,False,False,False
2014-07-05,0,30,42,0,7,7,0,55,1520,103,0,55,452,0,0,0,0,0,False,False,False
2014-07-06,0,29,42,0,7,7,0,56,1544,103,0,56,452,0,0,0,0,0,False,False,False
2014-07-07,0,30,42,0,7,7,0,57,1567,103,0,57,452,0,0,0,0,0,False,False,False
2014-07-08,0,29,42,0,7,7,0,57,1592,103,0,57,452,0,0,0,0,0,False,False,False
2014-07-09,0,30,42,0,7,7,0,58,1616,103,0,58,452,0,0,0,0,0,False,False,False
2014-07-10,0,30,42,0,7,7,0,59,1639,103,0,59,452,0,0,0,0,0,False,False,False
2014-07-11,0,30,42,0,7,7,0,59,1664,103,0,59,452,0,0,0,0,0,False,False,False
2014-07-12,0,30,42,0,7,7,0,60,1688,103,0,60,452,0,0,0,0,0,False,False,False
2014-07-13,0,30,42,0,7,7,0,61,1712,103,0,61,452,0,0,0,0,0,False,False,False
