date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-19,0,26,0,0,4,4,0,4,7,0,0,4,0,0,0,0,0,0
2014-04-20,0,27,0,0,4,4,0,5,32,0,0,5,0,0,0,0,0,0
2014-04-21,0,27,0,0,4,4,0,6,56,0,0,6,0,0,0,0,0,0
2014-04-22,0,26,0,0,4,4,0,7,80,0,0,7,0,0,0,0,0,0
2014-04-23,0,26,0,0,4,4,0,8,103,0,0,8,0,0,0,0,0,0
2014-04-24,0,27,0,0,4,4,0,9,128,0,0,9,0,0,0,0,0,0
2014-04-25,0,27,0,0,4,4,0,10,152,0,0,10,0,0,0,0,0,0
2014-04-26,0,28,0,0,4,4,0,11,175,0,0,11,0,0,0,0,0,0
2014-04-27,0,27,0,0,4,4,0,12,200,0,0,12,0,0,0,0,0,0
2014-04-28,0,27,0,0,4,4,0,13,224,0,0,13,0,0,0,0,0,0
2014-04-29,0,27,0,0,4,4,0,13,247,0,0,13,0,0,0,0,0,0
2014-04-30,0,27,0,0,4,4,0,14,272,0,0,14,0,0,0,0,0,0
2014-05-01,0,28,0,0,4,4,0,15,296,0,0,15,0,0,0,0,0,0
2014-05-02,0,28,0,0,4,4,0,15,320,0,0,15,0,0,0,0,0,0
2014-05-03,0,30,0,0,4,4,0,15,343,0,0,15,0,0,0,0,0,0
2014-05-04,0,30,0,0,4,4,0,15,368,0,0,15,0,0,0,0,0,0
2014-05-05,0,31,0,0,4,4,0,15,392,0,0,15,0,0,0,0,0,0
2014-05-06,0,24,0,0,4,4,0,15,415,0,0,15,0,0,0,0,0,0
2014-05-07,0,24,0,0,4,4,0,15,440,0,0,15,0,0,0,0,0,0
2014-05-08,0,24,0,0,4,4,0,15,464,0,0,15,0,0,0,0,0,0
2014-05-09,0,24,0,0,4,4,0,15,487,0,0,15,0,0,0,0,0,0
2014-05-10,0,24,0,0,4,4,0,15,512,0,0,15,0,0,0,0,0,0
2014-05-11,0,24,0,0,4,4,0,15,536,0,0,15,0,0,0,0,0,0
2014-05-12,0,24,0,0,4,4,0,15,560,0,0,15,0,0,0,0,0,0
2014-05-13,0,24,0,0,4,4,0,15,583,0,0,15,0,0,0,0,0,0
2014-05-14,0,24,0,0,4,4,0,15,608,0,0,15,0,0,0,0,0,0
2014-05-15,0,24,0,0,4,4,0,15,632,0,0,15,0,0,0,0,0,0
2014-05-16,0,24,0,0,4,4,0,15,655,0,0,15,0,0,0,0,0,0
2014-05-17,0,24,0,0,4,4,0,15,680,0,0,15,0,0,0,0,0,0
2014-05-18,0,24,0,0,4,4,0,15,704,0,0,15,0,0,0,0,0,0
2014-05-19,0,24,0,0,4,4,0,15,727,0,0,15,0,0,0,0,0,0
2014-05-20,0,27,0,0,4,4,0,15,752,0,0,15,0,0,0,0,0,0
2014-05-21,0,27,0,0,4,4,0,15,776,0,0,15,0,0,0,0,0,0
2014-05-22,0,27,0,0,4,4,0,15,800,0,0,15,0,0,0,0,0,0
2014-05-23,0,27,0,0,4,4,0,15,824,0,0,15,0,0,0,0,0,0
2014-05-24,0,26,0,0,4,4,0,15,848,0,0,15,0,0,0,0,0,0
2014-05-25,0,26,0,0,4,4,0,15,872,0,0,15,0,0,0,0,0,0
2014-05-26,0,26,0,0,4,4,0,15,895,0,0,15,0,0,0,0,0,0
2014-05-27,0,26,0,0,4,4,0,15,920,0,0,15,0,0,0,0,0,0
2014-05-28,0,26,0,0,4,4,0,15,944,0,0,15,0,0,0,0,0,0
2014-05-29,0,27,0,0,4,4,0,15,967,0,0,15,0,0,0,0,0,0
2014-05-30,0,27,0,0,4,4,0,15,992,0,0,15,0,0,0,0,0,0
2014-05-31,0,27,0,0,4,4,0,15,1016,0,0,15,0,0,0,0,0,0
2014-06-01,0,28,0,0,4,4,0,15,1039,0,0,15,0,0,0,0,0,0
2014-06-02,0,27,0,0,4,4,0,15,1063,0,0,15,0,0,0,0,0,0
2014-06-03,0,26,0,0,4,4,0,15,1088,0,0,15,0,0,0,0,0,0
2014-06-04,0,27,0,0,4,4,0,15,1112,0,0,15,0,0,0,0,0,0
2014-06-05,0,27,0,0,4,4,0,15,1136,0,0,15,0,0,0,0,0,0
2014-06-06,0,27,0,0,4,4,0,15,1160,0,0,15,0,0,0,0,0,0
2014-06-07,0,27,0,0,4,4,0,15,1184,0,0,15,0,0,0,0,0,0
2014-06-08,0,27,0,0,4,4,0,15,1207,0,0,15,0,0,0,0,0,0
2014-06-09,0,27,0,0,4,4,0,15,1232,0,0,15,0,0,0,0,0,0
2014-06-10,0,27,0,0,4,4,0,15,1256,0,0,15,0,0,0,0,0,0
2014-06-11,0,28,0,0,4,4,0,15,1279,0,0,15,0,0,0,0,0,0
2014-06-12,0,27,0,0,4,4,0,15,1304,0,0,15,0,0,0,0,0,0
2014-06-13,0,27,0,0,4,4,0,15,1328,0,0,15,0,0,0,0,0,0
2014-06-14,0,27,0,0,4,4,0,15,1352,0,0,15,0,0,0,0,0,0
2014-06-15,0,27,0,0,4,4,0,15,1376,0,0,15,0,0,0,0,0,0
2014-06-16,0,26,0,0,4,4,0,15,1400,0,0,15,0,0,0,0,0,0
2014-06-17,0,27,0,0,4,4,0,15,1424,0,0,15,0,0,0,0,0,0
2014-06-18,0,27,0,0,4,4,0,15,1447,0,0,15,0,0,0,0,0,0
2014-06-19,0,27,0,0,4,4,0,15,1472,0,0,15,0,0,0,0,0,0
2014-06-20,0,28,0,0,4,4,0,15,1496,0,0,15,0,0,0,0,0,0
2014-06-21,0,28,0,0,4,4,0,15,1519,0,0,15,0,0,0,0,0,0
2014-06-22,0,28,0,0,4,4,0,15,1544,0,0,15,0,0,0,0,0,0
2014-06-23,0,28,0,0,4,4,0,15,1568,0,0,15,0,0,0,0,0,0
2014-06-24,0,27,0,0,4,4,0,15,1592,0,0,15,0,0,0,0,0,0
2014-06-25,0,27,0,0,4,4,0,15,1616,0,0,15,0,0,0,0,0,0
2014-06-26,0,27,0,0,4,4,0,15,1640,0,0,15,0,0,0,0,0,0
2014-06-27,0,27,0,0,4,4,0,15,1664,0,0,15,0,0,0,0,0,0
2014-06-28,0,26,0,0,4,4,0,15,1688,0,0,15,0,0,0,0,0,0
2014-06-29,0,26,0,0,4,4,0,15,1712,0,0,15,0,0,0,0,0,0
2014-06-30,0,26,0,0,4,4,0,15,1736,0,0,15,0,0,0,0,0,0
2014-07-01,0,26,0,0,4,4,0,15,1760,0,0,15,0,0,0,0,0,0
2014-07-02,0,26,0,0,4,4,0,15,1784,0,0,15,0,0,0,0,0,0
2014-07-03,0,26,0,0,4,4,0,15,1808,0,0,15,0,0,0,0,0,0
2014-07-04,0,26,0,0,4,4,0,15,1832,0,0,15,0,0,0,0,0,0
2014-07-05,0,26,0,0,4,4,0,15,1856,0,0,15,0,0,0,0,0,0
2014-07-06,0,26,0,0,4,4,0,15,1879,0,0,15,0,0,0,0,0,0
2014-07-07,0,26,0,0,4,4,0,15,1904,0,0,15,0,0,0,0,0,0
