date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-19,0,28,0,0,4,4,0,4,8,0,0,4,0,0,0,0,0,0
2014-04-20,0,27,0,0,4,4,0,5,32,0,0,5,0,0,0,0,0,0
2014-04-21,0,27,0,0,4,4,0,5,55,0,0,5,0,0,0,0,0,0
2014-04-22,0,26,0,0,4,4,0,6,79,0,0,6,0,0,0,0,0,0
2014-04-23,0,26,0,0,4,4,0,7,104,0,0,7,0,0,0,0,0,0
2014-04-24,0,27,0,0,4,4,0,7,128,0,0,7,0,0,0,0,0,0
2014-04-25,0,27,0,0,4,4,0,7,151,0,0,7,0,0,0,0,0,0
2014-04-26,0,27,0,0,4,4,0,7,176,0,0,7,0,0,0,0,0,0
2014-04-27,0,27,0,0,4,4,0,7,200,0,0,7,0,0,0,0,0,0
2014-04-28,0,27,0,0,4,4,0,7,223,0,0,7,0,0,0,0,0,0
2014-04-29,0,27,0,0,4,4,0,7,248,0,0,7,0,0,0,0,0,0
2014-04-30,0,27,0,0,4,4,0,7,272,0,0,7,0,0,0,0,0,0
2014-05-01,0,28,0,0,4,4,0,7,295,0,0,7,0,0,0,0,0,0
2014-05-02,0,28,0,0,4,4,0,7,319,0,0,7,0,0,0,0,0,0
2014-05-03,0,30,0,0,4,4,0,7,344,0,0,7,0,0,0,0,0,0
2014-05-04,0,29,0,0,4,4,0,7,368,0,0,7,0,0,0,0,0,0
2014-05-05,0,29,0,0,4,4,0,7,391,0,0,7,0,0,0,0,0,0
2014-05-06,0,26,0,0,4,4,0,7,416,0,0,7,0,0,0,0,0,0
2014-05-07,0,26,42,0,4,4,0,8,440,98,0,8,0,0,0,0,0,0
2014-05-08,0,26,42,0,4,4,0,9,463,98,0,9,0,0,0,0,0,0
2014-05-09,0,26,42,0,4,4,0,10,488,98,0,10,0,0,0,0,0,0
2014-05-10,0,26,42,0,4,4,0,11,512,98,0,11,0,0,0,0,0,0
2014-05-11,0,26,42,0,4,4,0,11,536,98,0,11,0,0,0,0,0,0
2014-05-12,0,26,42,0,4,4,0,12,559,98,0,12,0,0,0,0,0,0
2014-05-13,0,26,42,0,4,4,0,12,584,98,0,12,0,0,0,0,0,0
2014-05-14,0,26,42,0,4,4,0,13,608,98,0,13,0,0,0,0,0,0
2014-05-15,0,26,42,0,4,4,0,14,631,98,0,14,0,0,0,0,0,0
2014-05-16,0,26,42,0,4,4,0,15,656,98,0,15,0,0,0,0,0,0
2014-05-17,0,26,42,0,4,4,0,15,680,98,0,15,0,0,0,0,0,0
2014-05-18,0,26,42,0,4,4,0,16,703,98,0,16,0,0,0,0,0,0
2014-05-19,0,26,42,0,4,4,0,16,728,98,0,16,0,0,0,0,0,0
2014-05-20,0,29,42,0,4,4,0,17,752,98,0,17,0,0,0,0,0,0
2014-05-21,0,29,42,0,4,4,0,18,775,98,0,18,0,0,0,0,0,0
2014-05-22,0,29,42,0,4,4,0,18,800,98,0,18,0,0,0,0,0,0
2014-05-23,0,29,42,0,4,4,0,18,824,98,0,18,0,0,0,0,0,0
2014-05-24,0,28,42,0,4,4,0,18,848,98,0,18,0,0,0,0,0,0
2014-05-25,0,28,42,0,4,4,0,18,871,98,0,18,0,0,0,0,0,0
2014-05-26,0,28,42,0,4,4,0,18,896,98,0,18,0,0,0,0,0,0
2014-05-27,0,28,42,0,4,4,0,18,920,98,0,18,0,0,0,0,0,0
2014-05-28,0,28,42,0,4,4,0,18,943,98,0,18,0,0,0,0,0,0
2014-05-29,0,29,42,0,4,4,0,18,968,98,0,18,0,0,0,0,0,0
2014-05-30,0,29,42,0,4,4,0,18,992,98,0,18,0,0,0,0,0,0
2014-05-31,0,29,42,0,4,4,0,18,1015,98,0,18,0,0,0,0,0,0
2014-06-01,0,29,42,0,4,4,0,18,1039,98,0,18,0,0,0,0,0,0
2014-06-02,0,29,42,0,4,4,0,18,1064,98,0,18,0,0,0,0,0,0
2014-06-03,0,28,42,0,4,4,0,18,1088,98,0,18,0,0,0,0,0,0
2014-06-04,0,29,42,0,4,4,0,18,1111,98,0,18,0,0,0,0,0,0
2014-06-05,0,29,42,0,4,4,0,18,1136,98,0,18,0,0,0,0,0,0
2014-06-06,0,29,42,0,4,4,0,18,1160,98,0,18,0,0,0,0,0,0
2014-06-07,0,29,42,0,4,4,0,18,1183,98,0,18,0,0,0,0,0,0
2014-06-08,0,29,42,0,4,4,0,18,1208,98,0,18,0,0,0,0,0,0
2014-06-09,0,29,42,0,4,4,0,18,1232,98,0,18,0,0,0,0,0,0
2014-06-10,0,29,42,0,4,4,0,18,1255,98,0,18,0,0,0,0,0,0
2014-06-11,0,30,42,0,4,4,0,18,1280,98,0,18,0,0,0,0,0,0
2014-06-12,0,29,42,0,4,4,0,18,1304,98,0,18,0,0,0,0,0,0
2014-06-13,0,29,42,0,4,4,0,18,1328,98,0,18,0,0,0,0,0,0
2014-06-14,0,29,42,0,4,4,0,18,1352,98,0,18,0,0,0,0,0,0
2014-06-15,0,29,42,0,4,4,0,18,1376,98,0,18,0,0,0,0,0,0
2014-06-16,0,29,42,0,4,4,0,18,1400,98,0,18,0,0,0,0,0,0
2014-06-17,0,29,42,0,4,4,0,18,1423,98,0,18,0,0,0,0,0,0
2014-06-18,0,29,42,0,4,4,0,18,1448,98,0,18,0,0,0,0,0,0
2014-06-19,0,29,42,0,4,4,0,18,1472,98,0,18,0,0,0,0,0,0
2014-06-20,0,30,42,0,4,4,0,18,1495,98,0,18,0,0,0,0,0,0
2014-06-21,0,29,42,0,4,4,0,18,1520,98,0,18,0,0,0,0,0,0
2014-06-22,0,29,42,0,4,4,0,18,1544,98,0,18,0,0,0,0,0,0
2014-06-23,0,29,42,0,4,4,0,18,1567,98,0,18,0,0,0,0,0,0
2014-06-24,0,29,42,0,4,4,0,18,1592,98,0,18,0,0,0,0,0,0
2014-06-25,0,29,42,0,4,4,0,18,1616,98,0,18,0,0,0,0,0,0
2014-06-26,0,29,42,0,4,4,0,18,1640,98,0,18,0,0,0,0,0,0
2014-06-27,0,29,42,0,4,4,0,18,1664,98,0,18,0,0,0,0,0,0
2014-06-28,0,28,42,0,4,4,0,18,1688,98,0,18,0,0,0,0,0,0
2014-06-29,0,28,42,0,4,4,0,18,1712,98,0,18,0,0,0,0,0,0
2014-06-30,0,28,42,0,4,4,0,18,1735,98,0,18,0,0,0,0,0,0
2014-07-01,0,28,42,0,4,4,0,18,1759,98,0,18,0,0,0,0,0,0
2014-07-02,0,28,42,0,4,4,0,18,1784,98,0,18,0,0,0,0,0,0
2014-07-03,0,28,42,0,4,4,0,18,1808,98,0,18,0,0,0,0,0,0
2014-07-04,0,28,42,0,4,4,0,18,1832,98,0,18,0,0,0,0,0,0
2014-07-05,0,28,42,0,4,4,0,18,1855,98,0,18,0,0,0,0,0,0
2014-07-06,0,28,42,0,4,4,0,18,1880,98,0,18,0,0,0,0,0,0
2014-07-07,0,28,42,0,4,4,0,18,1904,98,0,18,0,0,0,0,0,0
2014-07-08,0,28,42,0,4,4,0,18,1927,98,0,18,0,0,0,0,0,0
2014-07-09,0,29,42,0,4,4,0,18,1952,98,0,18,0,0,0,0,0,0
2014-07-10,0,28,42,0,4,4,0,18,1976,98,0,18,0,0,0,0,0,0
2014-07-11,0,28,42,0,4,4,0,18,1999,98,0,18,0,0,0,0,0,0
2014-07-12,0,28,42,0,4,4,0,18,2024,98,0,18,0,0,0,0,0,0
2014-07-13,0,28,42,0,4,4,0,18,2048,98,0,18,0,0,0,0,0,0
2014-07-14,0,29,42,0,4,4,0,18,2072,98,0,18,0,0,0,0,0,0
2014-07-15,0,28,42,0,4,4,0,18,2096,98,0,18,0,0,0,0,0,0
2014-07-16,0,28,42,0,4,4,0,18,2120,98,0,18,0,0,0,0,0,0
2014-07-17,0,28,42,0,4,4,0,18,2144,98,0,18,0,0,0,0,0,0
2014-07-18,0,29,42,0,4,4,0,18,2167,98,0,18,0,0,0,0,0,0
2014-07-19,0,29,42,0,4,4,0,18,2192,98,0,18,0,0,0,0,0,0
2014-07-20,0,29,42,0,4,4,0,18,2216,98,0,18,0,0,0,0,0,0
2014-07-21,0,29,42,0,4,4,0,18,2239,98,0,18,0,0,0,0,0,0
2014-07-22,0,30,42,0,4,4,0,18,2264,98,0,18,0,0,0,0,0,0
2014-07-23,0,30,42,0,4,4,0,18,2288,98,0,18,0,0,0,0,0,0
2014-07-24,0,30,42,0,4,4,0,18,2312,98,0,18,0,0,0,0,0,0
2014-07-25,0,30,42,0,4,4,0,18,2336,98,0,18,0,0,0,0,0,0
2014-07-26,0,30,42,0,4,4,0,18,2360,98,0,18,0,0,0,0,0,0
2014-07-27,0,30,42,0,4,4,0,18,2384,98,0,18,0,0,0,0,0,0
2014-07-28,0,30,42,0,4,4,0,18,2407,98,0,18,0,0,0,0,0,0
2014-07-29,0,30,42,0,4,4,0,18,2432,98,0,18,0,0,0,0,0,0
2014-07-30,0,30,42,0,4,4,0,18,2456,98,0,18,0,0,0,0,0,0
2014-07-31,0,30,42,0,4,4,0,18,2479,98,0,18,0,0,0,0,0,0
2014-08-01,0,30,42,0,4,4,0,18,2504,98,0,18,0,0,0,0,0,0
2014-08-02,0,30,42,0,4,4,0,18,2528,98,0,18,0,0,0,0,0,0
2014-08-03,0,30,42,0,4,4,0,18,2552,98,0,18,0,0,0,0,0,0
2014-08-04,0,30,42,0,4,4,0,18,2576,98,0,18,0,0,0,0,0,0
2014-08-05,0,30,42,0,4,4,0,18,2600,98,0,18,0,0,0,0,0,0
2014-08-06,0,30,42,0,4,4,0,18,2624,98,0,18,0,0,0,0,0,0
2014-08-07,0,30,42,0,4,4,0,18,2648,98,0,18,0,0,0,0,0,0
2014-08-08,0,30,42,0,4,4,0,18,2672,98,0,18,0,0,0,0,0,0
2014-08-09,0,30,42,0,4,4,0,18,2696,98,0,18,0,0,0,0,0,0
2014-08-10,0,31,42,0,4,4,0,18,2719,98,0,18,0,0,0,0,0,0
2014-08-11,0,31,42,0,4,4,0,18,2744,98,0,18,0,0,0,0,0,0
2014-08-12,0,31,42,0,4,4,0,18,2768,98,0,18,0,0,0,0,0,0
2014-08-13,0,30,42,0,4,4,0,18,2791,98,0,18,0,0,0,0,0,0
2014-08-14,0,29,42,0,4,4,0,18,2816,98,0,18,0,0,0,0,0,0
2014-08-15,0,30,42,0,4,4,0,18,2840,98,0,18,0,0,0,0,0,0
