date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-27,0,28,0,0,4,4,0,4,12,0,0,4,0,0,0,0,0,0,False,False,False
2014-03-28,0,30,42,0,4,4,0,5,36,100,0,5,0,0,0,0,0,0,False,False,False
2014-03-29,0,30,42,0,4,4,0,6,60,100,0,6,0,0,0,0,0,0,False,False,False
2014-03-30,0,30,42,0,4,4,0,6,84,100,0,6,0,0,0,0,0,0,False,False,False
2014-03-31,0,30,42,0,4,4,0,6,108,100,0,6,0,0,0,0,0,0,False,False,False
2014-04-01,0,30,42,0,4,4,0,6,132,100,0,6,0,0,0,0,0,0,False,False,False
2014-04-02,0,30,42,0,4,4,0,6,156,100,0,6,0,0,0,0,0,0,False,False,False
2014-04-03,0,30,42,0,4,4,0,6,180,100,0,6,0,0,0,0,0,0,False,False,False
2014-04-04,0,30,42,0,4,4,0,6,204,100,0,6,0,0,0,0,0,0,False,False,False
2014-04-05,0,31,42,0,4,4,0,6,228,100,0,6,0,0,0,0,0,0,False,False,False
2014-04-06,0,31,42,0,4,4,0,6,252,100,0,6,0,0,0,0,0,0,False,False,False
2014-04-07,0,31,42,0,4,4,0,6,276,100,0,6,0,0,0,0,0,0,False,False,False
2014-04-08,0,30,42,0,4,4,0,6,300,100,0,6,0,0,0,0,0,0,False,False,False
2014-04-09,0,31,42,0,4,4,0,6,324,100,0,6,0,0,0,0,0,0,False,False,False
2014-04-10,0,30,42,0,4,4,0,6,348,100,0,6,0,0,0,0,0,0,False,False,False
