date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-01,0,32,0,0,3,3,0,3,7,0,0,3,0,0,0,0,0,0
2014-05-02,0,31,0,0,3,3,0,4,31,0,0,4,0,0,0,0,0,0
2014-05-03,0,33,0,0,3,3,0,5,55,0,0,5,0,0,0,0,0,0
2014-05-04,0,33,0,0,3,3,0,6,79,0,0,6,0,0,0,0,0,0
2014-05-05,0,33,42,0,3,3,0,7,103,104,0,7,0,0,0,0,0,0
2014-05-06,0,26,42,0,3,3,0,8,127,104,0,8,0,0,0,0,0,0
2014-05-07,0,27,42,0,3,3,0,9,151,104,0,9,0,0,0,0,0,0
2014-05-08,0,26,42,0,3,3,0,10,175,104,0,10,0,0,0,0,0,0
2014-05-09,0,26,43,0,5,5,0,12,198,104,0,12,412,0,0,0,0,0
2014-05-10,0,26,43,0,5,5,0,13,223,104,0,13,412,0,0,0,0,0
2014-05-11,0,26,43,0,5,5,0,14,247,104,0,14,412,0,0,0,0,0
2014-05-12,0,26,43,0,5,5,0,15,270,104,0,15,412,0,0,0,0,0
2014-05-13,0,26,43,0,5,5,0,16,294,104,0,16,412,0,0,0,0,0
2014-05-14,0,26,43,0,5,5,0,17,319,104,0,17,412,0,0,0,0,0
2014-05-15,0,26,43,0,5,5,0,17,343,104,0,17,412,0,0,0,0,0
2014-05-16,0,26,43,0,5,5,0,17,366,104,0,17,412,0,0,0,0,0
2014-05-17,0,26,43,0,5,5,0,17,391,104,0,17,412,0,0,0,0,0
2014-05-18,0,26,43,0,5,5,0,17,415,104,0,17,412,0,0,0,0,0
2014-05-19,0,26,43,0,5,5,0,17,438,104,0,17,412,0,0,0,0,0
