date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-04-04,0,28,42,0,4,4,0,7,78,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-05,0,25,42,0,4,4,0,8,103,101,0,8,0,0,0,0,0,0,False,False,False
2014-04-06,0,25,43,0,4,4,0,9,126,101,0,9,0,0,0,0,0,0,False,False,False
2014-04-07,0,25,43,0,4,4,0,10,150,101,0,10,0,0,0,0,0,0,False,False,False
2014-04-08,0,25,43,0,4,4,0,11,175,101,0,11,0,0,0,0,0,0,False,False,False
2014-04-09,0,25,43,0,4,4,0,12,199,101,0,12,0,0,0,0,0,0,False,False,False
2014-04-10,0,25,43,0,4,4,0,13,222,101,0,13,0,0,0,0,0,0,False,False,False
2014-04-11,0,25,43,0,4,4,0,14,246,101,0,14,0,0,0,0,0,0,False,False,False
2014-04-12,0,25,43,0,4,4,0,14,271,101,0,14,0,0,0,0,0,0,False,False,False
2014-04-13,0,25,43,0,4,4,0,15,294,101,0,15,0,0,0,0,0,0,False,False,False
2014-04-14,0,25,43,0,4,4,0,16,318,101,0,16,0,0,0,0,0,0,False,False,False
2014-04-15,0,25,43,0,4,4,0,17,343,101,0,17,0,0,0,0,0,0,False,False,False
2014-04-16,0,26,43,0,4,4,0,18,366,101,0,18,0,0,0,0,0,0,False,False,False
2014-04-17,0,25,43,0,4,4,0,19,390,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-18,0,25,43,0,4,4,0,19,415,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-19,0,26,43,0,4,4,0,19,439,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-20,0,26,43,0,4,4,0,19,462,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-21,0,25,43,0,4,4,0,19,487,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-22,0,25,43,0,4,4,0,19,511,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-23,0,25,43,0,4,4,0,19,534,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-24,0,26,43,0,4,4,0,19,558,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-25,0,26,43,0,4,4,0,19,583,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-26,0,26,43,0,4,4,0,19,606,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-27,0,26,43,0,4,4,0,19,630,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-28,0,26,43,0,4,4,0,19,655,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-29,0,26,43,0,4,4,0,19,679,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-30,0,26,43,0,4,4,0,19,702,101,0,19,0,0,0,0,0,0,False,False,False
2014-05-01,0,27,43,0,4,4,0,19,726,101,0,19,0,0,0,0,0,0,False,False,False
2014-05-02,0,27,43,0,4,4,0,19,751,101,0,19,0,0,0,0,0,0,False,False,False
2014-05-03,0,27,43,0,4,4,0,19,774,101,0,19,0,0,0,0,0,0,False,False,False
2014-05-04,0,27,43,0,4,4,0,19,798,101,0,19,0,0,0,0,0,0,False,False,False
