date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-06,0,28,43,0,6,6,0,9,79,104,0,9,432,0,0,0,0,0
2014-05-07,0,27,43,0,6,6,0,10,103,104,0,10,432,0,0,0,0,0
2014-05-08,0,27,43,0,6,6,0,11,126,104,0,11,432,0,0,0,0,0
2014-05-09,0,27,43,0,8,8,0,14,150,104,0,14,432,0,0,0,0,0
2014-05-10,0,27,42,0,8,8,0,15,175,104,0,15,432,0,0,0,0,0
2014-05-11,0,27,43,0,8,8,0,16,199,105,0,16,432,0,0,0,0,0
2014-05-12,0,27,42,0,8,8,0,17,222,104,0,17,432,0,0,0,0,0
2014-05-13,0,27,42,0,8,8,0,18,246,104,0,18,432,0,0,0,0,0
2014-05-14,0,26,42,0,8,8,0,19,271,104,0,19,432,0,0,0,0,0
2014-05-15,0,27,42,0,8,8,0,20,294,104,0,20,432,0,0,0,0,0
2014-05-16,0,27,42,0,8,8,0,21,318,104,0,21,432,0,0,0,0,0
2014-05-17,0,27,42,0,8,8,0,22,343,104,0,22,432,0,0,0,0,0
2014-05-18,0,27,42,0,8,8,0,23,366,104,0,23,432,0,0,0,0,0
2014-05-19,0,27,42,0,8,8,0,23,390,104,0,23,432,0,0,0,0,0
2014-05-20,0,29,42,0,8,8,0,23,415,104,0,23,432,0,0,0,0,0
2014-05-21,0,29,43,0,8,8,0,24,439,104,0,24,432,0,0,0,0,0
2014-05-22,0,29,43,0,8,8,0,25,462,104,0,25,432,0,0,0,0,0
2014-05-23,0,29,43,0,8,8,0,26,487,104,0,26,432,0,0,0,0,0
2014-05-24,0,29,43,0,8,8,0,27,511,104,0,27,432,0,0,0,0,0
2014-05-25,0,29,43,0,8,8,0,28,534,104,0,28,432,0,0,0,0,0
2014-05-26,0,29,43,0,8,8,0,29,558,104,0,29,432,0,0,0,0,0
2014-05-27,0,29,43,0,8,8,0,30,583,104,0,30,432,0,0,0,0,0
2014-05-28,0,28,43,0,8,8,0,31,606,104,0,31,432,0,0,0,0,0
2014-05-29,0,29,43,0,9,9,0,32,630,104,0,32,432,0,0,0,0,0
2014-05-30,0,29,42,0,9,9,0,33,654,104,0,33,432,0,0,0,0,0
2014-05-31,0,28,42,0,9,9,0,34,678,104,0,34,432,0,0,0,0,0
2014-06-01,0,29,42,0,9,9,0,35,702,104,0,35,432,0,0,0,0,0
2014-06-02,0,29,42,0,9,9,0,36,725,104,0,36,432,0,0,0,0,0
2014-06-03,0,28,42,0,9,9,0,37,750,104,0,37,432,0,0,0,0,0
2014-06-04,0,29,43,0,9,9,0,38,774,104,0,38,432,0,0,0,0,0
2014-06-05,0,29,42,0,9,9,0,39,797,104,0,39,432,0,0,0,0,0
2014-06-06,0,29,42,0,9,9,0,40,822,104,0,40,432,0,0,0,0,0
2014-06-07,0,29,43,0,9,9,0,41,846,104,0,41,432,0,0,0,0,0
2014-06-08,0,29,42,0,9,9,0,42,870,104,0,42,432,0,0,0,0,0
2014-06-09,0,29,42,0,9,9,0,43,894,104,0,43,432,0,0,0,0,0
2014-06-10,0,29,43,0,9,9,0,44,918,104,0,44,432,0,0,0,0,0
2014-06-11,0,29,42,0,9,9,0,45,942,104,0,45,432,0,0,0,0,0
2014-06-12,0,29,41,0,9,9,0,46,966,104,0,46,432,0,0,0,0,0
2014-06-13,0,30,42,0,10,10,0,48,988,104,0,48,512,0,0,0,0,0
2014-06-14,0,30,42,0,10,10,0,49,1012,104,0,49,512,0,0,0,0,0
2014-06-15,0,30,42,0,10,10,0,50,1036,104,0,50,512,0,0,0,0,0
2014-06-16,0,29,42,0,10,10,0,51,1061,104,0,51,512,0,0,0,0,0
2014-06-17,0,29,43,0,10,10,0,52,1084,104,0,52,512,0,0,0,0,0
2014-06-18,0,29,42,0,10,10,0,53,1108,104,0,53,512,0,0,0,0,0
2014-06-19,0,30,42,0,10,10,0,54,1133,104,0,54,512,0,0,0,0,0
2014-06-20,0,29,42,0,10,10,0,55,1156,105,0,55,512,0,0,0,0,0
2014-06-21,0,29,42,0,10,10,0,56,1180,104,0,56,512,0,0,0,0,0
2014-06-22,0,29,40,0,10,10,0,57,1204,104,0,57,512,0,0,0,0,0
2014-06-23,0,29,42,0,10,10,0,58,1228,104,0,58,512,0,0,0,0,0
2014-06-24,0,30,41,0,10,10,0,59,1252,105,0,59,512,0,0,0,0,0
2014-06-25,0,29,42,0,10,10,0,60,1276,104,0,60,512,0,0,0,0,0
2014-06-26,0,29,42,0,10,10,0,61,1301,105,0,61,512,0,0,0,0,0
2014-06-27,0,29,42,0,10,10,0,62,1324,105,0,62,512,0,0,0,0,0
2014-06-28,0,29,42,0,10,10,0,63,1348,105,0,63,512,0,0,0,0,0
2014-06-29,0,29,42,0,10,10,0,64,1373,105,0,64,512,0,0,0,0,0
2014-06-30,0,29,42,0,10,10,0,65,1396,105,0,65,512,0,0,0,0,0
2014-07-01,0,29,42,0,10,10,0,66,1420,105,0,66,512,0,0,0,0,0
2014-07-02,0,29,42,0,10,10,0,67,1444,105,0,67,512,0,0,0,0,0
2014-07-03,0,29,42,0,10,10,0,68,1468,105,0,68,512,0,0,0,0,0
2014-07-04,0,29,42,0,10,10,0,69,1493,105,0,69,512,0,0,0,0,0
2014-07-05,0,29,42,0,10,10,0,70,1516,105,0,70,512,0,0,0,0,0
2014-07-06,0,29,42,0,10,10,0,70,1540,105,0,70,512,0,0,0,0,0
2014-07-07,0,29,42,0,10,10,0,72,1565,105,0,72,512,0,0,0,0,0
2014-07-08,0,29,42,0,10,10,0,72,1588,105,0,72,512,0,0,0,0,0
2014-07-09,0,30,42,0,10,10,0,73,1612,105,0,73,512,0,0,0,0,0
2014-07-10,0,29,42,0,10,10,0,73,1636,105,0,73,512,0,0,0,0,0
2014-07-11,0,29,42,0,10,10,0,73,1660,105,0,73,512,0,0,0,0,0
2014-07-12,0,29,42,0,10,10,0,73,1684,105,0,73,512,0,0,0,0,0
2014-07-13,0,29,42,0,10,10,0,73,1708,105,0,73,512,0,0,0,0,0
2014-07-14,0,29,42,0,10,10,0,73,1733,105,0,73,512,0,0,0,0,0
2014-07-15,0,29,42,0,10,10,0,73,1756,105,0,73,512,0,0,0,0,0
2014-07-16,0,29,42,0,10,10,0,73,1780,105,0,73,512,0,0,0,0,0
2014-07-17,0,29,42,0,10,10,0,73,1804,105,0,73,512,0,0,0,0,0
2014-07-18,0,30,42,0,10,10,0,73,1828,105,0,73,512,0,0,0,0,0
2014-07-19,0,29,42,0,10,10,0,73,1852,105,0,73,512,0,0,0,0,0
2014-07-20,0,29,42,0,10,10,0,73,1876,105,0,73,512,0,0,0,0,0
2014-07-21,0,29,42,0,10,10,0,73,1900,105,0,73,512,0,0,0,0,0
2014-07-22,0,31,42,0,10,10,0,73,1924,105,0,73,512,0,0,0,0,0
2014-07-23,0,30,42,0,10,10,0,73,1948,105,0,73,512,0,0,0,0,0
2014-07-24,0,30,42,0,10,10,0,73,1973,105,0,73,512,0,0,0,0,0
2014-07-25,0,30,42,0,10,10,0,73,1996,105,0,73,512,0,0,0,0,0
2014-07-26,0,30,42,0,10,10,0,73,2020,105,0,73,512,0,0,0,0,0
2014-07-27,0,30,42,0,10,10,0,73,2045,105,0,73,512,0,0,0,0,0
2014-07-28,0,31,42,0,10,10,0,73,2068,105,0,73,512,0,0,0,0,0
2014-07-29,0,31,42,0,10,10,0,73,2092,105,0,73,512,0,0,0,0,0
2014-07-30,0,31,42,0,10,10,0,73,2117,105,0,73,512,0,0,0,0,0
2014-07-31,0,31,42,0,10,10,0,73,2140,105,0,73,512,0,0,0,0,0
2014-08-01,0,31,42,0,10,10,0,74,2164,105,0,74,512,0,0,0,0,0
