date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-30,0,33,42,0,1,1,0,2,35,104,0,2,0,0,0,0,0,0
2014-05-31,0,32,42,0,1,1,0,2,60,104,0,2,0,0,0,0,0,0
2014-06-01,0,33,42,0,1,1,0,3,84,104,0,3,0,0,0,0,0,0
2014-06-02,0,33,42,0,1,1,0,3,107,104,0,3,0,0,0,0,0,0
2014-06-03,0,32,42,0,1,1,0,4,132,104,0,4,0,0,0,0,0,0
2014-06-04,0,32,42,0,1,1,0,5,156,104,0,5,0,0,0,0,0,0
2014-06-05,0,33,42,0,1,1,0,6,179,104,0,6,0,0,0,0,0,0
2014-06-06,0,33,42,0,1,1,0,7,204,104,0,7,0,0,0,0,0,0
2014-06-07,0,32,42,0,1,1,0,7,228,104,0,7,0,0,0,0,0,0
2014-06-08,0,32,42,0,1,1,0,8,251,104,0,8,0,0,0,0,0,0
2014-06-09,0,32,42,0,1,1,0,9,275,104,0,9,0,0,0,0,0,0
2014-06-10,0,32,42,0,1,1,0,10,300,104,0,10,0,0,0,0,0,0
2014-06-11,0,33,42,0,1,1,0,11,324,104,0,11,0,0,0,0,0,0
2014-06-12,0,32,42,0,1,1,0,12,348,104,0,12,0,0,0,0,0,0
2014-06-13,0,32,42,0,1,1,0,13,372,104,0,13,0,0,0,0,0,0
2014-06-14,0,33,42,0,1,1,0,14,396,104,0,14,0,0,0,0,0,0
2014-06-15,0,33,42,0,1,1,0,14,419,104,0,14,0,0,0,0,0,0
2014-06-16,0,32,42,0,1,1,0,14,444,104,0,14,0,0,0,0,0,0
2014-06-17,0,32,42,0,1,1,0,14,468,104,0,14,0,0,0,0,0,0
2014-06-18,0,33,42,0,1,1,0,14,491,104,0,14,0,0,0,0,0,0
2014-06-19,0,33,42,0,1,1,0,14,516,104,0,14,0,0,0,0,0,0
2014-06-20,0,29,42,0,1,1,0,14,540,104,0,14,0,0,0,0,0,0
2014-06-21,0,30,42,0,1,1,0,14,564,104,0,14,0,0,0,0,0,0
2014-06-22,0,30,42,0,1,1,0,14,588,104,0,14,0,0,0,0,0,0
2014-06-23,0,29,42,0,1,1,0,14,612,104,0,14,0,0,0,0,0,0
2014-06-24,0,33,42,0,1,1,0,14,636,104,0,14,0,0,0,0,0,0
2014-06-25,0,33,42,0,1,1,0,14,659,104,0,14,0,0,0,0,0,0
2014-06-26,0,33,42,0,1,1,0,14,684,104,0,14,0,0,0,0,0,0
2014-06-27,0,32,42,0,1,1,0,14,708,104,0,14,0,0,0,0,0,0
2014-06-28,0,32,42,0,1,1,0,14,731,104,0,14,0,0,0,0,0,0
2014-06-29,0,32,42,0,1,1,0,14,756,104,0,14,0,0,0,0,0,0
2014-06-30,0,32,42,0,1,1,0,14,780,104,0,14,0,0,0,0,0,0
2014-07-01,0,32,42,0,1,1,0,14,804,104,0,14,0,0,0,0,0,0
2014-07-02,0,32,42,0,1,1,0,14,828,104,0,14,0,0,0,0,0,0
2014-07-03,0,32,42,0,1,1,0,14,852,104,0,14,0,0,0,0,0,0
2014-07-04,0,31,42,0,1,1,0,14,876,104,0,14,0,0,0,0,0,0
2014-07-05,0,32,42,0,1,1,0,14,899,104,0,14,0,0,0,0,0,0
2014-07-06,0,31,42,0,1,1,0,14,924,104,0,14,0,0,0,0,0,0
2014-07-07,0,32,42,0,1,1,0,14,948,104,0,14,0,0,0,0,0,0
2014-07-08,0,31,42,0,1,1,0,14,971,104,0,14,0,0,0,0,0,0
2014-07-09,0,30,42,0,1,1,0,14,996,104,0,14,0,0,0,0,0,0
2014-07-10,0,31,42,0,1,1,0,14,1020,104,0,14,0,0,0,0,0,0
2014-07-11,0,31,42,0,1,1,0,14,1044,104,0,14,0,0,0,0,0,0
2014-07-12,0,31,42,0,1,1,0,14,1068,104,0,14,0,0,0,0,0,0
2014-07-13,0,31,42,0,1,1,0,14,1092,104,0,14,0,0,0,0,0,0
2014-07-14,0,31,42,0,1,1,0,14,1116,104,0,14,0,0,0,0,0,0
2014-07-15,0,31,42,0,1,1,0,14,1140,104,0,14,0,0,0,0,0,0
2014-07-16,0,30,42,0,1,1,0,14,1164,104,0,14,0,0,0,0,0,0
2014-07-17,0,30,42,0,1,1,0,14,1188,104,0,14,0,0,0,0,0,0
2014-07-18,0,31,42,0,1,1,0,14,1212,104,0,14,0,0,0,0,0,0
2014-07-19,0,33,42,0,1,1,0,14,1236,104,0,14,0,0,0,0,0,0
2014-07-20,0,33,42,0,1,1,0,14,1260,104,0,14,0,0,0,0,0,0
2014-07-21,0,33,42,0,1,1,0,14,1283,104,0,14,0,0,0,0,0,0
2014-07-22,0,34,42,0,1,1,0,14,1308,104,0,14,0,0,0,0,0,0
2014-07-23,0,31,42,0,1,1,0,14,1332,104,0,14,0,0,0,0,0,0
2014-07-24,0,31,42,0,1,1,0,14,1356,104,0,14,0,0,0,0,0,0
2014-07-25,0,31,42,0,1,1,0,14,1380,104,0,14,0,0,0,0,0,0
2014-07-26,0,31,42,0,1,1,0,14,1404,104,0,14,0,0,0,0,0,0
2014-07-27,0,31,42,0,1,1,0,14,1428,104,0,14,0,0,0,0,0,0
2014-07-28,0,31,42,0,1,1,0,14,1451,104,0,14,0,0,0,0,0,0
2014-07-29,0,31,42,0,1,1,0,14,1476,104,0,14,0,0,0,0,0,0
2014-07-30,0,29,42,0,1,1,0,14,1500,104,0,14,0,0,0,0,0,0
2014-07-31,0,29,42,0,1,1,0,14,1523,104,0,14,0,0,0,0,0,0
2014-08-01,0,29,42,0,1,1,0,15,1548,104,0,15,0,0,0,0,0,0
2014-08-02,0,29,42,0,1,1,0,16,1572,104,0,16,0,0,0,0,0,0
2014-08-03,0,29,42,0,1,1,0,16,1596,104,0,16,0,0,0,0,0,0
2014-08-04,0,28,42,0,1,1,0,17,1620,104,0,17,0,0,0,0,0,0
2014-08-05,0,29,42,0,1,1,0,18,1644,104,0,18,0,0,0,0,0,0
2014-08-06,0,28,42,0,1,1,0,18,1668,104,0,18,0,0,0,0,0,0
