date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-01,0,27,0,0,3,3,0,3,9,0,0,3,0,0,0,0,0,0
2014-05-02,0,26,0,0,3,3,0,4,33,0,0,4,0,0,0,0,0,0
2014-05-03,0,27,0,0,3,3,0,5,56,0,0,5,0,0,0,0,0,0
2014-05-04,0,27,0,0,3,3,0,6,81,0,0,6,0,0,0,0,0,0
2014-05-05,0,27,42,0,3,3,0,7,105,105,0,7,0,0,0,0,0,0
2014-05-06,0,27,42,0,3,3,0,8,128,105,0,8,0,0,0,0,0,0
2014-05-07,0,27,42,0,3,3,0,9,153,105,0,9,0,0,0,0,0,0
2014-05-08,0,27,42,0,3,3,0,9,177,105,0,9,0,0,0,0,0,0
2014-05-09,0,26,42,0,3,3,0,9,200,105,0,9,0,0,0,0,0,0
2014-05-10,0,26,42,0,3,3,0,9,225,105,0,9,0,0,0,0,0,0
2014-05-11,0,27,42,0,3,3,0,9,249,105,0,9,0,0,0,0,0,0
2014-05-12,0,26,42,0,3,3,0,9,273,105,0,9,0,0,0,0,0,0
2014-05-13,0,27,42,0,3,3,0,9,296,105,0,9,0,0,0,0,0,0
2014-05-14,0,27,42,0,3,3,0,9,321,105,0,9,0,0,0,0,0,0
2014-05-15,0,27,42,0,3,3,0,9,345,105,0,9,0,0,0,0,0,0
2014-05-16,0,27,42,0,3,3,0,9,368,105,0,9,0,0,0,0,0,0
2014-05-17,0,26,42,0,3,3,0,10,393,104,0,10,0,0,0,0,0,0
2014-05-18,0,27,42,0,3,3,0,11,417,104,0,11,0,0,0,0,0,0
2014-05-19,0,27,42,0,3,3,0,12,441,104,0,12,0,0,0,0,0,0
2014-05-20,0,29,42,0,3,3,0,13,465,104,0,13,0,0,0,0,0,0
2014-05-21,0,28,43,0,3,3,0,14,489,105,0,14,0,0,0,0,0,0
2014-05-22,0,28,43,0,4,4,0,16,513,105,0,16,0,0,0,0,0,0
2014-05-23,0,28,43,0,4,4,0,17,537,105,0,17,0,0,0,0,0,0
2014-05-24,0,29,42,0,4,4,0,18,561,105,0,18,0,0,0,0,0,0
2014-05-25,0,29,42,0,4,4,0,18,584,105,0,18,0,0,0,0,0,0
2014-05-26,0,29,42,0,4,4,0,19,609,105,0,19,0,0,0,0,0,0
2014-05-27,0,29,42,0,4,4,0,19,633,105,0,19,0,0,0,0,0,0
2014-05-28,0,29,42,0,4,4,0,20,656,105,0,20,0,0,0,0,0,0
2014-05-29,0,29,42,0,4,4,0,21,681,105,0,21,0,0,0,0,0,0
2014-05-30,0,29,42,0,4,4,0,22,705,105,0,22,0,0,0,0,0,0
2014-05-31,0,30,42,0,4,4,0,23,728,105,0,23,0,0,0,0,0,0
2014-06-01,0,29,42,0,4,4,0,23,752,105,0,23,0,0,0,0,0,0
2014-06-02,0,29,42,0,4,4,0,23,777,105,0,23,0,0,0,0,0,0
2014-06-03,0,29,42,0,4,4,0,24,801,105,0,24,0,0,0,0,0,0
2014-06-04,0,30,42,0,4,4,0,24,824,105,0,24,0,0,0,0,0,0
2014-06-05,0,30,42,0,4,4,0,25,849,105,0,25,0,0,0,0,0,0
2014-06-06,0,30,42,0,4,4,0,26,873,105,0,26,0,0,0,0,0,0
2014-06-07,0,30,42,0,4,4,0,26,896,105,0,26,0,0,0,0,0,0
2014-06-08,0,30,42,0,4,4,0,27,921,105,0,27,0,0,0,0,0,0
2014-06-09,0,30,42,0,4,4,0,27,945,105,0,27,0,0,0,0,0,0
2014-06-10,0,30,42,0,4,4,0,28,968,105,0,28,0,0,0,0,0,0
2014-06-11,0,29,42,0,4,4,0,28,993,105,0,28,0,0,0,0,0,0
2014-06-12,0,29,42,0,4,4,0,29,1017,105,0,29,0,0,0,0,0,0
2014-06-13,0,30,42,0,4,4,0,30,1041,105,0,30,0,0,0,0,0,0
2014-06-14,0,30,42,0,4,4,0,31,1065,105,0,31,0,0,0,0,0,0
2014-06-15,0,30,42,0,4,4,0,32,1089,105,0,32,0,0,0,0,0,0
2014-06-16,0,29,42,0,4,4,0,32,1113,105,0,32,0,0,0,0,0,0
2014-06-17,0,29,42,0,4,4,0,33,1136,105,0,33,0,0,0,0,0,0
2014-06-18,0,30,42,0,4,4,0,33,1161,105,0,33,0,0,0,0,0,0
2014-06-19,0,30,42,0,4,4,0,34,1185,105,0,34,0,0,0,0,0,0
2014-06-20,0,30,42,0,4,4,0,34,1208,105,0,34,0,0,0,0,0,0
2014-06-21,0,30,42,0,4,4,0,35,1233,105,0,35,0,0,0,0,0,0
2014-06-22,0,30,42,0,4,4,0,35,1257,105,0,35,0,0,0,0,0,0
2014-06-23,0,30,42,0,4,4,0,36,1281,105,0,36,0,0,0,0,0,0
2014-06-24,0,31,42,0,4,4,0,36,1305,105,0,36,0,0,0,0,0,0
2014-06-25,0,30,42,0,4,4,0,37,1329,105,0,37,0,0,0,0,0,0
2014-06-26,0,29,42,0,4,4,0,38,1353,105,0,38,0,0,0,0,0,0
2014-06-27,0,29,42,0,4,4,0,39,1376,105,0,39,0,0,0,0,0,0
2014-06-28,0,29,42,0,4,4,0,39,1401,105,0,39,0,0,0,0,0,0
2014-06-29,0,29,42,0,4,4,0,40,1425,105,0,40,0,0,0,0,0,0
2014-06-30,0,29,42,0,4,4,0,41,1448,105,0,41,0,0,0,0,0,0
2014-07-01,0,29,42,0,4,4,0,42,1473,105,0,42,0,0,0,0,0,0
2014-07-02,0,29,42,0,4,4,0,43,1497,105,0,43,0,0,0,0,0,0
2014-07-03,0,29,42,0,4,4,0,44,1521,105,0,44,0,0,0,0,0,0
2014-07-04,0,29,42,0,4,4,0,45,1545,105,0,45,0,0,0,0,0,0
2014-07-05,0,29,42,0,4,4,0,45,1568,105,0,45,0,0,0,0,0,0
2014-07-06,0,29,42,0,4,4,0,45,1593,105,0,45,0,0,0,0,0,0
2014-07-07,0,28,42,0,4,4,0,46,1617,105,0,46,0,0,0,0,0,0
2014-07-08,0,30,42,0,4,4,0,47,1640,105,0,47,0,0,0,0,0,0
2014-07-09,0,29,42,0,4,4,0,48,1665,105,0,48,0,0,0,0,0,0
2014-07-10,0,29,42,0,4,4,0,48,1689,105,0,48,0,0,0,0,0,0
2014-07-11,0,29,42,0,4,4,0,49,1713,105,0,49,0,0,0,0,0,0
2014-07-12,0,29,42,0,4,4,0,50,1737,105,0,50,0,0,0,0,0,0
2014-07-13,0,29,42,0,4,4,0,50,1761,105,0,50,0,0,0,0,0,0
2014-07-14,0,29,42,0,4,4,0,51,1785,105,0,51,0,0,0,0,0,0
2014-07-15,0,30,42,0,4,4,0,52,1808,105,0,52,0,0,0,0,0,0
2014-07-16,0,28,42,0,4,4,0,53,1833,105,0,53,0,0,0,0,0,0
2014-07-17,0,28,42,0,4,4,0,53,1857,105,0,53,0,0,0,0,0,0
2014-07-18,0,29,42,0,4,4,0,53,1880,105,0,53,0,0,0,0,0,0
2014-07-19,0,29,42,0,4,4,0,54,1905,105,0,54,0,0,0,0,0,0
2014-07-20,0,30,42,0,4,4,0,55,1929,105,0,55,0,0,0,0,0,0
2014-07-21,0,30,42,0,4,4,0,56,1952,105,0,56,0,0,0,0,0,0
2014-07-22,0,30,42,0,4,4,0,57,1977,105,0,57,0,0,0,0,0,0
2014-07-23,0,30,42,0,4,4,0,58,2001,105,0,58,0,0,0,0,0,0
2014-07-24,0,30,42,0,4,4,0,59,2025,105,0,59,0,0,0,0,0,0
2014-07-25,0,30,42,0,4,4,0,59,2049,105,0,59,0,0,0,0,0,0
2014-07-26,0,30,42,0,4,4,0,60,2073,105,0,60,0,0,0,0,0,0
2014-07-27,0,30,42,0,4,4,0,61,2097,105,0,61,0,0,0,0,0,0
2014-07-28,0,30,42,0,4,4,0,62,2121,105,0,62,0,0,0,0,0,0
2014-07-29,0,30,42,0,5,5,0,63,2145,107,0,63,451,0,0,0,0,0
2014-07-30,0,30,42,0,6,6,0,64,2169,105,0,64,451,0,0,0,0,0
2014-07-31,0,30,42,0,6,6,0,64,2193,105,0,64,451,0,0,0,0,0
2014-08-01,0,30,42,0,6,6,0,64,2217,105,0,64,451,0,0,0,0,0
2014-08-02,0,30,42,0,6,6,0,64,2241,105,0,64,451,0,0,0,0,0
2014-08-03,0,30,42,0,6,6,0,64,2265,105,0,64,451,0,0,0,0,0
2014-08-04,0,30,42,0,6,6,0,64,2289,105,0,64,451,0,0,0,0,0
2014-08-05,0,30,42,0,6,6,0,64,2312,105,0,64,451,0,0,0,0,0
2014-08-06,0,30,42,0,6,6,0,64,2337,105,0,64,451,0,0,0,0,0
2014-08-07,0,30,42,0,6,6,0,64,2361,105,0,64,451,0,0,0,0,0
2014-08-08,0,30,42,0,6,6,0,64,2384,105,0,64,451,0,0,0,0,0
2014-08-09,0,30,42,0,6,6,0,64,2409,105,0,64,451,0,0,0,0,0
2014-08-10,0,31,42,0,6,6,0,64,2433,105,0,64,451,0,0,0,0,0
2014-08-11,0,31,42,0,6,6,0,64,2457,105,0,64,451,0,0,0,0,0
2014-08-12,0,32,42,0,6,6,0,64,2481,105,0,64,451,0,0,0,0,0
2014-08-13,0,30,42,0,6,6,0,64,2505,105,0,64,451,0,0,0,0,0
2014-08-14,0,30,42,0,6,6,0,64,2529,105,0,64,451,0,0,0,0,0
2014-08-15,0,30,42,0,6,6,0,64,2552,105,0,64,451,0,0,0,0,0
2014-08-16,0,31,42,0,6,6,0,64,2577,105,0,64,451,0,0,0,0,0
2014-08-17,0,30,42,0,6,6,0,64,2601,105,0,64,451,0,0,0,0,0
2014-08-18,0,30,42,0,6,6,0,64,2624,105,0,64,451,0,0,0,0,0
2014-08-19,0,30,42,0,6,6,0,64,2649,105,0,64,451,0,0,0,0,0
2014-08-20,0,30,42,0,6,6,0,64,2673,105,0,64,451,0,0,0,0,0
2014-08-21,0,30,42,0,6,6,0,64,2696,105,0,64,451,0,0,0,0,0
2014-08-22,0,30,42,0,6,6,0,64,2721,105,0,64,451,0,0,0,0,0
2014-08-23,0,30,42,0,6,6,0,64,2745,105,0,64,451,0,0,0,0,0
2014-08-24,0,31,42,0,6,6,0,64,2769,105,0,64,451,0,0,0,0,0
2014-08-25,0,30,42,0,6,6,0,64,2793,105,0,64,451,0,0,0,0,0
2014-08-26,0,30,42,0,6,6,0,64,2817,105,0,64,451,0,0,0,0,0
2014-08-27,0,30,42,0,6,6,0,64,2841,105,0,64,451,0,0,0,0,0
2014-08-28,0,30,42,0,6,6,0,65,2865,105,0,65,451,0,0,0,0,0
2014-08-29,0,30,42,0,6,6,0,66,2889,105,0,66,451,0,0,0,0,0
2014-08-30,0,31,42,0,6,6,0,66,2913,105,0,66,451,0,0,0,0,0
2014-08-31,0,31,42,0,6,6,0,66,2937,105,0,66,451,0,0,0,0,0
2014-09-01,0,31,42,0,6,6,0,67,2960,105,0,67,451,0,0,0,0,0
2014-09-02,0,31,42,0,6,6,0,68,2985,105,0,68,451,0,0,0,0,0
2014-09-03,0,31,42,0,6,6,0,68,3009,105,0,68,451,0,0,0,0,0
2014-09-04,0,31,42,0,6,6,0,69,3032,105,0,69,451,0,0,0,0,0
2014-09-05,0,31,42,0,6,6,0,70,3057,105,0,70,451,0,0,0,0,0
2014-09-06,0,31,42,0,6,6,0,71,3081,105,0,71,451,0,0,0,0,0
2014-09-07,0,31,42,0,6,6,0,72,3104,105,0,72,451,0,0,0,0,0
2014-09-08,0,31,42,0,6,6,0,72,3129,105,0,72,451,0,0,0,0,0
2014-09-09,0,29,42,0,6,6,0,73,3153,105,0,73,451,0,0,0,0,0
2014-09-10,0,30,42,0,6,6,0,73,3177,105,0,73,451,0,0,0,0,0
2014-09-11,0,30,42,0,6,6,0,74,3200,105,0,74,451,0,0,0,0,0
2014-09-12,0,30,42,0,6,6,0,75,3225,105,0,75,451,0,0,0,0,0
2014-09-13,0,31,42,0,6,6,0,76,3249,105,0,76,451,0,0,0,0,0
2014-09-14,0,31,42,0,6,6,0,77,3272,105,0,77,451,0,0,0,0,0
2014-09-15,0,31,42,0,6,6,0,78,3297,105,0,78,451,0,0,0,0,0
2014-09-16,0,32,42,0,6,6,0,78,3321,105,0,78,451,0,0,0,0,0
2014-09-17,0,32,42,0,6,6,0,79,3344,105,0,79,451,0,0,0,0,0
2014-09-18,0,32,42,0,6,6,0,80,3369,105,0,80,451,0,0,0,0,0
2014-09-19,0,32,42,0,6,6,0,81,3393,105,0,81,451,0,0,0,0,0
2014-09-20,0,32,42,0,6,6,0,82,3417,105,0,82,451,0,0,0,0,0
2014-09-21,0,32,42,0,6,6,0,82,3441,105,0,82,451,0,0,0,0,0
2014-09-22,0,31,42,0,6,6,0,83,3465,105,0,83,451,0,0,0,0,0
2014-09-23,0,31,42,0,6,6,0,84,3489,105,0,84,451,0,0,0,0,0
2014-09-24,0,30,42,0,6,6,0,85,3513,105,0,85,451,0,0,0,0,0
2014-09-25,0,30,42,0,6,6,0,85,3537,105,0,85,451,0,0,0,0,0
2014-09-26,0,29,42,0,6,6,0,85,3561,105,0,85,451,0,0,0,0,0
2014-09-27,0,30,42,0,6,6,0,85,3584,105,0,85,451,0,0,0,0,0
2014-09-28,0,30,42,0,6,6,0,85,3609,105,0,85,451,0,0,0,0,0
2014-09-29,0,30,42,0,6,6,0,85,3633,105,0,85,451,0,0,0,0,0
2014-09-30,0,30,42,0,6,6,0,85,3657,105,0,85,451,0,0,0,0,0
2014-10-01,0,31,42,0,6,6,0,85,3681,105,0,85,451,0,0,0,0,0
2014-10-02,0,31,42,0,6,6,0,85,3705,105,0,85,451,0,0,0,0,0
2014-10-03,0,31,42,0,6,6,0,85,3729,105,0,85,451,0,0,0,0,0
2014-10-04,0,31,42,0,6,6,0,85,3752,105,0,85,451,0,0,0,0,0
2014-10-05,0,31,42,0,6,6,0,85,3777,105,0,85,451,0,0,0,0,0
2014-10-06,0,31,42,0,6,6,0,85,3801,105,0,85,451,0,0,0,0,0
2014-10-07,0,31,42,0,6,6,0,85,3824,105,0,85,451,0,0,0,0,0
2014-10-08,0,31,42,0,6,6,0,85,3849,105,0,85,451,0,0,0,0,0
2014-10-09,0,31,42,0,6,6,0,85,3873,105,0,85,451,0,0,0,0,0
2014-10-10,0,31,42,0,6,6,0,85,3896,105,0,85,451,0,0,0,0,0
2014-10-11,0,31,42,0,6,6,0,85,3921,105,0,85,451,0,0,0,0,0
2014-10-12,0,31,42,0,6,6,0,85,3945,105,0,85,451,0,0,0,0,0
2014-10-13,0,31,42,0,6,6,0,85,3969,105,0,85,451,0,0,0,0,0
2014-10-14,0,30,42,0,6,6,0,85,3993,105,0,85,451,0,0,0,0,0
2014-10-15,0,30,42,0,7,7,0,86,4017,105,0,86,451,0,0,0,0,0
2014-10-16,0,30,42,0,7,7,0,86,4041,105,0,86,451,0,0,0,0,0
2014-10-17,0,30,42,0,7,7,0,86,4064,105,0,86,451,0,0,0,0,0
2014-10-18,0,30,42,0,7,7,0,86,4088,105,0,86,451,0,0,0,0,0
2014-10-19,0,30,42,0,7,7,0,86,4113,105,0,86,451,0,0,0,0,0
2014-10-20,0,30,42,0,7,7,0,86,4137,105,0,86,451,0,0,0,0,0
2014-10-21,0,30,42,0,7,7,0,86,4160,105,0,86,451,0,0,0,0,0
2014-10-22,0,29,42,0,7,7,0,86,4185,105,0,86,451,0,0,0,0,0
2014-10-23,0,29,42,0,7,7,0,86,4209,105,0,86,451,0,0,0,0,0
2014-10-24,0,29,42,0,7,7,0,86,4232,105,0,86,451,0,0,0,0,0
2014-10-25,0,29,42,0,7,7,0,86,4257,105,0,86,451,0,0,0,0,0
2014-10-26,0,29,42,0,7,7,0,86,4281,105,0,86,451,0,0,0,0,0
2014-10-27,0,29,42,0,7,7,0,86,4304,105,0,86,451,0,0,0,0,0
