date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-11-14,0,27,43,0,10,10,0,163,3753,102,0,163,554,0,0,0,0,0,False,False,False
2014-11-15,0,26,44,0,10,10,0,164,3776,102,0,164,554,0,0,0,0,0,False,False,False
2014-11-16,0,26,42,0,10,10,0,165,3801,103,0,165,554,0,0,0,0,0,False,False,False
2014-11-17,0,26,43,0,10,10,0,166,3825,102,0,166,554,0,0,0,0,0,False,False,False
2014-11-18,0,27,42,0,10,10,0,167,3848,102,0,167,554,0,0,0,0,0,False,False,False
2014-11-19,0,27,42,0,10,10,0,168,3873,103,0,168,554,0,0,0,0,0,False,False,False
2014-11-20,0,27,42,0,10,10,0,169,3897,102,0,169,554,0,0,0,0,0,False,False,False
2014-11-21,0,27,43,0,10,10,0,170,3921,102,0,170,554,0,0,0,0,0,False,False,False
2014-11-22,0,27,42,0,10,10,0,171,3944,102,0,171,554,0,0,0,0,0,False,False,False
2014-11-23,0,27,43,0,10,10,0,172,3969,102,0,172,554,0,0,0,0,0,False,False,False
2014-11-24,0,27,43,0,10,10,0,173,3993,102,0,173,554,0,0,0,0,0,False,False,False
2014-11-25,0,27,42,0,10,10,0,174,4016,102,0,174,554,0,0,0,0,0,False,False,False
2014-11-26,0,27,42,0,10,10,0,175,4041,103,0,175,554,0,0,0,0,0,False,False,False
2014-11-27,0,27,42,0,10,10,0,176,4065,102,0,176,554,0,0,0,0,0,False,False,False
2014-11-28,0,27,42,0,10,10,0,177,4089,103,0,177,554,0,0,0,0,0,False,False,False
2014-11-29,0,27,42,0,10,10,0,178,4112,102,0,178,554,0,0,0,0,0,False,False,False
2014-11-30,0,27,42,0,10,10,0,179,4137,103,0,179,554,0,0,0,0,0,False,False,False
2014-12-01,0,27,42,0,10,10,0,179,4161,102,0,179,554,0,0,0,0,0,False,False,False
2014-12-02,0,27,42,0,10,10,0,180,4184,102,0,180,554,0,0,0,0,0,False,False,False
2014-12-03,0,27,42,0,10,10,0,181,4209,102,0,181,554,0,0,0,0,0,False,False,False
2014-12-04,0,27,42,0,10,10,0,182,4233,102,0,182,554,0,0,0,0,0,False,False,False
2014-12-05,0,27,43,0,11,11,0,184,4256,102,0,184,554,0,0,0,0,0,False,False,False
2014-12-06,0,27,42,0,11,11,0,185,4280,102,0,185,554,0,0,0,0,0,False,False,False
2014-12-07,0,27,42,0,11,11,0,186,4304,103,0,186,554,0,0,0,0,0,False,False,False
2014-12-08,0,27,42,0,11,11,0,187,4328,102,0,187,554,0,0,0,0,0,False,False,False
2014-12-09,0,27,42,0,11,11,0,188,4352,102,0,188,554,0,0,0,0,0,False,False,False
2014-12-10,0,27,42,0,11,11,0,189,4376,102,0,189,554,0,0,0,0,0,False,False,False
2014-12-11,0,27,42,0,11,11,0,190,4400,102,0,190,554,0,0,0,0,0,False,False,False
2014-12-12,0,27,43,0,11,11,0,191,4424,102,0,191,554,0,0,0,0,0,False,False,False
2014-12-13,0,28,43,0,11,11,0,192,4448,102,0,192,554,0,0,0,0,0,False,False,False
2014-12-14,0,27,42,0,11,11,0,193,4472,103,0,193,554,0,0,0,0,0,False,False,False
2014-12-15,0,27,43,0,11,11,0,194,4496,102,0,194,554,0,0,0,0,0,False,False,False
2014-12-16,0,27,43,0,11,11,0,195,4520,102,0,195,554,0,0,0,0,0,False,False,False
2014-12-17,0,27,42,0,11,11,0,196,4544,102,0,196,554,0,0,0,0,0,False,False,False
2014-12-18,0,29,42,0,12,12,0,198,4567,103,0,198,554,0,0,0,0,0,False,False,False
2014-12-19,0,30,42,0,12,12,0,198,4592,103,0,198,554,0,0,0,0,0,False,False,False
2014-12-20,0,29,42,0,12,12,0,198,4616,103,0,198,554,0,0,0,0,0,False,False,False
2014-12-21,0,29,42,0,12,12,0,198,4639,103,0,198,554,0,0,0,0,0,False,False,False
2014-12-22,0,29,42,0,12,12,0,198,4664,103,0,198,554,0,0,0,0,0,False,False,False
2014-12-23,0,29,42,0,12,12,0,198,4688,103,0,198,554,0,0,0,0,0,False,False,False
2014-12-24,0,29,42,0,12,12,0,198,4712,103,0,198,554,0,0,0,0,0,False,False,False
2014-12-25,0,29,42,0,12,12,0,198,4735,103,0,198,554,0,0,0,0,0,False,False,False
2014-12-26,0,29,42,0,12,12,0,198,4760,103,0,198,554,0,0,0,0,0,False,False,False
2014-12-27,0,29,42,0,12,12,0,198,4784,103,0,198,554,0,0,0,0,0,False,False,False
2014-12-28,0,29,42,0,12,12,0,198,4808,103,0,198,554,0,0,0,0,0,False,False,False
2014-12-29,0,29,42,0,12,12,0,198,4831,104,0,198,554,0,0,0,0,0,False,False,False
2014-12-30,0,29,43,0,12,12,0,199,4856,104,0,199,554,0,0,0,0,0,False,False,False
2014-12-31,0,29,43,0,12,12,0,200,4880,102,0,200,554,0,0,0,0,0,False,False,False
2015-01-01,0,29,43,0,12,12,0,201,4903,102,0,201,554,0,0,0,0,0,False,False,False
