date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-09,0,27,42,0,1,1,0,7,158,99,0,7,0,0,0,0,0,0
2016-04-10,0,27,42,0,1,1,0,8,182,99,0,8,0,0,0,0,0,0
2016-04-11,0,27,42,0,1,1,0,9,205,99,0,9,0,0,0,0,0,0
2016-04-12,0,27,42,0,1,1,0,10,229,99,0,10,0,0,0,0,0,0
2016-04-13,0,27,41,0,1,1,0,10,253,100,0,10,0,0,0,0,0,0
2016-04-14,0,27,41,0,1,1,0,10,278,100,0,10,0,0,0,0,0,0
2016-04-15,0,30,41,0,1,1,0,10,301,100,0,10,0,0,0,0,0,0
2016-04-16,0,29,41,0,1,1,0,10,325,100,0,10,0,0,0,0,0,0
2016-04-17,0,27,41,0,1,1,0,10,350,100,0,10,0,0,0,0,0,0
2016-04-18,0,27,41,0,1,1,0,10,374,100,0,10,0,0,0,0,0,0
2016-04-19,0,28,41,0,1,1,0,10,397,100,0,10,0,0,0,0,0,0
2016-04-20,0,28,41,0,1,1,0,10,421,100,0,10,0,0,0,0,0,0
2016-04-21,0,28,41,0,1,1,0,10,446,100,0,10,0,0,0,0,0,0
2016-04-22,0,30,41,0,1,1,0,10,469,100,0,10,0,0,0,0,0,0
2016-04-23,0,28,41,0,1,1,0,10,493,100,0,10,0,0,0,0,0,0
2016-04-24,0,28,41,0,1,1,0,10,518,100,0,10,0,0,0,0,0,0
2016-04-25,0,28,41,0,1,1,0,10,541,100,0,10,0,0,0,0,0,0
2016-04-26,0,28,41,0,1,1,0,10,565,100,0,10,0,0,0,0,0,0
2016-04-27,0,29,41,0,1,1,0,10,590,100,0,10,0,0,0,0,0,0
2016-04-28,0,29,41,0,1,1,0,10,614,100,0,10,0,0,0,0,0,0
2016-04-29,0,29,41,0,1,1,0,10,638,100,0,10,0,0,0,0,0,0
2016-04-30,0,29,42,0,1,1,0,10,662,99,0,10,0,0,0,0,0,0
2016-05-01,0,28,42,0,1,1,0,11,686,99,0,11,0,0,0,0,0,0
2016-05-02,0,28,42,0,1,1,0,11,710,99,0,11,0,0,0,0,0,0
2016-05-03,0,28,42,0,1,1,0,11,734,99,0,11,0,0,0,0,0,0
2016-05-04,0,28,42,0,1,1,0,11,757,99,0,11,0,0,0,0,0,0
2016-05-05,0,29,42,0,1,1,0,11,782,99,0,11,0,0,0,0,0,0
