date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-03,0,30,0,0,4,4,0,4,8,0,0,4,0,0,0,0,0,0,False,False,False
2014-05-04,0,28,0,0,4,4,0,5,32,0,0,5,0,0,0,0,0,0,False,False,False
2014-05-05,0,29,0,0,4,4,0,6,57,0,0,6,0,0,0,0,0,0,False,False,False
2014-05-06,0,25,0,0,4,4,0,7,80,0,0,7,0,0,0,0,0,0,False,False,False
2014-05-07,0,26,0,0,4,4,0,7,104,0,0,7,0,0,0,0,0,0,False,False,False
2014-05-08,0,24,0,0,4,4,0,7,129,0,0,7,0,0,0,0,0,0,False,False,False
2014-05-09,0,24,42,0,6,6,0,10,152,99,0,10,454,0,0,0,0,0,False,False,False
2014-05-10,0,24,42,0,6,6,0,11,177,99,0,11,454,0,0,0,0,0,False,False,False
2014-05-11,0,25,42,0,6,6,0,12,200,99,0,12,454,0,0,0,0,0,False,False,False
2014-05-12,0,24,42,0,6,6,0,13,224,99,0,13,454,0,0,0,0,0,False,False,False
2014-05-13,0,25,42,0,6,6,0,14,248,99,0,14,454,0,0,0,0,0,False,False,False
2014-05-14,0,25,42,0,6,6,0,15,272,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-15,0,25,42,0,6,6,0,15,296,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-16,0,24,42,0,6,6,0,15,320,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-17,0,24,42,0,6,6,0,15,345,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-18,0,25,42,0,6,6,0,15,368,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-19,0,25,42,0,6,6,0,15,392,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-20,0,26,42,0,6,6,0,15,417,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-21,0,26,42,0,6,6,0,15,440,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-22,0,26,42,0,6,6,0,15,464,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-23,0,26,42,0,6,6,0,15,489,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-24,0,25,42,0,6,6,0,15,512,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-25,0,25,42,0,6,6,0,15,536,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-26,0,25,42,0,6,6,0,15,560,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-27,0,26,42,0,6,6,0,15,585,99,0,15,454,0,0,0,0,0,False,False,False
2014-05-28,0,25,42,0,6,6,0,16,608,99,0,16,454,0,0,0,0,0,False,False,False
2014-05-29,0,26,42,0,7,7,0,17,631,99,0,17,454,0,0,0,0,0,False,False,False
2014-05-30,0,26,42,0,7,7,0,18,655,99,0,18,454,0,0,0,0,0,False,False,False
2014-05-31,0,27,42,0,7,7,0,18,680,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-01,0,26,42,0,7,7,0,18,704,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-02,0,26,42,0,7,7,0,18,727,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-03,0,26,42,0,7,7,0,18,752,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-04,0,26,42,0,7,7,0,18,776,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-05,0,26,42,0,7,7,0,18,799,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-06,0,26,42,0,7,7,0,18,824,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-07,0,26,42,0,7,7,0,18,848,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-08,0,26,42,0,7,7,0,18,871,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-09,0,27,42,0,7,7,0,18,896,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-10,0,27,42,0,7,7,0,18,920,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-11,0,27,42,0,7,7,0,18,943,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-12,0,26,42,0,7,7,0,18,967,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-13,0,26,42,0,7,7,0,18,992,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-14,0,27,42,0,7,7,0,18,1016,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-15,0,27,42,0,7,7,0,18,1039,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-16,0,26,42,0,7,7,0,18,1064,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-17,0,26,42,0,7,7,0,18,1088,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-18,0,26,42,0,7,7,0,18,1111,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-19,0,26,42,0,7,7,0,18,1136,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-20,0,27,42,0,7,7,0,18,1160,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-21,0,27,42,0,7,7,0,18,1183,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-22,0,27,42,0,7,7,0,18,1208,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-23,0,27,42,0,7,7,0,18,1232,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-24,0,27,42,0,7,7,0,18,1256,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-25,0,26,42,0,7,7,0,18,1280,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-26,0,26,42,0,7,7,0,18,1304,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-27,0,26,42,0,7,7,0,18,1328,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-28,0,26,42,0,7,7,0,18,1351,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-29,0,25,42,0,7,7,0,18,1376,99,0,18,454,0,0,0,0,0,False,False,False
2014-06-30,0,26,42,0,7,7,0,18,1400,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-01,0,26,42,0,7,7,0,18,1424,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-02,0,26,42,0,7,7,0,18,1448,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-03,0,26,42,0,7,7,0,18,1471,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-04,0,25,42,0,7,7,0,18,1496,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-05,0,26,42,0,7,7,0,18,1520,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-06,0,26,42,0,7,7,0,18,1543,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-07,0,25,42,0,7,7,0,18,1568,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-08,0,26,42,0,7,7,0,18,1592,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-09,0,27,42,0,7,7,0,18,1615,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-10,0,25,42,0,7,7,0,18,1640,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-11,0,25,42,0,7,7,0,18,1664,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-12,0,25,42,0,7,7,0,18,1688,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-13,0,25,42,0,7,7,0,18,1712,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-14,0,26,42,0,7,7,0,18,1736,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-15,0,26,42,0,7,7,0,18,1760,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-16,0,26,42,0,7,7,0,18,1783,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-17,0,26,42,0,7,7,0,18,1808,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-18,0,26,42,0,7,7,0,18,1832,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-19,0,28,42,0,7,7,0,18,1855,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-20,0,29,42,0,7,7,0,18,1880,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-21,0,28,42,0,7,7,0,18,1904,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-22,0,28,42,0,7,7,0,18,1927,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-23,0,30,42,0,7,7,0,18,1951,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-24,0,30,42,0,7,7,0,18,1976,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-25,0,30,42,0,7,7,0,18,2000,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-26,0,30,42,0,7,7,0,18,2024,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-27,0,30,42,0,7,7,0,18,2048,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-28,0,30,42,0,7,7,0,18,2072,99,0,18,454,0,0,0,0,0,False,False,False
2014-07-29,0,31,42,0,7,7,0,18,2095,99,0,18,454,0,0,0,0,0,False,False,False
