date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-10,0,28,42,0,10,10,0,25,343,106,0,25,565,0,0,0,0,0
2014-04-11,0,28,42,0,10,10,0,25,367,106,0,25,565,0,0,0,0,0
2014-04-12,0,28,42,0,10,10,0,26,391,106,0,26,565,0,0,0,0,0
2014-04-13,0,28,42,0,10,10,0,27,415,106,0,27,565,0,0,0,0,0
2014-04-14,0,28,42,0,10,10,0,27,439,106,0,27,565,0,0,0,0,0
2014-04-15,0,28,42,0,10,10,0,27,463,106,0,27,565,0,0,0,0,0
2014-04-16,0,28,42,0,10,10,0,27,487,106,0,27,565,0,0,0,0,0
2014-04-17,0,28,42,0,10,10,0,27,511,106,0,27,565,0,0,0,0,0
2014-04-18,0,27,42,0,10,10,0,28,535,106,0,28,565,0,0,0,0,0
2014-04-19,0,27,42,0,10,10,0,29,559,106,0,29,565,0,0,0,0,0
2014-04-20,0,25,42,0,10,10,0,30,583,106,0,30,565,0,0,0,0,0
2014-04-21,0,27,42,0,10,10,0,31,607,106,0,31,565,0,0,0,0,0
2014-04-22,0,27,42,0,10,10,0,32,631,106,0,32,565,0,0,0,0,0
2014-04-23,0,27,42,0,10,10,0,33,655,106,0,33,565,0,0,0,0,0
2014-04-24,0,28,43,0,11,11,0,34,678,106,0,34,565,0,0,0,0,0
2014-04-25,0,29,43,0,11,11,0,35,702,106,0,35,565,0,0,0,0,0
2014-04-26,0,29,43,0,11,11,0,36,725,106,0,36,565,0,0,0,0,0
2014-04-27,0,29,43,0,11,11,0,36,750,106,0,36,565,0,0,0,0,0
2014-04-28,0,29,43,0,11,11,0,36,774,106,0,36,565,0,0,0,0,0
2014-04-29,0,29,43,0,11,11,0,36,797,106,0,36,565,0,0,0,0,0
2014-04-30,0,29,43,0,11,11,0,36,821,106,0,36,565,0,0,0,0,0
2014-05-01,0,29,43,0,11,11,0,36,846,106,0,36,565,0,0,0,0,0
2014-05-02,0,30,43,0,11,11,0,36,869,106,0,36,565,0,0,0,0,0
2014-05-03,0,29,43,0,11,11,0,36,893,106,0,36,565,0,0,0,0,0
2014-05-04,0,29,43,0,11,11,0,36,918,106,0,36,565,0,0,0,0,0
2014-05-05,0,29,43,0,11,11,0,36,942,106,0,36,565,0,0,0,0,0
2014-05-06,0,30,43,0,11,11,0,36,965,106,0,36,565,0,0,0,0,0
2014-05-07,0,29,43,0,11,11,0,36,990,106,0,36,565,0,0,0,0,0
2014-05-08,0,30,43,0,11,11,0,36,1014,106,0,36,565,0,0,0,0,0
2014-05-09,0,30,43,0,11,11,0,36,1037,106,0,36,565,0,0,0,0,0
2014-05-10,0,30,43,0,11,11,0,36,1062,106,0,36,565,0,0,0,0,0
2014-05-11,0,30,43,0,11,11,0,36,1086,106,0,36,565,0,0,0,0,0
2014-05-12,0,30,43,0,11,11,0,36,1109,106,0,36,565,0,0,0,0,0
2014-05-13,0,29,43,0,11,11,0,36,1133,106,0,36,565,0,0,0,0,0
2014-05-14,0,30,43,0,11,11,0,36,1158,106,0,36,565,0,0,0,0,0
2014-05-15,0,29,43,0,11,11,0,36,1182,106,0,36,565,0,0,0,0,0
2014-05-16,0,29,43,0,11,11,0,36,1205,106,0,36,565,0,0,0,0,0
2014-05-17,0,30,43,0,11,11,0,36,1230,106,0,36,565,0,0,0,0,0
2014-05-18,0,32,43,0,11,11,0,36,1254,106,0,36,565,0,0,0,0,0
2014-05-19,0,32,43,0,11,11,0,36,1277,106,0,36,565,0,0,0,0,0
2014-05-20,0,33,43,0,11,11,0,36,1302,106,0,36,565,0,0,0,0,0
2014-05-21,0,33,43,0,11,11,0,36,1326,106,0,36,565,0,0,0,0,0
2014-05-22,0,33,43,0,11,11,0,36,1349,106,0,36,565,0,0,0,0,0
2014-05-23,0,33,43,0,11,11,0,36,1373,106,0,36,565,0,0,0,0,0
2014-05-24,0,33,43,0,11,11,0,36,1398,106,0,36,565,0,0,0,0,0
2014-05-25,0,33,43,0,11,11,0,36,1422,106,0,36,565,0,0,0,0,0
2014-05-26,0,34,43,0,11,11,0,36,1445,106,0,36,565,0,0,0,0,0
2014-05-27,0,33,43,0,11,11,0,36,1470,106,0,36,565,0,0,0,0,0
2014-05-28,0,33,43,0,11,11,0,36,1494,106,0,36,565,0,0,0,0,0
2014-05-29,0,34,43,0,11,11,0,36,1517,106,0,36,565,0,0,0,0,0
2014-05-30,0,34,43,0,11,11,0,36,1542,106,0,36,565,0,0,0,0,0
2014-05-31,0,32,43,0,11,11,0,36,1566,106,0,36,565,0,0,0,0,0
2014-06-01,0,34,43,0,11,11,0,36,1589,106,0,36,565,0,0,0,0,0
2014-06-02,0,34,43,0,11,11,0,36,1613,106,0,36,565,0,0,0,0,0
2014-06-03,0,34,43,0,11,11,0,36,1638,106,0,36,565,0,0,0,0,0
2014-06-04,0,35,43,0,11,11,0,36,1662,106,0,36,565,0,0,0,0,0
2014-06-05,0,34,43,0,11,11,0,36,1685,106,0,36,565,0,0,0,0,0
2014-06-06,0,34,43,0,11,11,0,36,1710,106,0,36,565,0,0,0,0,0
2014-06-07,0,33,43,0,11,11,0,36,1734,108,0,36,565,0,0,0,0,0
2014-06-08,0,33,43,0,11,11,0,36,1757,108,0,36,565,0,0,0,0,0
2014-06-09,0,33,43,0,11,11,0,36,1782,108,0,36,565,0,0,0,0,0
2014-06-10,0,33,43,0,11,11,0,36,1806,108,0,36,565,0,0,0,0,0
2014-06-11,0,34,43,0,11,11,0,36,1829,108,0,36,565,0,0,0,0,0
2014-06-12,0,34,43,0,11,11,0,36,1854,108,0,36,565,0,0,0,0,0
2014-06-13,0,31,43,0,11,11,0,36,1878,108,0,36,565,0,0,0,0,0
2014-06-14,0,31,43,0,11,11,0,36,1901,108,0,36,565,0,0,0,0,0
2014-06-15,0,31,43,0,11,11,0,36,1925,108,0,36,565,0,0,0,0,0
2014-06-16,0,32,43,0,11,11,0,36,1950,108,0,36,565,0,0,0,0,0
2014-06-17,0,32,43,0,11,11,0,36,1974,108,0,36,565,0,0,0,0,0
2014-06-18,0,32,43,0,11,11,0,36,1997,108,0,36,565,0,0,0,0,0
