date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,31,43,0,7,7,0,151,3751,106,0,151,436,0,0,0,0,0
2014-11-15,0,30,43,0,7,7,0,151,3775,106,0,151,436,0,0,0,0,0
2014-11-16,0,30,42,0,7,7,0,151,3799,106,0,151,436,0,0,0,0,0
2014-11-17,0,30,43,0,7,7,0,151,3823,106,0,151,436,0,0,0,0,0
2014-11-18,0,30,42,0,7,7,0,151,3847,106,0,151,436,0,0,0,0,0
2014-11-19,0,30,42,0,7,7,0,151,3871,106,0,151,436,0,0,0,0,0
2014-11-20,0,30,42,0,7,7,0,151,3894,106,0,151,436,0,0,0,0,0
2014-11-21,0,30,42,0,7,7,0,151,3919,107,0,151,436,0,0,0,0,0
2014-11-22,0,30,42,0,7,7,0,151,3943,107,0,151,436,0,0,0,0,0
2014-11-23,0,30,42,0,7,7,0,151,3967,107,0,151,436,0,0,0,0,0
2014-11-24,0,30,42,0,7,7,0,151,3991,107,0,151,436,0,0,0,0,0
2014-11-25,0,29,42,0,7,7,0,151,4015,106,0,151,436,0,0,0,0,0
2014-11-26,0,29,42,0,7,7,0,151,4039,106,0,151,436,0,0,0,0,0
2014-11-27,0,29,42,0,7,7,0,151,4062,106,0,151,436,0,0,0,0,0
2014-11-28,0,29,42,0,7,7,0,151,4087,106,0,151,436,0,0,0,0,0
2014-11-29,0,29,42,0,7,7,0,151,4111,107,0,151,436,0,0,0,0,0
