date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-04-04,0,31,42,0,1,1,0,3,56,101,0,3,0,0,0,0,0,0,False,False,False
2014-04-05,0,27,42,0,1,1,0,4,81,101,0,4,0,0,0,0,0,0,False,False,False
2014-04-06,0,28,42,0,1,1,0,5,105,101,0,5,0,0,0,0,0,0,False,False,False
2014-04-07,0,28,42,0,1,1,0,6,128,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-08,0,27,42,0,1,1,0,7,153,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-09,0,28,42,0,1,1,0,8,177,101,0,8,0,0,0,0,0,0,False,False,False
2014-04-10,0,28,42,0,1,1,0,9,201,101,0,9,0,0,0,0,0,0,False,False,False
2014-04-11,0,28,42,0,1,1,0,10,225,101,0,10,0,0,0,0,0,0,False,False,False
2014-04-12,0,27,42,0,1,1,0,11,249,101,0,11,0,0,0,0,0,0,False,False,False
2014-04-13,0,27,42,0,1,1,0,12,273,101,0,12,0,0,0,0,0,0,False,False,False
2014-04-14,0,27,42,0,1,1,0,13,297,101,0,13,0,0,0,0,0,0,False,False,False
2014-04-15,0,23,42,0,1,1,0,13,321,101,0,13,0,0,0,0,0,0,False,False,False
2014-04-16,0,23,42,0,1,1,0,13,345,101,0,13,0,0,0,0,0,0,False,False,False
2014-04-17,0,23,42,0,1,1,0,13,369,101,0,13,0,0,0,0,0,0,False,False,False
2014-04-18,0,23,42,0,1,1,0,13,393,101,0,13,0,0,0,0,0,0,False,False,False
2014-04-19,0,24,42,0,1,1,0,13,417,101,0,13,0,0,0,0,0,0,False,False,False
2014-04-20,0,23,42,0,1,1,0,14,441,101,0,14,0,0,0,0,0,0,False,False,False
2014-04-21,0,25,42,0,1,1,0,15,465,101,0,15,0,0,0,0,0,0,False,False,False
2014-04-22,0,23,42,0,1,1,0,16,489,101,0,16,0,0,0,0,0,0,False,False,False
2014-04-23,0,22,42,0,1,1,0,16,513,101,0,16,0,0,0,0,0,0,False,False,False
2014-04-24,0,23,42,0,1,1,0,17,537,101,0,17,0,0,0,0,0,0,False,False,False
2014-04-25,0,23,42,0,1,1,0,18,561,101,0,18,0,0,0,0,0,0,False,False,False
2014-04-26,0,24,42,0,1,1,0,19,585,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-27,0,24,42,0,1,1,0,19,609,101,0,19,0,0,0,0,0,0,False,False,False
2014-04-28,0,23,42,0,1,1,0,20,633,101,0,20,0,0,0,0,0,0,False,False,False
2014-04-29,0,23,42,0,1,1,0,21,657,101,0,21,0,0,0,0,0,0,False,False,False
2014-04-30,0,23,42,0,1,1,0,21,681,101,0,21,0,0,0,0,0,0,False,False,False
2014-05-01,0,24,42,0,1,1,0,22,705,101,0,22,0,0,0,0,0,0,False,False,False
2014-05-02,0,24,42,0,1,1,0,22,729,101,0,22,0,0,0,0,0,0,False,False,False
2014-05-03,0,24,42,0,1,1,0,23,753,101,0,23,0,0,0,0,0,0,False,False,False
2014-05-04,0,24,42,0,1,1,0,24,777,101,0,24,0,0,0,0,0,0,False,False,False
2014-05-05,0,24,42,0,1,1,0,24,801,101,0,24,0,0,0,0,0,0,False,False,False
2014-05-06,0,24,42,0,1,1,0,24,825,101,0,24,0,0,0,0,0,0,False,False,False
2014-05-07,0,24,42,0,1,1,0,25,848,101,0,25,0,0,0,0,0,0,False,False,False
2014-05-08,0,24,42,0,1,1,0,26,873,101,0,26,0,0,0,0,0,0,False,False,False
2014-05-09,0,24,42,0,1,1,0,26,897,101,0,26,0,0,0,0,0,0,False,False,False
2014-05-10,0,24,42,0,1,1,0,26,921,101,0,26,0,0,0,0,0,0,False,False,False
2014-05-11,0,24,42,0,1,1,0,27,945,101,0,27,0,0,0,0,0,0,False,False,False
2014-05-12,0,24,42,0,1,1,0,28,969,101,0,28,0,0,0,0,0,0,False,False,False
2014-05-13,0,24,42,0,1,1,0,29,993,101,0,29,0,0,0,0,0,0,False,False,False
2014-05-14,0,24,42,0,1,1,0,30,1017,101,0,30,0,0,0,0,0,0,False,False,False
2014-05-15,0,24,42,0,1,1,0,31,1041,101,0,31,0,0,0,0,0,0,False,False,False
2014-05-16,0,24,42,0,1,1,0,32,1065,101,0,32,0,0,0,0,0,0,False,False,False
2014-05-17,0,24,42,0,1,1,0,33,1089,101,0,33,0,0,0,0,0,0,False,False,False
2014-05-18,0,24,42,0,1,1,0,34,1113,101,0,34,0,0,0,0,0,0,False,False,False
2014-05-19,0,24,42,0,1,1,0,34,1137,101,0,34,0,0,0,0,0,0,False,False,False
2014-05-20,0,25,42,0,1,1,0,35,1161,101,0,35,0,0,0,0,0,0,False,False,False
2014-05-21,0,25,42,0,1,1,0,36,1185,101,0,36,0,0,0,0,0,0,False,False,False
2014-05-22,0,25,42,0,1,1,0,37,1209,101,0,37,0,0,0,0,0,0,False,False,False
2014-05-23,0,25,42,0,1,1,0,37,1233,101,0,37,0,0,0,0,0,0,False,False,False
2014-05-24,0,25,42,0,1,1,0,38,1257,101,0,38,0,0,0,0,0,0,False,False,False
2014-05-25,0,25,42,0,1,1,0,39,1281,101,0,39,0,0,0,0,0,0,False,False,False
2014-05-26,0,25,42,0,1,1,0,40,1305,101,0,40,0,0,0,0,0,0,False,False,False
2014-05-27,0,25,42,0,1,1,0,41,1329,101,0,41,0,0,0,0,0,0,False,False,False
2014-05-28,0,25,42,0,1,1,0,42,1353,101,0,42,0,0,0,0,0,0,False,False,False
2014-05-29,0,25,42,0,1,1,0,43,1377,101,0,43,0,0,0,0,0,0,False,False,False
2014-05-30,0,25,42,0,1,1,0,43,1400,101,0,43,0,0,0,0,0,0,False,False,False
2014-05-31,0,26,42,0,1,1,0,44,1425,101,0,44,0,0,0,0,0,0,False,False,False
2014-06-01,0,25,42,0,1,1,0,44,1449,101,0,44,0,0,0,0,0,0,False,False,False
2014-06-02,0,25,42,0,1,1,0,45,1473,101,0,45,0,0,0,0,0,0,False,False,False
2014-06-03,0,25,42,0,1,1,0,46,1497,101,0,46,0,0,0,0,0,0,False,False,False
2014-06-04,0,26,42,0,1,1,0,46,1521,101,0,46,0,0,0,0,0,0,False,False,False
2014-06-05,0,26,42,0,1,1,0,47,1545,101,0,47,0,0,0,0,0,0,False,False,False
2014-06-06,0,26,42,0,1,1,0,48,1569,101,0,48,0,0,0,0,0,0,False,False,False
2014-06-07,0,26,42,0,1,1,0,48,1593,101,0,48,0,0,0,0,0,0,False,False,False
