date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-29,0,27,43,0,3,3,0,4,33,103,0,4,0,0,0,0,0,0,False,False,False
2014-03-30,0,27,43,0,3,3,0,5,56,103,0,5,0,0,0,0,0,0,False,False,False
2014-03-31,0,27,43,0,3,3,0,6,80,103,0,6,0,0,0,0,0,0,False,False,False
2014-04-01,0,27,43,0,3,3,0,7,105,103,0,7,0,0,0,0,0,0,False,False,False
2014-04-02,0,27,43,0,3,3,0,8,129,103,0,8,0,0,0,0,0,0,False,False,False
2014-04-03,0,27,43,0,3,3,0,8,152,103,0,8,0,0,0,0,0,0,False,False,False
2014-04-04,0,27,43,0,3,3,0,8,177,103,0,8,0,0,0,0,0,0,False,False,False
2014-04-05,0,27,43,0,3,3,0,8,201,103,0,8,0,0,0,0,0,0,False,False,False
2014-04-06,0,27,43,0,3,3,0,8,224,103,0,8,0,0,0,0,0,0,False,False,False
2014-04-07,0,27,43,0,3,3,0,8,248,103,0,8,0,0,0,0,0,0,False,False,False
2014-04-08,0,26,43,0,3,3,0,8,273,103,0,8,0,0,0,0,0,0,False,False,False
2014-04-09,0,26,43,0,3,3,0,8,296,103,0,8,0,0,0,0,0,0,False,False,False
2014-04-10,0,27,42,0,3,3,0,9,320,103,0,9,0,0,0,0,0,0,False,False,False
2014-04-11,0,27,42,0,3,3,0,10,345,103,0,10,0,0,0,0,0,0,False,False,False
2014-04-12,0,27,42,0,3,3,0,11,369,103,0,11,0,0,0,0,0,0,False,False,False
2014-04-13,0,27,42,0,3,3,0,11,392,103,0,11,0,0,0,0,0,0,False,False,False
2014-04-14,0,27,42,0,3,3,0,12,417,103,0,12,0,0,0,0,0,0,False,False,False
2014-04-15,0,27,42,0,3,3,0,13,441,103,0,13,0,0,0,0,0,0,False,False,False
2014-04-16,0,27,42,0,3,3,0,14,464,103,0,14,0,0,0,0,0,0,False,False,False
2014-04-17,0,27,42,0,3,3,0,15,489,103,0,15,0,0,0,0,0,0,False,False,False
2014-04-18,0,27,42,0,3,3,0,15,513,103,0,15,0,0,0,0,0,0,False,False,False
2014-04-19,0,27,42,0,3,3,0,16,536,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-20,0,25,42,0,3,3,0,17,561,103,0,17,0,0,0,0,0,0,False,False,False
2014-04-21,0,25,42,0,3,3,0,18,585,103,0,18,0,0,0,0,0,0,False,False,False
2014-04-22,0,26,42,0,3,3,0,19,609,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-23,0,26,42,0,3,3,0,20,632,103,0,20,0,0,0,0,0,0,False,False,False
2014-04-24,0,27,42,0,3,3,0,20,657,103,0,20,0,0,0,0,0,0,False,False,False
2014-04-25,0,27,42,0,3,3,0,21,681,103,0,21,0,0,0,0,0,0,False,False,False
2014-04-26,0,27,42,0,3,3,0,21,704,103,0,21,0,0,0,0,0,0,False,False,False
2014-04-27,0,27,42,0,3,3,0,22,729,103,0,22,0,0,0,0,0,0,False,False,False
2014-04-28,0,28,42,0,3,3,0,23,753,103,0,23,0,0,0,0,0,0,False,False,False
2014-04-29,0,27,42,0,3,3,0,24,776,103,0,24,0,0,0,0,0,0,False,False,False
2014-04-30,0,27,42,0,3,3,0,25,801,103,0,25,0,0,0,0,0,0,False,False,False
2014-05-01,0,27,42,0,3,3,0,26,825,103,0,26,0,0,0,0,0,0,False,False,False
2014-05-02,0,27,42,0,3,3,0,27,849,103,0,27,0,0,0,0,0,0,False,False,False
2014-05-03,0,27,42,0,3,3,0,28,872,103,0,28,0,0,0,0,0,0,False,False,False
2014-05-04,0,27,42,0,3,3,0,28,897,103,0,28,0,0,0,0,0,0,False,False,False
2014-05-05,0,27,42,0,3,3,0,29,921,103,0,29,0,0,0,0,0,0,False,False,False
2014-05-06,0,26,42,0,3,3,0,29,944,103,0,29,0,0,0,0,0,0,False,False,False
2014-05-07,0,26,42,0,3,3,0,29,969,103,0,29,0,0,0,0,0,0,False,False,False
2014-05-08,0,26,42,0,3,3,0,30,993,103,0,30,0,0,0,0,0,0,False,False,False
2014-05-09,0,26,42,0,3,3,0,31,1016,103,0,31,0,0,0,0,0,0,False,False,False
2014-05-10,0,26,42,0,3,3,0,31,1041,103,0,31,0,0,0,0,0,0,False,False,False
2014-05-11,0,26,42,0,3,3,0,32,1065,103,0,32,0,0,0,0,0,0,False,False,False
2014-05-12,0,26,42,0,3,3,0,33,1088,103,0,33,0,0,0,0,0,0,False,False,False
2014-05-13,0,26,42,0,3,3,0,34,1112,103,0,34,0,0,0,0,0,0,False,False,False
2014-05-14,0,26,42,0,3,3,0,34,1137,103,0,34,0,0,0,0,0,0,False,False,False
2014-05-15,0,26,42,0,3,3,0,35,1161,103,0,35,0,0,0,0,0,0,False,False,False
2014-05-16,0,26,42,0,3,3,0,36,1184,103,0,36,0,0,0,0,0,0,False,False,False
2014-05-17,0,26,42,0,3,3,0,37,1209,103,0,37,0,0,0,0,0,0,False,False,False
2014-05-18,0,31,42,0,3,3,0,38,1233,103,0,38,0,0,0,0,0,0,False,False,False
2014-05-19,0,31,42,0,3,3,0,38,1256,103,0,38,0,0,0,0,0,0,False,False,False
2014-05-20,0,32,42,0,3,3,0,39,1281,103,0,39,0,0,0,0,0,0,False,False,False
2014-05-21,0,32,42,0,3,3,0,39,1305,103,0,39,0,0,0,0,0,0,False,False,False
2014-05-22,0,32,42,0,3,3,0,40,1328,103,0,40,0,0,0,0,0,0,False,False,False
2014-05-23,0,32,42,0,3,3,0,41,1353,103,0,41,0,0,0,0,0,0,False,False,False
2014-05-24,0,32,42,0,3,3,0,41,1377,103,0,41,0,0,0,0,0,0,False,False,False
2014-05-25,0,32,42,0,3,3,0,42,1401,103,0,42,0,0,0,0,0,0,False,False,False
2014-05-26,0,32,42,0,3,3,0,43,1425,103,0,43,0,0,0,0,0,0,False,False,False
2014-05-27,0,32,42,0,3,3,0,44,1449,103,0,44,0,0,0,0,0,0,False,False,False
2014-05-28,0,32,42,0,3,3,0,44,1473,103,0,44,0,0,0,0,0,0,False,False,False
2014-05-29,0,32,42,0,3,3,0,45,1496,103,0,45,0,0,0,0,0,0,False,False,False
2014-05-30,0,32,42,0,3,3,0,46,1521,103,0,46,0,0,0,0,0,0,False,False,False
2014-05-31,0,31,42,0,3,3,0,47,1545,103,0,47,0,0,0,0,0,0,False,False,False
2014-06-01,0,33,42,0,3,3,0,48,1568,103,0,48,0,0,0,0,0,0,False,False,False
2014-06-02,0,32,42,0,3,3,0,48,1593,103,0,48,0,0,0,0,0,0,False,False,False
2014-06-03,0,33,42,0,3,3,0,49,1617,103,0,49,0,0,0,0,0,0,False,False,False
2014-06-04,0,34,42,0,3,3,0,50,1640,103,0,50,0,0,0,0,0,0,False,False,False
2014-06-05,0,34,42,0,3,3,0,51,1665,103,0,51,0,0,0,0,0,0,False,False,False
2014-06-06,0,33,42,0,3,3,0,52,1689,103,0,52,0,0,0,0,0,0,False,False,False
2014-06-07,0,34,42,0,3,3,0,53,1713,103,0,53,0,0,0,0,0,0,False,False,False
2014-06-08,0,34,42,0,3,3,0,53,1736,103,0,53,0,0,0,0,0,0,False,False,False
2014-06-09,0,34,42,0,3,3,0,54,1761,103,0,54,0,0,0,0,0,0,False,False,False
2014-06-10,0,34,42,0,3,3,0,55,1785,103,0,55,0,0,0,0,0,0,False,False,False
2014-06-11,0,34,42,0,3,3,0,56,1808,103,0,56,0,0,0,0,0,0,False,False,False
2014-06-12,0,34,42,0,3,3,0,57,1833,103,0,57,0,0,0,0,0,0,False,False,False
2014-06-13,0,34,42,0,3,3,0,58,1857,103,0,58,0,0,0,0,0,0,False,False,False
2014-06-14,0,34,42,0,3,3,0,58,1880,103,0,58,0,0,0,0,0,0,False,False,False
2014-06-15,0,34,42,0,3,3,0,59,1905,103,0,59,0,0,0,0,0,0,False,False,False
2014-06-16,0,34,42,0,3,3,0,59,1929,103,0,59,0,0,0,0,0,0,False,False,False
2014-06-17,0,34,42,0,3,3,0,60,1953,103,0,60,0,0,0,0,0,0,False,False,False
2014-06-18,0,34,42,0,3,3,0,60,1977,103,0,60,0,0,0,0,0,0,False,False,False
2014-06-19,0,34,42,0,3,3,0,60,2001,103,0,60,0,0,0,0,0,0,False,False,False
2014-06-20,0,33,42,0,3,3,0,61,2025,103,0,61,0,0,0,0,0,0,False,False,False
2014-06-21,0,33,42,0,3,3,0,62,2048,103,0,62,0,0,0,0,0,0,False,False,False
2014-06-22,0,33,42,0,3,3,0,62,2073,103,0,62,0,0,0,0,0,0,False,False,False
2014-06-23,0,32,42,0,3,3,0,63,2097,103,0,63,0,0,0,0,0,0,False,False,False
2014-06-24,0,34,42,0,3,3,0,64,2120,103,0,64,0,0,0,0,0,0,False,False,False
2014-06-25,0,34,42,0,3,3,0,64,2145,103,0,64,0,0,0,0,0,0,False,False,False
2014-06-26,0,33,42,0,3,3,0,65,2169,103,0,65,0,0,0,0,0,0,False,False,False
2014-06-27,0,33,42,0,3,3,0,66,2193,103,0,66,0,0,0,0,0,0,False,False,False
2014-06-28,0,33,42,0,3,3,0,67,2217,103,0,67,0,0,0,0,0,0,False,False,False
2014-06-29,0,34,42,0,3,3,0,67,2241,103,0,67,0,0,0,0,0,0,False,False,False
2014-06-30,0,33,42,0,3,3,0,68,2265,103,0,68,0,0,0,0,0,0,False,False,False
2014-07-01,0,33,42,0,3,3,0,68,2289,103,0,68,0,0,0,0,0,0,False,False,False
2014-07-02,0,33,42,0,3,3,0,69,2312,103,0,69,0,0,0,0,0,0,False,False,False
2014-07-03,0,33,42,0,3,3,0,69,2337,103,0,69,0,0,0,0,0,0,False,False,False
2014-07-04,0,32,42,0,3,3,0,70,2361,103,0,70,0,0,0,0,0,0,False,False,False
2014-07-05,0,32,42,0,3,3,0,71,2385,103,0,71,0,0,0,0,0,0,False,False,False
2014-07-06,0,32,42,0,3,3,0,72,2409,103,0,72,0,0,0,0,0,0,False,False,False
2014-07-07,0,32,42,0,3,3,0,73,2433,103,0,73,0,0,0,0,0,0,False,False,False
2014-07-08,0,32,42,0,3,3,0,73,2457,103,0,73,0,0,0,0,0,0,False,False,False
2014-07-09,0,32,42,0,3,3,0,74,2481,103,0,74,0,0,0,0,0,0,False,False,False
2014-07-10,0,32,42,0,3,3,0,75,2505,103,0,75,0,0,0,0,0,0,False,False,False
2014-07-11,0,32,42,0,3,3,0,76,2529,103,0,76,0,0,0,0,0,0,False,False,False
2014-07-12,0,32,42,0,3,3,0,77,2552,103,0,77,0,0,0,0,0,0,False,False,False
2014-07-13,0,32,42,0,3,3,0,78,2577,103,0,78,0,0,0,0,0,0,False,False,False
2014-07-14,0,31,42,0,3,3,0,79,2601,103,0,79,0,0,0,0,0,0,False,False,False
2014-07-15,0,32,42,0,3,3,0,79,2625,103,0,79,0,0,0,0,0,0,False,False,False
2014-07-16,0,33,42,0,3,3,0,80,2649,103,0,80,0,0,0,0,0,0,False,False,False
2014-07-17,0,32,42,0,3,3,0,81,2673,103,0,81,0,0,0,0,0,0,False,False,False
2014-07-18,0,32,42,0,3,3,0,82,2697,103,0,82,0,0,0,0,0,0,False,False,False
2014-07-19,0,32,42,0,3,3,0,82,2720,103,0,82,0,0,0,0,0,0,False,False,False
2014-07-20,0,31,42,0,3,3,0,82,2745,103,0,82,0,0,0,0,0,0,False,False,False
2014-07-21,0,31,42,0,3,3,0,82,2769,103,0,82,0,0,0,0,0,0,False,False,False
2014-07-22,0,30,42,0,3,3,0,83,2792,103,0,83,0,0,0,0,0,0,False,False,False
2014-07-23,0,30,42,0,3,3,0,84,2817,103,0,84,0,0,0,0,0,0,False,False,False
2014-07-24,0,30,42,0,3,3,0,85,2841,103,0,85,0,0,0,0,0,0,False,False,False
2014-07-25,0,30,42,0,3,3,0,86,2864,103,0,86,0,0,0,0,0,0,False,False,False
2014-07-26,0,30,42,0,3,3,0,86,2889,103,0,86,0,0,0,0,0,0,False,False,False
2014-07-27,0,30,42,0,3,3,0,87,2913,103,0,87,0,0,0,0,0,0,False,False,False
2014-07-28,0,30,42,0,3,3,0,87,2937,103,0,87,0,0,0,0,0,0,False,False,False
2014-07-29,0,30,42,0,3,3,0,88,2961,103,0,88,0,0,0,0,0,0,False,False,False
2014-07-30,0,28,42,0,3,3,0,89,2985,103,0,89,0,0,0,0,0,0,False,False,False
2014-07-31,0,28,42,0,3,3,0,90,3009,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-01,0,28,42,0,3,3,0,90,3032,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-02,0,27,42,0,3,3,0,90,3057,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-03,0,28,42,0,3,3,0,90,3081,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-04,0,27,42,0,3,3,0,90,3104,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-05,0,28,42,0,3,3,0,90,3129,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-06,0,27,42,0,3,3,0,90,3153,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-07,0,27,42,0,3,3,0,90,3177,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-08,0,27,42,0,3,3,0,90,3201,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-09,0,27,42,0,3,3,0,90,3225,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-10,0,27,42,0,3,3,0,90,3249,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-11,0,27,42,0,3,3,0,90,3273,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-12,0,27,42,0,3,3,0,90,3297,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-13,0,30,42,0,3,3,0,90,3321,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-14,0,30,42,0,3,3,0,90,3344,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-15,0,30,42,0,3,3,0,90,3369,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-16,0,30,42,0,3,3,0,90,3393,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-17,0,30,42,0,3,3,0,90,3417,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-18,0,30,42,0,3,3,0,90,3441,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-19,0,30,42,0,3,3,0,90,3465,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-20,0,30,42,0,3,3,0,90,3489,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-21,0,30,42,0,3,3,0,90,3513,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-22,0,30,42,0,3,3,0,90,3537,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-23,0,30,42,0,3,3,0,90,3561,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-24,0,30,42,0,3,3,0,90,3585,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-25,0,30,42,0,3,3,0,90,3609,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-26,0,30,42,0,3,3,0,90,3633,103,0,90,0,0,0,0,0,0,False,False,False
2014-08-27,0,30,42,0,3,3,0,91,3657,104,0,91,0,0,0,0,0,0,False,False,False
2014-08-28,0,29,42,0,3,3,0,91,3681,104,0,91,0,0,0,0,0,0,False,False,False
2014-08-29,0,29,42,0,3,3,0,91,3705,104,0,91,0,0,0,0,0,0,False,False,False
2014-08-30,0,29,42,0,3,3,0,92,3729,104,0,92,0,0,0,0,0,0,False,False,False
2014-08-31,0,29,42,0,3,3,0,93,3752,104,0,93,0,0,0,0,0,0,False,False,False
2014-09-01,0,29,42,0,3,3,0,94,3777,104,0,94,0,0,0,0,0,0,False,False,False
2014-09-02,0,29,42,0,3,3,0,94,3801,104,0,94,0,0,0,0,0,0,False,False,False
2014-09-03,0,29,42,0,3,3,0,95,3825,104,0,95,0,0,0,0,0,0,False,False,False
2014-09-04,0,29,42,0,3,3,0,96,3849,104,0,96,0,0,0,0,0,0,False,False,False
2014-09-05,0,29,42,0,3,3,0,97,3873,104,0,97,0,0,0,0,0,0,False,False,False
2014-09-06,0,29,42,0,3,3,0,98,3897,104,0,98,0,0,0,0,0,0,False,False,False
2014-09-07,0,29,42,0,3,3,0,99,3920,104,0,99,0,0,0,0,0,0,False,False,False
2014-09-08,0,29,42,0,3,3,0,100,3945,104,0,100,0,0,0,0,0,0,False,False,False
2014-09-09,0,28,42,0,3,3,0,100,3969,104,0,100,0,0,0,0,0,0,False,False,False
2014-09-10,0,29,42,0,3,3,0,101,3993,104,0,101,0,0,0,0,0,0,False,False,False
2014-09-11,0,30,42,0,3,3,0,102,4017,104,0,102,0,0,0,0,0,0,False,False,False
2014-09-12,0,30,42,0,3,3,0,103,4041,104,0,103,0,0,0,0,0,0,False,False,False
